ID,Text,label,Label
facebook_corpus_msr_407573,Muzafar Ali Shaikh..... gaali koi de sakta hai....aap v de sakte hai... o vi de sakte hai......aap agar allah ko mante ho ya ak sacha muslaman ho..... to mai ak bat aapse puchna chahta hu..... kya hamare  Quran Sharif likha hai ki hum dusre mahjab ke logo ko gaali de..... mai hindu bhaiyo se v puchna chahta hu ki kya hume hamara Bhagwat Geeta  Ved Puran me likha hai ki hum kisi dusre mahjab ko gali de... aur mai Muzafar ali shaikh aapse puchna chahta hu.... muslaman kahi v ka ho... chahe yaha ka ho ya India  ka ho ya fir pakistan ka ho...... duniya kar har sachha muslaman ka tamil ak saman hai... aapne Indian  ko RANDIANS bol kar Islam ko badnam kiye hai... kya India me muslaman nahi hai.... kya oha ka Quran Sharif alag hai? Ali bhai aap islam ko mante hai to mujhse baat karke mere sawalo ka jabab jarur dijiyega. mai aapke comments  ka wait kar raha hu,CAG,1
facebook_corpus_msr_407578,"1984 सिक्खों को मार डालने, लूटने, बलात्कार करनेवाले कांग्रेस के लोग देश के हिन्दुओं को बदनाम कर रहे हैं  ...

ईसाईयों से डालर लेकर अफगानिस्तान,पाकिस्तान,भारत,बॉग्लादेश को सीरिया बनाने वाले हुक्मरानों,तथाकथित सेक्युलर नेताओं तुम सुघर जाओं,जब अपने ही वतन को बर्बाद करोगे तो तुम लोग अपने परिवार को ईसाई देशों में पालने नही पाओगे, ईसाई देश चुन चुन कर तुम्हारें परिवार को भी मारेगा,बड़े,बड़े आलीशान बँगले, होटल सब ईसाई कब्जा कर लेगा,अपने लोगों से गद्दारी करने वालों ईसाईयों से डालर लेकर अपना स्वाभिमान मत बेंचो... 
हिन्दुओं ने सती प्रथा, बाल विवाह बन्द किया तुम तलाक... तलाक... तलाक 
बन्द करो... 
मुसलमानों की औरतों को गुलामी से मुक्त करो,औरतो को शिक्षा बहुत जरूरी है,भीषण गर्मी में बुर्का प्रथा बेहोश करता है, उतने ही बच्चे अच्छे जितने अच्छी तरह पढ़ा सके,पाल सके ...

सभी धार्मिक किताबे मानवता,अच्छे संस्कार का ही पाठ पढ़ाती हैं, लेकिन माननेवाले बहुत कम हैं और ज्यादातर लोग पंडितो और मौलानाऔं के उनके अपने विचार मानकर धार्मिक किताबों से बिल्कुल विपरीत क्रियाकलाप करने लगते हैं... 
खुद धार्मिक किताबों को पढ़े और किसी पंडित, मौलानाऔं पर पूरा विश्वास कभी नही करें...",CAG,1
facebook_corpus_msr_407579,Sandeep Lamba ek ek krk sab bure log mar jaenge 😃 natural part 2,CAG,1
facebook_corpus_msr_407586,Isko utha le lllillah iskki kabrra khodd d hai mulllah.... Barkttulllah,CAG,1
facebook_corpus_msr_407593,Hahaha India is se Dar gaya Jo k just don h ... To ISI to goos jai ki ander tmhary,CAG,1
facebook_corpus_msr_407595,Dunia chand pe pohonch gai or tm hindoo bus osi ko rotay raho... Ab karo donky ki tarha ha ha ha,CAG,1
facebook_corpus_msr_407596,Duniya Chand PE pahucha lekin tumhare liye Kashmir pahucha sapna h Abhi tak,CAG,1
facebook_corpus_msr_407597,Haha pandy g half Kashmir humaray pas hai or baki ka tmhain pata hi hai k wahan har roz PAKI flag lehrata hai ... Or tmharay pas Kashmir hotay way b tm.wahan ni pohonch saky,CAG,1
facebook_corpus_msr_407599,American news paper such world ko btaya h Indian army no1 coward in world,CAG,1
facebook_corpus_msr_407606,Terrorist hokar military hospital wow This is Pakistan kuch bhi ho sakta hai.Why koi terror family doctor nahi tha,CAG,1
facebook_corpus_msr_407607,"Aysa nahi hona chahya 
Woh aapni maot nahi marna chahya
Woh hemare desh ka gunahgar hai 
Ose humlogo k hatho se nayik seza honi chahya
Yah dokhad hai",CAG,1
facebook_corpus_msr_407609,Darse to yek bhoto nahi leke aaskte  news wale kitne jamnese ohi ye bhoto dikhaterahete hai,CAG,1
facebook_corpus_msr_407618,Logo ki baddua kaam aa gaya...ab taraptey hue Maro...jai hind,CAG,1
facebook_corpus_msr_407628,Dawood bhai kehriyat sai hai aur sahi india ka abu,CAG,1
facebook_corpus_msr_407631,Ye to Kal raat mer gaya tha ......fir se zinda ho gaya?,CAG,1
facebook_corpus_msr_407660,acha hua khud hi marrne vala hai. 72 hooro k maze lega jakar,CAG,1
facebook_corpus_msr_407671,Pata hi to ghus ke marte ku nahi ya sirf midea ke pas jankari hi hamari sarkar ke pas nahi,CAG,1
facebook_corpus_msr_407685,Sab maloom hai dawood ki baari mein toh pakda kyun nahi.,CAG,1
facebook_corpus_msr_407687,MERI   SAMAJH   MEIN   YE   NAHIN   AAYA   KE   MEDIA   TO   DAWOOD   KO   PANI   PI   PI   KE   KOOSTA   HAI   USKO   GALIYAN   DETA   HAI   TERRORIST  BOOLTA   HAI   MAGAR   JAB   BHI   USKI   KOI   PHOTO   DALLTA   HAI   TO   BILKUL   EK   HERO   KI   TARHA SE   PHOTOS   DALLTA   HAI   PATA   NAHIN   AISA   KIYO   HAI,CAG,1
facebook_corpus_msr_407689,Tu abhi India ke samne Machar he gaya tera jamana papi Mar tu,CAG,1
facebook_corpus_msr_407758,"♨♨♨♨♨♨♨♨♨♨
अंजना जी और बेटी श्वेता सिंह !
आपको नहीं लगता ! कि देश में, पून्य प्रसून वाजपेयी और केजरीवाल की स्थिति ! एक जैसी हो गई है !
♨♨♨♨♨♨♨♨♨♨",CAG,1
facebook_corpus_msr_407776,China or Pakistan tumhara wait kar rahe bhai. Vaha Chale jao,CAG,1
facebook_corpus_msr_407786,Ye log padhe likhe gulam hai angrejo ke . Tumhe dekh kar tumhare maa bap ko bhi sarm aati hogi ki aesa baccha paida kiya . Are kamse kam jo acha hai use to acha bolo . Sari jiwan to aaiswazi aur gulami ki abb to sudhar jao,CAG,1
facebook_corpus_msr_407797,😀😀😀 एक परिवार के एक सदस्य के हाथ मे पार्टी और सरकार दोनों हो तो ठीक 😀😀😀,CAG,1
facebook_corpus_msr_407799,Kejru chup ho gaya to ye suru ho gaya... 😂,CAG,1
facebook_corpus_msr_407800,Ye. Ek or. Desh. Drohi.   Khub. Khaya. Sarkari. Paisa. Dosto ke. Sath milke.      Kukur. Mutta. Hai,CAG,1
facebook_corpus_msr_408251,"🎵🎵🎵🎵🎵🎵🎵🎵🎵🎵
पहले ही, विचार कर लो !
दाऊद इब्राहिम का जनाजा ! Ndtv स्टूडियो से निकालना है ! या कांग्रेस कार्यालय से !
🎵🎵🎵🎵🎵🎵🎵🎵🎵🎵",CAG,1
facebook_corpus_msr_408252,"पर योोगी सरकार ने ज्यागा नकल की है आप वालों की इसमेृ चाहे वीआई पी कल्चप खत्म करना हो, छापे डालना हो, पब्लिक स्कूलों पर काम हो आदि आदि ।",CAG,1
facebook_corpus_msr_408259,Thoda pehle hi seekh lete. Ab bahut late ho gaya he... 😂,CAG,1
facebook_corpus_msr_408264,सिसोदिया की जोगी जी के लिए प्रशंसा भी एक चॉल है । होशियार ।,CAG,1
facebook_corpus_msr_408419,Ab 7din haath Dard ka bahana karke school se chutti...,CAG,1
facebook_corpus_msr_408726,120 rs mujhse le lo aur ek mahine ka khana de do shiela ji....aapke khane ka kharch kitna hai pehele yeh batao,CAG,1
facebook_corpus_msr_408741,"1000 lekar mere family of 4 ka 15 dino ka bhojan de dijiye, keep smiling kyonki 2013 mein isi tarhar garib haskar kahenge 600 vote meim  election jitiye or cm baniye",CAG,1
facebook_corpus_msr_408743,60 cross hai isliye galti se hafte ko mahina bol gayi,CAG,1
facebook_corpus_msr_408750,Sheela Dixit Ji aap hume apni kursi de do hum apki family ko (600x2) 1200 per month de denge fir aap apni family chala kar batao,CAG,1
facebook_corpus_msr_408751,"1 किलो आटा : 23/- रुपये
5 सदस्य वाले परिवार के लिए कम से कम एक महीने में 25 किलो आटा लगता है मतलब
25 किलो आटा = 575/- रुपये

1 किलो नमक : 15/- रुपये
...
1 सिलेंडर : 900/- रुपये
कुल = 1490/- रुपये

यदि एक परिवार पूरे महीने केवल नमक से रोटी खाता है तब भी उस परिवार को 1490/- रुपये चाहिए ही चाहिए पर दिल्ली की मुख्यमंत्री शीला दीक्षित कहती है की 600/- रुपये 5 सदसीय परिवार का पूरे महीने तक पेट भरने के लिए काफी हैं l
शर्म आनी चाहिए उन लोगों को जो ऐसे लोगों को वोट देते हैं l",CAG,1
facebook_corpus_msr_408752,yesi soch rakhni wali  CM saram ani chhiye ?,CAG,1
facebook_corpus_msr_408756,900 ka to Gas cylender he ho gya h .....,CAG,1
facebook_corpus_msr_408768,7000/- ki Manmohan singh apne dinner me plate ka rate rakhte hai or 600 ki baat karti hai beshram,CAG,1
facebook_corpus_msr_408773,"कोयले दलाली में काले हाथ साबुन से धोने पर साफ़ हो जाएँगे यह हमारे देश के गृह मंत्री ने कहा था, अब गेंग्रेप में काला मुँह गृह मंत्री बताएं कैसे साफ़ होगा ? 
राकेश कुमार शर्मा",CAG,1
facebook_corpus_msr_408774,"आज खेत को बाड़ खा रही है रक्षा कौन करे। फांसी की मंत्रियों / नेताओं को होनी चाहिए। तंदूर, गोपाल कान्डा, मदेरणा काण्ड, याद करलो।
राकेश कुमार शर्मा",CAG,1
facebook_corpus_msr_408775,"दर तो नेताओं को ही लग टा है इसलिए उन्होने कई श्रेणियों की सुरक्षा व्यस्था अपने व् परिवार के लिए कर रखी है। जनता जाये भाड़ में।
राकेश कुमार शर्मा",CAG,1
facebook_corpus_msr_408782,ललित शर्मा अध्यक्ष :  आज दिल्ली के राजधानी में सडको पर नजारा देखने को मिला और समझने को भी मिला की कोई भी अपराध का सर उठे तो एकता और सभ्यता कायम करना ही समाझ की उज्बल भविष्य है /  मैं इस घटना से बहुत पर्भाभित और चिंतित महसूस करता हु की हमारे समाझ में कैसे दरिंदो रहते है जो राह चलती हुई लडकी को अपने हवस का सिकार बना लेते है और प्रशाशन एक और फ़ाइल बना कर पुलिस के फ़ाइल ऑफिस में सजा कर रख देते है कार्यवाई  के नाम पर बस आप थाने पुलिस का चकर लगाते रहते है /  आज के दोंर में पुरे भारत में हर रोज एक अबला नारी के साथ बलात्कार जैसे घटना होता रहता है और सरकार कान में रुँई लगाकार चुप चाप तमाशा बिन बनाकर देखती है और कार्यवाई नाम पर सब के सब चुपी शाधे रहते है ? पीड़ित वेचारी चीख चीख कर कहती है की मेरी मदद करो मेरे साथ बलात्कार हुया है मुझे न्याय दो मैं आप से न्याय चाहती हु ?  क्या उस मासूम अबला नारी को कोई इंशाफ दे सकता है ? क्या उस नारी को कोई पहेले जैसा बना सकता है कोई इंशाफ उस अबला को लूटा हुया आब्रुह लोटा सकता है जो इस्वार ने उसे दिया है ? कोई भी नहीं लोटा सकता ओ दाग लेकर पूरी जिंदगी भीर रोने के अलाबा उसे और कुछ नहीं मिल सकता है और लोगो के ताने सुनकर वक्त वितानी पडती है इस ज्ख्यम  को कोई मिटा नहीं सकता और पूरी जिंदगी नासूर बनकर बितानी पडती है जो इस दर्द को एक महिला ही समझ सकती है ?  दोसियो को किया पार्क पड़ता है उसे चाहे सात साल की सजा हो य उमर्कैद हो य फ़ासी उसे किया फक पड़ता है ओ तो सजा पाकर मुक्त होजायेगा पर लडकी को तो जीना ही पड़ता है /  आखरी कब तक इन महिलाए को लोग समझने की कोसिस करेगे कब लोग महिलाए को सम्मान करेगे कब तक इसी तरह से लडकिया दरिंदो का सिकार बनती रहे गे हम सब को कानून व्यवस्था में सुधार चाहते है ताकि कोई अबला नारी का आब्रुह से नहीं खे सके और नहीं किसी को कोई दरिंदो छेड़ सके /  कितने रेप हुई है उनका आज तक इन्साफ नहीं मिला है और रोज थके खा रहे है / य  तो सुकर करे की य लडकी विदार्धि थी तो रोड पर लोग उतरने लगे तब इन्साफ की उमीद दिखा नहीं दिल्ली के जनता तो तमाशा देखती है और देती है रहती है स्कूल कोलेज के छात्र अगर रोड पर नहीं उतरती तो दिल्ली के जनता तो बस आँख पसार कर तमाशा ही देखती है क्योकि दिल्ली के जनता पैसा कामना जानती है हेरा फेरी करना जानती है भ्रष्टाचार को  बधाबा देना जानती है और कुछ नहीं कोई मर रहा है य दिल्ली के जनता अपने घर से कभी नहीं निकलती है / मैं बधाई उन विदार्धियो को देता हु जो इस विषय पर जोर देते हुऐ एक पीड़ित के आवाज सुनी और इन्साफ के लियर सरकार का घेराव की मैं तहे दिल से बधाई देता हु और इस पीड़ित को सही इन्साफ मिले हम सब मिलकर कामना करते है और उमीद करते है की अब ऐसा घटना भारत में कही नहीं घटे तभी लोगो के दिलो में प्यार बढ़ेगा / और इस में राजनितिक पार्टी ओ अपने रोटी न सके मिलकर इन्साफ दे /,CAG,1
facebook_corpus_msr_408783,"एक छात्रा के साथ कुछ दरिन्द्रगों ने बालात्कार किया - छात्रा अस्पताल में जिन्दगी मौत से लड़ रही है। 
ये नपुंसक सरकार शीघ्र न्याय के लिए अहिंसक प्रदर्शन करने वालों पर बलात सख्ती कर रही है, जैसे - सर्दी में ठन्डे पानी की बौछारें फैकना, लाठी चार्ज करना, आंसू गैस के गोले छोड़ना, प्रदर्शनकारियों को गिरफ्तार करना आदि। 
बलात्कारियों, सरकार / मंत्रियों व पुलिस में कोई अंतर नहीं है। वर्तमान व्यवस्था को बदल देना चाहिए। सेना को सत्ता सम्हाल लेनी चाहिए। 
राकेश कुमार शर्मा 
अजमेर",CAG,1
facebook_corpus_msr_408785,"गेंग रेप पर नेताओं / मंत्री / मुख्यमत्री (दिल्ली) के बयान / आंसू सब दिखावा है, इन्हें सख्त कानून बनाने में परेशानी इसलिए हो रही है क्योंकि अपराध करने वाले अधिकतर इन्हीं के खास रिश्तेदार व मिलने वाले होते हैं। चाहे गेंग रेप हो, घोटालें हों या हत्याएं हों, अपराध आज वे ही कर रहे हैं जिनके आका ऊँचे पद पर बैठे हों या जिन पर नेताओं / मंत्रियों का हाथ हो।नेताओं की बने व्यवस्थाएं आज आम आदमी को परेशां कर रही हैं। वर्तमान आक्रोश व्यवस्था परिवतन के लिए होना चाहिए। जिस किसी भी क्षेत्र में देखें अपराध की भरमार है। क्या ये नेता गांधी जी के तीन बन्दर वाली स्थिति में बैठे हैं ? 
1. आँखें बंद कर के - कुछ देखा ही नहीं।
2. कान बंद कर के - कोई कितनी ही अपनी पीड़ा के लिए चिल्लाए, सुनना नहीं। 
3. मुहँ बंद कर के - कुछ बोलना नहीं (निर्णय नहीं लेना)
लगता है कुए में भांग पड़ी है।         
एक ही उल्लू काफी है बर्बादे गुलिस्ताँ करने को !
हर साख पे उल्लू बैठा हो अंजामे गुलिस्ताँ क्या होगा !!     
राकेश कुमार शर्मा  
अजमेर",CAG,1
facebook_corpus_msr_408787,"सेना को सत्ता सम्हाल लेनी चाहिए 
चाहे घोटालों / भ्रष्टाचार के खिलाफ आन्दोलन हो ---- सरकार आन्दोलनकारियों को बर्बरता से पेश आती है। 
चाहे गेंग रेप हो - आंदोलनकारियों को पीटा जाता है। 
नेताओं ने तो अपनी सुरखा के इंतज़ाम कर रखे हैं लेकिन जनता इनकी गन्दी नियत से परेशान है। केवल बैठक का दौर इनका चलता रहता है और निष्कर्ष कुछ भी नहीं निकलता। 
सेना को वर्तमान हालात को देखते हुए देश की सत्ता तुरंत प्रभाव से राजनीतिक दलों से अपने हाथ में जब तक देश के हालात सामान्य न हो जाएँ, सम्हाल लेनी चाहिए।  
राकेश कुमार शर्मा 
अजमेर",CAG,1
facebook_corpus_msr_408789,इनकी एक समय की थाली रूपये 1500/- में !गरीब का पूरे महिने वो भी पांच सदस्य के साथ रूपये 600/- में ? इससे से गंदा और भद्दा मजाक एक आम आदमी का क्या हो सकता है? क्यों नहीं इन विधायको एवं सांसद सदस्यों का वेतन ही रूपये 200/- माह प्रतिमाह कर दिया जाना चाहिए ? जब कि ये सरकारी बंगले में रह्ते है और सरकारी वाहन का भी उपयोग करते है.,CAG,1
facebook_corpus_msr_408792,"madam ji ,,,600 rs se jyada to aap lipstic par kharch deti hongi",CAG,1
facebook_corpus_msr_408802,congress mein bahut solid log aate hai agar ek pair kabar mein latka ho to bhi desh ko lootne mein raat din ek kar deyte hai,CAG,1
facebook_corpus_msr_409078,"Isse kahte hai ""Dehli ke Daant Khaane ke aur Dikhanae ke aur""",CAG,1
facebook_corpus_msr_409154,"Yeh jo upa h, akele 121 krore ko tang kar k rakh di h.
azij ho gaye h bhai is sarkar se.",CAG,1
facebook_corpus_msr_409158,ha ha ha ha ha ha ha Koi kasar nhee chodee Congress ne.....,CAG,1
facebook_corpus_msr_409462,kya milta  in desh bhakton ko ???ek phulon ki haar  woh bhi kisi sherni maa se nehin...ek lootere criminal mantri se..kitne Subhash aur kitne Bhagat sing ta abhi bhi galiwon mein kuda dan ke sath apne feeling share karte hein.hum jeise so called civilised..ek haar ki alaba aur kuchh bhi nehin desakte hein...,CAG,1
facebook_corpus_msr_409690,"देश के चार स्तम्भ 
१. सुप्रीमकोर्ट:- मुख्य नय्याधिश: सोनिया के सौजन्य से
२. चुनाव अयोग:- मुख्यचुनाव आयुक्त सोनिया के सौजन्य से
३.  सेना :- मुख्यसेना आयुक्त सोनिया के सौजन्य से
४ मिडिया:- अब तो लगभग सभी मिडिया सोनिया के सौजन्य से
सभी डरे और सहमे रहते है कब इटेलियन मेडम कुचलवा न दे",CAG,1
facebook_corpus_msr_409730,"Jo thodi dhang ki road banate hain us pe toll tax laga dete hai ,,, aur jahan toll nahi ,,,us road ka to bhagwan hi malik",CAG,1
facebook_corpus_msr_409733,is se tho 3 hour mai jana hi theek thaa,CAG,1
facebook_corpus_msr_409793,Raksha Bandhan ki subh awsar par bhai behen ko alag kiya Blazeflash courier ney..Rakhi toh pahuchayee nahi us par kehte kya karoge rakhi ka...,CAG,1
facebook_corpus_msr_409796,INDIA Tv  like this chanel  curent time no like india tv canel ko hamare gare ke sabhi log kam se kam 24 hr  10 hr dekhte the inhone janta ke saat   dhoka kiya hai inhone ab  ANNA JI ka yani hamre  ANNA JI KE SATH DHOKA KIYA  INDIA  TV  NE HI ANNA KA  AANSAN PLOPE  KARYA HAAI,CAG,1
facebook_corpus_msr_409797,bika hua ye tv channel....!!! anna ki sarkar aayegi to ye out ho jayenge......!!,CAG,1
facebook_corpus_msr_409996,"ye to purani bimari hai, betting leagle kar di jaye india me to jo paisa hawala k jariye bahar jata hai vo nhi jayega.",CAG,1
facebook_corpus_msr_409997,"goverment  betting nhi rok sakti, multi-national companies ,industrilist , international players sab isme shamil hai.",CAG,1
facebook_corpus_msr_410005,bado  ko  bhi  pakdo.  unhe  bhi pakdo  jo des  k  liye  nahi  aapne  vyktigat  ricord  k  liye  khelte  hai  aur  apni  market  velue  badhane  me  lage  rahte  hai.,CAG,1
facebook_corpus_msr_410009,sahrukh ne ki maramari kya muda bhatkay ja raha hy,CAG,1
facebook_corpus_msr_410014,rajat sharma tune kabhi sach bola hai ke bus jhuth ki talim hasli ki,CAG,1
facebook_corpus_msr_410016,"jisko tu news channel samajta hain na voh purr dunia key andar comedy channel kehlata hain, 
tum choti moti jagha dikhney key layak ho bari jaghao par toh tumhari entry bhee nahi hoti.",CAG,1
facebook_corpus_msr_410627,yr acha hua is se india ko pata to chalega ki starting me hi kuch thik kare qki aj kal bheek nahi milti h aasani se .......,CAG,1
facebook_corpus_msr_410630,aaj kal to match dekhne se acha cartoon dekh lo time paas acha hoga inko dekh kr sirf mood off ho sakta h....,CAG,1
facebook_corpus_msr_410633,Aus ne match fix kiya tha Aus ne shirf dikhawe ke liye Match ko last over tak le gaya match ki janch honi Chahiye,CAG,1
facebook_corpus_msr_410847,India tv upwas kal tha news aj. Bade slow ho yar,CAG,1
facebook_corpus_msr_410849,anand ji modi hi banenge pm tension mat lo aap jaise bahut log hai jo yahi chahte hai,CAG,1
facebook_corpus_msr_410858,ab prime minister modi hi chahiye india want modi on prime minister,CAG,1
facebook_corpus_msr_410953,थोड़ी देर पहले तो कह रहा था की हिंदू संघ और भाजपा ने करवाया है ये सब ..हिंदू और मुस्लिम में फुट डालने के लिए ..साले की जुबान है या #####,CAG,1
facebook_corpus_msr_410958,sakal achhi nahi hai to kam se kam baat to achhi kar liya karo,CAG,1
facebook_corpus_msr_410964,digvijay sing ka insaaf gadafi jaisa hona chahie or wo honga!,CAG,1
facebook_corpus_msr_410965,"कांग्रेस के अनुसार बाबा राम देव राजनीती कर रहे है :
एक गुंडा बदमाश राजनीति कर सकता है ,शारुख खान एक एक्टर होते हुवे ipl टीम का व्यापर कर सकता है,अबू सलेम और दिग विजय जैस वैक्ति राजनीति में आ सकते है तो इतने बड़े जन समर्थन वाले बाबा राम देव और अन्ना हजारे जी क्यों राजनीति नहीं कर सकते,देश के भले के लिए हर वैक्ति को आज सामने आना चाहिए,किस कीताब में लिखा है योग गुरु या कोई आधात्मिक वैक्ति राजनीति नहीं कर सकता, क्या सेनोरीटा और उसके कुत्तों ने राजनीती का पेटंट करवा लिया है ? खानदानी हक समझ लिया क्या ?",CAG,1
facebook_corpus_msr_410966,diggi ka to insaf bhagvan v nhia karne vale h,CAG,1
facebook_corpus_msr_410971,Gulamo Ki baat ka bura nahi mantey Bhai Log.....Diggi bhi to GULAM he hai na...PHIR......!Jai Ho,CAG,1
facebook_corpus_msr_410975,"Jitendra Pratap Singh
षड़यंत्रकर्ताओं का मक़सद साफ नज़र आता है। रामदेव जी भगवा वस्त्रधारी अवश्य हैं, परंतु वह मुसलमानों के बीच भी उतने ही लोकप्रिय हैं, जितने हिन्दुओं के बीच। मुसलमानों से उन्हें दूर करने के उद्देश्य से कांगेवा ने एक सोची समझी साजिश के तहत एक मुस्लिम नवजवान को भेज कर यह कलुषित कार्य कराया गया है। मान लीजिए उस युवक को भीड पीट-पीट कर मार देती, तो इन षडयंत्रकारियों के लिए इसे साम्प्रदायिक रंग देना आसान हो जाता।
वह मुसलिम समुदाय की भावनाएं भड़का कर स्वामि रामदेव पर साम्प्रदायिक होने का ठप्पा लगाते। स्वामि जी को कमजोर बनानें का प्रयास कर उन्हें अपने पथ से विचलितकरनें का भी प्रयास करते। मुसलिम भाइयो से निवेदन हैकि उन्हें मुहरा बना कर खेले जाने वाले खेलों को समझें और सही कदम बढाएं। दिगविजय सिंह ने आरोप लगायाहै कि स्वामि राम्देव ने सहानुभूति पाने के उद्देश्य से स्वयं ऐसा प्रायोदित किया है। दिगविजय को मालूम होना चाहिए कि कर्म योगियों को नाटकों का सहारा नहीं लेना पड़ता है। रामदेव जी ने जो निर्माण एक अल्पावधि में इस देश में करके दिखाया है, यह दिगविजय जैसे निकृष्ट इंसान के लिए कई जन्मों तक सम्भव नहीं है। तुमनें मुस्लिम भावनाओं के लिए बाटला हाउस का शगूफा छोड़ा है, हमें मालूम है यह कांग्रेस की सह पर ही कर रहे हो, वरना कोई महास्चिव अपनी सरकार के विरुद्ध इस प्रकार का गंदा बयान देकर पार्टी में एक दिन भी नहीं टिक ***ता है। दिगविजय तुम जैसे गए गुजरे रहनुमाओं ने ही हमारे मुस्लिम भाइयों में एह्सासे कमतरी का भाव जगाने का प्रयास किया है, तुम और तुम्हारी पार्टी जैसों ने ही उनकी प्रगति के आगे बाधे खड़े किये हैं और कांग्रेस से बड़ी कोई भी साम्प्रदायिक संस्था इस देश में नहीं है।",CAG,1
facebook_corpus_msr_410980,Fut dalo or raj karo. Nice try diggy. Bt ye wo wala india nahi hai ab. Teri ma soniya ko jakar bol dena.,CAG,1
facebook_corpus_msr_411005,"Nahi bro. . .
Har player and team ke career mai aisa stage aata hai !",CAG,1
facebook_corpus_msr_411108,Saumya Ye ho gaya to Hosur se pehle Chennai pahuch jayenge... Up down kiya ja sakta hai for job :D,CAG,1
facebook_corpus_msr_411109,Kuchh bhi nhi hoga aisa.. Sab public ko ullu banane k liye hai..,CAG,1
facebook_corpus_msr_411498,ak number ke jhute aur glt kamo ko badava dene vakw hai,CAG,1
facebook_corpus_msr_411669,Ab sala koi Ni mar rha line me lag k.. bs ATM ki line me LG k mar ja re the BC... #shameonupeople,CAG,1
facebook_corpus_msr_411670,Madhur Chaudhrie Haroop Sood Vishwadeep Balyan yr hadd hi hogi ye to,CAG,1
facebook_corpus_msr_413298,"Mujhe yhe nhi samjh aata humara media China ko answer de...
Par Kya bole apne desh ke media se kya bole...Unhe to bs paise dhikhte h or rating bs",CAG,1
facebook_corpus_msr_413443,Tum log news btate ho ya sabjiya bechte ho..aaj mene falane se do sabji zada bech di types comments se dur rehke achi news dikhao bhaiyya,CAG,1
facebook_corpus_msr_414201,मंत्रियों की गाड़ियों से लाल बत्ती कब हटेगी और कब ये मंत्री यातायात नियमों का पालन करेंगे।,CAG,1
facebook_corpus_msr_415871,Thoda sa Kam kar ke itna bada banna ye bharat ki nari ki Pehchan hai...😬,CAG,1
facebook_corpus_msr_416522,"Mr. PM..आपके देशवासियों को गाय आतंकियों के द्वारा मारा जा रहा है, पूरे देश मैं डर का माहौल है, अब तो नींद से जाग जाइए, आप देश को पाकिस्तान बनाने की तरफ बढ़ रहें हैं",CAG,1
facebook_corpus_msr_416523,Kay leke aya Kay leke Jana. Garib ko 15 rs me 1/2 kg Simla mirchi dea to bola Jeo beta tum 1000 sal badle hum pura pariwar Annand lenge.,CAG,1
facebook_corpus_msr_417032,Last mein he hua hoga tu paise dkh kr...kbhi to bda soch,CAG,1
facebook_corpus_msr_417485,"Mohit Kothari : yeh bole toh rasleela, hum bole toh character dheela. bahut na insaafi hai bhai :D :D",CAG,1
facebook_corpus_msr_417590,Desdrohion jio me line me khade ho salted ho.... ATM me line me nahi,CAG,1
facebook_corpus_msr_418296,"Oh galti se main India ki assembly me aa gaya. Bharat ki Sansad kahaan hai, jaha Hindi mein sabha hoti hai?",CAG,1
facebook_corpus_msr_420542,Kriti Mohan Bhabi Army bhee saath lay chalna padey ga gyaa,CAG,1
facebook_corpus_msr_422086,लोकसभा चुनाव  नरेंद मोदी के कत्ल की धमकी देने वाला कांग्रेसी प्रत्याशी इमरान मसूद चुनाव हारा  ....,CAG,1
facebook_corpus_msr_422114,तुम्हारे वजह से ही जीता है कांग्रेसः अब तुमको अहंकार हो रहा है यूपी क्यु नहीं जीते,CAG,1
facebook_corpus_msr_422123,पाजी इसी पंजाब की जनता ने सरकार ना गिरा दी ना तो कहना,CAG,1
facebook_corpus_msr_424839,"Ye Airtel, Idea & Vodafone ki dukan band krwa kr manega 😂😂😂😂😂",CAG,1
facebook_corpus_msr_424864,"Arre Kejriwal ko Mars pr chor aao...
Indian khushi Khushi paise donate karenge iske lye....",CAG,1
facebook_corpus_msr_424960,"Aab aagaya jaat pe, Mumbai-Delhi-Bangalore karke. Mere kuch farak nahi padtha",CAG,1
facebook_corpus_msr_424961,Aur slum bi dika. Uss mein bi Mumbai hi no.1 hai,CAG,1
facebook_corpus_msr_424968,Ambani baitha hai! 😝 bhai guntur ka naam nahi aya.,CAG,1
facebook_corpus_msr_425828,"Isko doshi nai bol sakte....
Sala Airport se nikal gaya warrant hone k baad bhi... wo bhi vip zone se... how cud the Authority allowed him to leave...
Mili juli sarkar hai bhai....
Aam Aadmi bhokta rahega...
Aur aam admi hi marega...",CAG,1
facebook_corpus_msr_429179,Irshad ahamaji p ke pass   brain hai  to ap bhi puri duniya mutthi  mai kar sakate ho .kisiko   kosane se kuch nahi milega kosa,CAG,1
facebook_corpus_msr_430745,Rbi governor post ka aab koi value hay kya ? Modi jaha rbi ka sab decision leta hay tab eyh governor post rakhne ka koi jarurat hay kya ?,CAG,1
facebook_corpus_msr_431151,modi virodh me kuch log etna pagal ho gae hai ki usko achi cheeze bhi nahi dikhti congress raj me sayad 2 no ka khoob paisa bnya hai en logo ne,CAG,1
facebook_corpus_msr_431181,Modi ji hum log to ek doosre ki madad kar he rahe hain. Yeh paath mat padhaiye. Technology to kaise na kaise spread ho he jayegi par basic zaruraton ko kaise uplabdh karwaoge ? BPL families ke wages kab badhenge ?,CAG,1
