ID,Text,label,Label
facebook_corpus_msr_451843,People already started closing their ears after listening.. will close their eyes after launch ;),CAG,1
facebook_corpus_msr_1805008,Kejriwal is better working corruption free . Anna have dirty politics what happened to your lokpal fights and fast during UPA period. You are product of dirty swine.,CAG,1
facebook_corpus_msr_2018501,Well said sonali,CAG,1
facebook_corpus_msr_386816,Language is very bad ......we the voters are still alive to see what is going on .....if any of the party who will not work ...we will send them to home ....don't worry,CAG,1
facebook_corpus_msr_322578,"Atleast we show reality what happpens.....
but pak media & army keeps their people in denial mode.... 😂",CAG,1
facebook_corpus_msr_399240,"Attention: Indians have launched a False Flag ⛳️ Operations . 

They claimed that Pakistani forces infiltrated the LOC killed and mutilated bodies of two BSF jawans . 

The claimed location is not just heavily mined and fenced but has been under constant Indian Army surveillance citing attempted infiltration by Kashmiri Militants . 

It's obviously an attempt to sway the international community away from the atrocities committed by Indian Occupation Forces on Unarmed Kashmiris.

Previously the Drama was done to fool Indian population for UP Election this time God know what they have in Mind but it's simply Evil and in the end people of India will suffer one way or the other",CAG,1
facebook_corpus_msr_2073736,"Fool.... 
Not even your government is not worth to print notes with out mistake. 
What hard work is this",CAG,1
facebook_corpus_msr_405304,All time iNdian muslim hero who gave good reply to whp sheo sina Bajrang dal to the 1991 ANTI MUSLUM KILLInG AFTER THE BABREE MASJID DESTRUCTION  ONLY IN BOMBAY KILLED 2000 MUSLIMS THOUSANDS OF MUSLIM KILLED BY FANATIXS,CAG,1
facebook_corpus_msr_334365,Accused.. not convicted❗️ Plz don't misrepresent in a way that society is misled,CAG,1
facebook_corpus_msr_379215,Mr. PM you must act now. We are with you. Don't do only ninda always.,CAG,1
facebook_corpus_msr_334877,Ashin Jose Chellamthara leftists Goonda are with Jehadist Scoundrels sadly no true left wingers left in India,CAG,1
facebook_corpus_msr_429842,Found validity in the comments made by founders on Rajiv Bansal’s severance pay: Infosys Chairman,CAG,1
facebook_corpus_msr_1805060,Already he lost his leftover respect and public image. no need of further drama,CAG,1
facebook_corpus_msr_1723445,Come on ..you do not have to be abusive  ...however it reveals the type of person you might be.....definitely not a.good Muslim........read the Koran for guidance,CAG,1
facebook_corpus_msr_1723303,Almost daily,CAG,1
facebook_corpus_msr_1723927,What he said is truth and nothing else,CAG,1
facebook_corpus_msr_1723545,"Early to rise and early to sleep
makes man happy and healthy and he is angry with Azaan which alarms him to rise early.",CAG,1
facebook_corpus_msr_452104,They r tryin to say.. run while u still can,CAG,1
facebook_corpus_msr_444101,"No body plans to fail, but ' Demonetization' step clearly states that the govt has failed to plan & now acting as per their failed planning",CAG,1
facebook_corpus_msr_2159099,It's not trust vote it's fixed vote for money,CAG,1
facebook_corpus_msr_2018536,"Everything was fine till she mentioned the new wave of feminism as destructive and then said ""why would I want to spend just an hour with Misha and then rush off to work? Why did I have her? She's not a puppy."" SO WRONG. That's almost as if saying that mothers who work and take care of their children treat their kids like puppies and have not gone through the same difficult times she might have gone through. Tsk. She sure should have chosen her words more wisely than that. This is too crude for a new age mother.",CAG,1
facebook_corpus_msr_451098,"When an elephant like Modi walks and talks, he does not bother about street dogs barking at him.",CAG,1
facebook_corpus_msr_1804982,"Wolf in Sheep's clothing.

Keeps threatening to go on a strike against the Center for not implementing Lokpal but has not sat on  a dharna for a single day. Hypocrite. His dreams of BJP coming to power in Delhi and Punjab have been shattered by Kejriwal.",CAG,1
facebook_corpus_msr_1735786,"Reservation is not poverty alleviation scheme, it is there for only those social groups, historically who has been exploited, marginalized, rendered weaker. Muslims wanted window within OBCs, Supreme Court says, you can create subwindow within OBCs, without breaching 50% barrier, but not on the basis of religion.",CAG,1
facebook_corpus_msr_1945533,Says a guy who once got slapped by Srk,CAG,1
facebook_corpus_msr_1521846,In five years power BJP Talks on single Issues that is Beef bain.....Look at Modi Changing india from 0 to 0,CAG,1
facebook_corpus_msr_233923,Government is weak. Not taking strong actions against these anti nationals.,CAG,1
facebook_corpus_msr_2032394,Suspected,CAG,1
facebook_corpus_msr_1737014,"Ye video kisi bhi political party se kaafi upr h, its just you media can't see it but we people do. So just stop feeding the society whatever you want we know whats right!!",CAG,1
facebook_corpus_msr_445690,The common man suffers because they refuse change..wasn't they requested to open bank accounts two year's back???..isn't that enough window of opportunity??..well done Modiji,CAG,1
facebook_corpus_msr_1805431,Anna should concentrate on lokpal,CAG,1
facebook_corpus_msr_1723343,"See guys he's actually right if i like some kind of music i won't be playing it on loudspeaker in train,ill be using earphones.And prayer s are made from heart not on loudspeaker.",CAG,1
facebook_corpus_msr_374000,welldone pak army I slute this is a surgical strike,CAG,1
facebook_corpus_msr_1775248,Evm me fix,CAG,1
facebook_corpus_msr_1561763,"A crowd , mostly of women were protesting against opening of a liquor shop in residential locality. From social point of view protest was ok
But what the Police was supposed to do? Stand there and allow deterioration of situation ? Or dispers the crowd and open the road for traffic.
The legality of opening of the liquor shop lies under drugs and liquor dept. They must have called the police.
The IPS was working under what is permitted by law. 
Humiliating the officer, lady or any is to be condemned.",CAG,1
facebook_corpus_msr_437327,"Charge us for the rain,air,oxygen and for our soul...Jai Ho....",CAG,1
facebook_corpus_msr_1833351,freedom from whom? a large section of hindu families eat meat even cow. Ban has nothing to do with muslims. All  r going to be affected. 21st century mam,CAG,1
facebook_corpus_msr_449201,Ban on 500 and 1000INR note is good step but why 2000INR note,CAG,1
facebook_corpus_msr_469149,I think modi also doing this in Gujrat but theyear given never come same is here only publicity nothing else if anybody want to know see which year he gave same proposal,CAG,1
facebook_corpus_msr_443966,CA Kiran K Komaravolu It is expected from PM that many many emotional and rhetoric speeches have been delivered and subjects have been deliberately changed and now please PERFORM.,CAG,1
facebook_corpus_msr_2032285,""" Election and fake encounter at the same time.. Only one party will gain votes through this incident. """,CAG,1
facebook_corpus_msr_2210556,Yes to 2nd world war and Modi,CAG,1
facebook_corpus_msr_331615,Could of bought South Africa for that. Think the Gupta's got a bargain.,CAG,1
facebook_corpus_msr_412610,Watever wipro is doing but the behaviour over there is very bad,CAG,1
facebook_corpus_msr_1902070,"we dont have time for such issues, we are busy saving cows.",CAG,1
facebook_corpus_msr_443237,"If the RBI did have enough new notes, but did not distribute then it defenitely will be intentional. All new notes issued before 31st dealine would have helped the hoarders to exchange the old for new. If RBI indeed is sitting on a huge supply of new 500s  they can be quickly distributed from jan 1 and Modi would have salvaged the situation to a large extent.",CAG,1
facebook_corpus_msr_1493813,Vinod Gupta with respect when our parliament had agreed on army court then it shouldn't be strange.,CAG,1
facebook_corpus_msr_1561905,Bgp getting arrogant,CAG,1
facebook_corpus_msr_451789,I'm sure journos might be wondering if they're in the right room,CAG,1
facebook_corpus_msr_2241589,Every were this person speaks it looks like a comedy show with a recorded laugh playing in the background....... May be wants to overtake Kapil's comedy show.. :-),CAG,1
facebook_corpus_msr_327953,Barbarism shows what type of humans pakistanis are ....ooh sorry did i said humans..,CAG,1
facebook_corpus_msr_495266,India is #1 this is just foolish survey . Dude size of country matters.,CAG,1
facebook_corpus_msr_1805181,"Uncle, why don't you openly join BJP and dare to declare your rss alignment 😂",CAG,1
facebook_corpus_msr_2280115,Indians are the best and suitable for these job bido yadav,CAG,1
facebook_corpus_msr_2032141,I salute you Mr. Abrar. This every you should think before taking up the Pistols and bombs.,CAG,1
facebook_corpus_msr_1561848,I don't know whether to laugh or to cry because in India educated people use to work under uneducated leaders,CAG,1
facebook_corpus_msr_2349533,"Why only Muslims get such letters, not Hindus, Sikhs, Buddhist, Jains, Jew or people belonging to any other religons?",CAG,1
facebook_corpus_msr_482203,"What  LESSONS can WE LEARN from this? F.E. keep your assets to yourself (family, trustees in the country,  country), better evaluation of boardmembers even when family...",CAG,1
facebook_corpus_msr_399071,"He is not lord wrong.
How about dhropati sharing  among brothers",CAG,1
facebook_corpus_msr_449219,Binami next target !!! Best leader ever produced in chennai,CAG,1
facebook_corpus_msr_379820,All benifits gone to pakistan . Leather products order from abroad are going to pakistani comapnies due to Cow Vegilence . Army are dying only Indian bcz Pakistani uses Kasmiri civilians,CAG,1
facebook_corpus_msr_328118,"But Swachch Bharat PR drama of your master has failed ? Ain't opportunist Canadian? 
https://thewire.in/16474/why-swacch-bharat-type-schemes-will-fail-in-india/",CAG,1
facebook_corpus_msr_444321,RTI rights in Political Parties will curb out all the Black Money involved,CAG,1
facebook_corpus_msr_115531,"What should every Indian know about IIT?
1.You and I pay taxes.
2.Using that tax, government provides subsidy to IIT students.
3.IIT students fly to USA and most of them work and settle there.
In short, Our taxes are used to contribute brightest of the brains to USA.
PS: Some may argue by quoting examples of Narayanamurthy, Kejriwal, etc. But understand that those are just a handful of them. The majority of them do not contribute anything for the country that provided them education in IITs.
Source: Quora",CAG,1
facebook_corpus_msr_1902073,thanks to bjpigs,CAG,1
facebook_corpus_msr_1978729,Appeal was made because they were conducting the show near a graveyard and a mosque so they appealed didn't force like RSS,CAG,1
facebook_corpus_msr_445591,Don't listen who ever against you pm because they all corrupted hiding their money .... you doing best  people don't realise now they will know in coming future time how important helpful for public...good luck.,CAG,1
facebook_corpus_msr_2018689,Anurag Taneja read this ...😍,CAG,1
facebook_corpus_msr_1945519,"He Can be made the CM. He's SO Cute and Cool :* :D :)

Anything is Better than Adityanath,so to say,yeah :D :) :/",CAG,1
facebook_corpus_msr_1887405,I don't think only Rajnath Singh is responsible for this Mam.,CAG,1
facebook_corpus_msr_1722937,"Okk Rakesh Shah i agree wid u that it hurts old people, schools, animals everyone... Bt will mentioning a particular Community in frst two tweets, justified?? Are muslim people the only ones who plays loudspeaker?? i too feel we shud stop noise pollution, bt every human being shud make an effort not just Muslims..",CAG,1
facebook_corpus_msr_2032309,All terrorists must be neutralized. This father has set a great example.,CAG,1
facebook_corpus_msr_1582233,"""And I suppose we're gonna ignore the fact that the most developed countries in the world, the Nordic nations, are basically socialist"" You defending socialism or Communism.On nordic countries None of them have an army they have no expenditure on army due to NATO whose budget is contributed by US majorly a CAPITALIST country, they were capitalist first then became socialist, u need to have income to redistribute it too hard to get?",CAG,1
facebook_corpus_msr_435381,"rural india is not a promotional material for cnbc tv 18

come on do things with nobility ...come on spartan , prepare for the glory , do not kneel before xerxes , who may give you gold and silver ......lets live for glory of the great nation  ....land of sparta rejects the plea of persians",CAG,1
facebook_corpus_msr_1947120,Bcoz he is a hindu,CAG,1
facebook_corpus_msr_2073771,"Wait till one year 
Which grouth dropped slowly it's give negative results",CAG,1
facebook_corpus_msr_334324,Those who can't give justice to there women should not speak on others matter,CAG,1
facebook_corpus_msr_431250,"This is a dedicated hardworking leader as our pm taken Ala
 indiA  to 21centuary and beyond",CAG,1
facebook_corpus_msr_450669,"Demonitisation  like a  medicine, it might be sour  but slowly and steadily",CAG,1
facebook_corpus_msr_1510202,Zakir Musa also studied Engineering at Chandigarh but turned to be Top Hizbul Militant n killed our security pers. Kashmiri r pelting stones at our sec pers in J&K. So how can Kashmiri still  expect good treatment  from Chandigarh . First condemn ur Kashmiri ppl n ask them to behave like human beings if they want same in reciprocation.,CAG,1
facebook_corpus_msr_325003,"India must come out of gomata,triple talaak,ayodhya.bciz these topics will devide us.India must b united,should b an developed nation.",CAG,1
facebook_corpus_msr_483462,"Very bad direction to corporate world and need young talent to run the companies like tata not family:( see the american companies like Microsoft and Google give opportunity to young people to run the company, I really don't understand this kind of moves and more importance to family :( sad decision by tata group",CAG,1
facebook_corpus_msr_506648,What happened to sony wlakmen still in sales - ...is that indian manufacturing is a open defaecation system with out recycling facility ....anwer me ....from munna bhai,CAG,1
facebook_corpus_msr_451698,hope somone switches the bike and puts an Enfield there !! I am sure the expression on the MD's face will be priceless....for the rest we have mastercard !!,CAG,1
facebook_corpus_msr_416603,Dear cnbc y u didn't include Karnataka the state in ur stupid statistics video care to explain,CAG,1
facebook_corpus_msr_1922846,Now he is going to be a headache for his co-passengers during the train journey.,CAG,1
facebook_corpus_msr_449515,"first pass the bill for RTI on political funding , u will come to know who has black money",CAG,1
facebook_corpus_msr_2111241,The commies anti national dreams will never materialise,CAG,1
facebook_corpus_msr_466258,I don't need to own them when I can afford to use them,CAG,1
facebook_corpus_msr_2018627,There are ten thousand more logical ways to explain this,CAG,1
facebook_corpus_msr_395436,Every time Nawaz govt. in trouble these Indians come up with some thing.  Why was Jindal here met Nawaz and now this happens,CAG,1
facebook_corpus_msr_414339,Superb if normal civilian of India deposits more than 2.5l amount I.t officials may question him but the bail is given to the fraudster who looted thousands of crore loan from banks awesome power and money makes  impossible to possible....,CAG,1
facebook_corpus_msr_233819,"Rohit sardana stop shedding crocodile tears. Your debate is only for TRP and exhibit your vocabulary. In TV debates, every one is sitting in TV as much you are sitting. Stop this rant ""TV mae baitke"". Go to their office and talk without camera and note down the same and read in front of your TV.",CAG,1
facebook_corpus_msr_446237,people he is not addresing us he is motivating his team members ...and also telling not o repeate that again,CAG,1
facebook_corpus_msr_432753,You have to have common sense to understand great hero like mr modi ji.......,CAG,1
facebook_corpus_msr_1438612,time pass minister',CAG,1
facebook_corpus_msr_443993,dude can u do wrong with your freinds?no right?so he is doing the same,CAG,1
facebook_corpus_msr_446489,Hello sir i am realy ur great fan u take a good decision u will give order to income tax department ride all mp and mla homes,CAG,1
facebook_corpus_msr_464871,Interesting.. But not many working even in metro cities ..,CAG,1
facebook_corpus_msr_431172,Everyone who opposes are the ones who cannot do anythn and comment just.,CAG,1
facebook_corpus_msr_1723506,"Yup... Only 1.5 minutes in 5 different masjid, 5 times a day...  And Hindus celebrate festivals daily...  So that you could be disturbed daily...  Right bro..??",CAG,1
facebook_corpus_msr_334387,"Wt is the issue in it ???
Same thing happens everyday
N most importantly he won the election without the support of any political party",CAG,1
facebook_corpus_msr_2082534,This is our Media.... These charges have been announced only by HDFC Bank............ and look what this news channel has portrayed to us,CAG,1
facebook_corpus_msr_443955,Did u actually listen what he said next move to get regularise the salary of labour,CAG,1
facebook_corpus_msr_1737045,IE I thought still you are some trust worthy news paper... But Seems you are also sold.. Better to unsubscribe,CAG,1
facebook_corpus_msr_326873,Indian government needs to stop blaming all it's self inflicted problems on it's neighbors. This sounds like the work of people angry at being occupied.,CAG,1
facebook_corpus_msr_407570,Ali have gomutr twice daily will improve your language and thinking.,CAG,1
facebook_corpus_msr_2018654,this is why you don't let kids talk to the media,CAG,1
facebook_corpus_msr_503278,Why is messi quiting..... They lost because of the 6 number player(i dont know the name) inthe team of argentina who also missed the penalty,CAG,1
facebook_corpus_msr_324336,"So shameful!! But again why are we after poor cows! The poor creatures don't even know what's happening to them or for them till they die...and the same applies to goats, pigs and any other animals. If there are ambulances for cows/animals, that's a thing to appreciate. First of all, we spoil their habitat, we start eating them for our nutrition and pleasure and then mock when a few of them get cared for! But yes, things are happening in the colour of political agenda which is controversial. Every living creature is entitled to healthcare and that is something we should ask for...please don't drag cows or goats in between. But then the politicians are busy saving cows and we are busy shaming snapchat CEO! Incredible India",CAG,1
facebook_corpus_msr_329031,Gujarati leaders won't spk as army jawans killed and never single gujarati in army in last 70 years ? Will BJP keaders send his son to join army ?,CAG,1
facebook_corpus_msr_1945564,Living off his wife's earnings &tweeting...wah re wah..!!!,CAG,1
facebook_corpus_msr_1827817,Yes we are back in medival ages and someone has hitted a stone on your head thats why you have lost your thinking ability,CAG,1
facebook_corpus_msr_1956912,"I follow that page because it's good to be aware of what's been going on in other people's heads and what kinda bull**** they are propagating. We need to be aware. And I feel it's time we spoke up against all that are calling us average middle class people intolerant or biased or any such nonsensical label. We just wanna live in peace, please let us.",CAG,1
facebook_corpus_msr_1956932,"Yoginomics
For a moment I was stunned; Maybe like many of his passionate supporters. Why would  BJP commit  a harakiri,antagonize minority ,provide a handle for a section of media and opposition to  mount an attack  with renewed vigour and glee( I told u so!) Will it damage its reputation and put a question mark on its developmental agenda?
  But knowing Modi & Amit  Shah,their ability to think far ahead of the rest,I think they have a game plan with far reaching consequence which will pay them rich dividend in the electoral battles down the line.
  Suppose they ensure for the next 2 years a splendid  model of governance   with high growth and  peace  coupled with impartial administration they bury the ghost and tag of 'communal' neutralize and silence the critics once for ever !  If the epitome of  right wing  'monster ' can make this paradigm shift then they will succeed in wooing.the minorities into their fold,which hitherto they have  not been able to.
  More media  harks upon the negatives more support BJP will get as credibility  of media is at a new low thanks to vibrant social media.",CAG,1
facebook_corpus_msr_408505,"https://www.facebook.com/pages/i-will-be-sayin-bye-bye-2-facebook-if-they-start-charging/123883904305285?fref=ts , Hi friends Its important for us, Its a cheating with all public from facebook, first fb said that facebook is free and always etc etc, then what is this charging some amount for inboxing? Public didnot like this kind of cheatings, we have to protest against this kind of cheating from facebook with innocent public, ""Stop charging money on facebook""",CAG,1
facebook_corpus_msr_1799443,#THANKY0UTAKER,CAG,1
facebook_corpus_msr_403157,"You can go anywhere you want cause India will be new India Modiji's India , India of our dreams",CAG,1
facebook_corpus_msr_324430,Hell i thanked god for not born in creepy place like up,CAG,1
facebook_corpus_msr_1833361,This lady is totally ignorant of our great freedom movement and the sacrifice of our leaders. Stupid comments.,CAG,1
facebook_corpus_msr_335303,So that Modi doesnt have to campaign separately... Feku and his never ending gimmicks,CAG,1
facebook_corpus_msr_1723370,"Then why you build temple ! You also can prayer at home ! ... Why you play bhajan in loudspeaker daily ! I also can say that it is disturbing me , simple !",CAG,1
facebook_corpus_msr_2082718,Fake,CAG,1
facebook_corpus_msr_455409,seems to be a women crying for the RIP 400CC??,CAG,1
facebook_corpus_msr_380557,Har sarkaar yehi karti had jawaan marta hai to mare koi phark nahin padta,CAG,1
facebook_corpus_msr_481323,Any surplus will reduce the 28% list...bad idea ...rather should be used for 18% list,CAG,1
facebook_corpus_msr_2018615,"What is this new wave of feminism? Man, these are the kind of useless people who make stupid ill - informed statements and give feminism a bad name. Also, I like being aggressive, since when is she authority on that.",CAG,1
facebook_corpus_msr_1737067,This headline shows and proves again that today's media is only TRP driven & it can cross any level to defame AAP. I am quite sure that you've already watched this video but reluctant to change  the mentality of today's generation as it was expected in this video. Shame on you guys,CAG,1
facebook_corpus_msr_464946,cement sector ? u think is there a correction left before buying in big cement stocks,CAG,1
facebook_corpus_msr_1610629,Fudu man 👨,CAG,1
facebook_corpus_msr_444459,We are upset that most of the notes are deposited and they were getting white royally. Just leave this bills hit political leaders comments and do not waste your valuable time in answering them. Just take charge on these conversations and stop loosing the black money doors and please keep all normal man's trust on you to true.,CAG,1
facebook_corpus_msr_2018613,Nupur Prakash This is just making me mad.,CAG,1
facebook_corpus_msr_1762548,"Your Excellency the President. With due respects. Do you think sir, that the present atmosphere of hatred and bigotry prevailing in our country is conducive to a life of Happiness for All (meaning ALL) the Citizens of our great country?",CAG,1
facebook_corpus_msr_2202788,How can this happen? RSS going progressive! Time for commies and AIMIM to catch up 😝,CAG,1
facebook_corpus_msr_327594,"if sympathizers are eliminated, and article 370 revoked.. everything will fall into place",CAG,1
facebook_corpus_msr_450904,Gr8 start...not an end..need to look at common man problems and taxes...,CAG,1
facebook_corpus_msr_2081775,"His followers are not as sensible as he is, are they?",CAG,1
facebook_corpus_msr_1763592,Mayawati also charged the BJP with harassing and maligning her close relatives and herself.,CAG,1
facebook_corpus_msr_2082493,Some  organisation  or NGO  or influential person  should  file a writ on Supreme Court  against  this patently  illegal  and unreasonable  order.,CAG,1
facebook_corpus_msr_2032112,"You are exaggerating my frnd...most Hindus don't hate muslims atleast in India...can't say about other country though.....afterall we look the same, our behavior similiar so this is just a hype",CAG,1
facebook_corpus_msr_450895,Demonetization is OK but who's going to look after the sufferings of poor and aam aadmi ?,CAG,1
facebook_corpus_msr_1804904,"Sanghi Mahatma has done nothing but successfully dent UPA image , he has not a word to say against current govt not implementing Lokpal or any other issues but gunning after AK because he left his farcical Sanghi satyagraha to actually go political and do something for people , remember how all political parties were after AK saying that it's easy to shout from outside if you want to make a difference join politics and when he did all started gunning for him",CAG,1
facebook_corpus_msr_451748,Shld c to the performance ... to chck if it can compete with ROYAL ENFILED,CAG,1
facebook_corpus_msr_1723976,Shore sirf shor hota hai,CAG,1
facebook_corpus_msr_2405047,I bet no punishment will be given to that women. After all she is innocent according to our legal system. #hailwomenempowerment #hailgenderbiasedlaws #hailnarishakti #hailfeminisminindia.,CAG,1
facebook_corpus_msr_115660,This is disgusting,CAG,1
facebook_corpus_msr_1804870,"I always thought he is gandhi,,, but this guy is sarvarkar.",CAG,1
facebook_corpus_msr_1805595,"AAP ALSO RYT THAT THEY DIDN'T INCLUDE U AS U R AN AGENT OF BJP...
WHY ARE U SILENT ON LOKPAL NOW MR.HAZARE??
WHY U WERE SILENT WHEN BJP TOOK ACB FROM DELHI AAP GOVERNMENT? ??",CAG,1
facebook_corpus_msr_420686,"Well i can now see clearly bjp losing 2019 no matter how modiji gives out his mann ki baath,modiji has opened the gates for congress and other national parties,keshav deserved to be cm of UP,all i can predict and say CPI or JDU with alliance shall take over which mean either nithish kumar or yechchuri will become next prime minister of india.",CAG,1
facebook_corpus_msr_445201,Dont care about papu n party... carry on sir ji,CAG,1
facebook_corpus_msr_463534,"Google pixel vs one plus 3t 
Oops nowhere to compare 
Its a completely different story",CAG,1
facebook_corpus_msr_422470,"What an intelligently written and unbiased, objective article. NOT. TLDR - Pay the charges  because banks are answerable to shareholders for declining profits and they lend more money if they profit more. Also the opposition of  these charges by the government  ""would have a demoralising effect on banks who supported the government’s demonetisation move and had to handle the resultant mess."" [ Banks did their job once in a blue moon basically]. So if a bank is mismanaged and can't generate enough revenue through lending, it's depositor responsibility to bridge the gap.",CAG,1
facebook_corpus_msr_452121,This time new spark system they gonna implement i guess thats why they are taking time,CAG,1
facebook_corpus_msr_1804937,Yes Anna is a hypocrite,CAG,1
facebook_corpus_msr_443249,MadamG....plz ask Ambani regarding missing  money....he will answer you better,CAG,1
facebook_corpus_msr_326907,Akhtar Miya go work on your English before you comment here?,CAG,1
facebook_corpus_msr_334342,"#Parthasarkar. Ok
Then some more criminals come in politics after 10  , 20 yrs, 
If some 1 accuse would u say the same story",CAG,1
facebook_corpus_msr_2127003,SS has only got 9 seats extra then  2012 where as BJP won 81 seats compare to 27 in 2012. So the real victory is of Phadanavis not of Uddhav.,CAG,1
facebook_corpus_msr_2117660,Razi Ashraf Just look at your comment. Better change your mindset before more innocents die,CAG,1
facebook_corpus_msr_1723296,Shouldn't the same apply to weddings?,CAG,1
facebook_corpus_msr_379708,राजनाथ सिंह फिर कहेगा कि हम निन्दा करते हैं डुब मरो सरकार,CAG,1
facebook_corpus_msr_447512,Lol...hope people get latest news on tax and demonitization exemptions of political parties.... Oh u Modi bhakts,CAG,1
facebook_corpus_msr_1956234,"Yes,very true,SP compromised and see where it took them,in garbage dump!!!.😀😀😀",CAG,1
facebook_corpus_msr_401496,How many times have ur history books been rewritten 😂😂😂😂😂,CAG,1
facebook_corpus_msr_394757,Ramdev don't teach enmity between the countries. Do some yoga for the control of emotions,CAG,1
facebook_corpus_msr_115558,you are correct in my view iit is under rated becoz we dont give very good opportunities and research facilities to iitian here in india compared to what they get in devloped nation.,CAG,1
facebook_corpus_msr_450611,in 1971 the demonetization  move is just like blocking the water tank but now it's like opening the damage don't  compare....,CAG,1
facebook_corpus_msr_2041537,"Mediocracy meets perfection, there comments are nothing but Karan's insecurities. She put it on a plate for him, he still doesn't get it. She said comments like these only inspire her to work harder not run away you fool.",CAG,1
facebook_corpus_msr_1723422,This fits Hindu /christians.when githa&bible or scriptures  were written  and their gods did not heard sound of sound systems.. why then all worship  merchandise  shops blaring  -&polluting atmosphere with noise.,CAG,1
facebook_corpus_msr_1537019,If he was Arvind Kejriwal- he would be trolled,CAG,1
facebook_corpus_msr_2117638,In times of crisis u can only save yourself and your family not the entire humanity 😊,CAG,1
facebook_corpus_msr_450720,We follow your words but your network seams to be very slow. Due to that we are facing more teething issues.,CAG,1
facebook_corpus_msr_469194,After 50 days will I get 15 lks as promised?,CAG,1
facebook_corpus_msr_1582207,what about ur gujarat massacres ?? remember u peaceful  hindu fanatics right wingers??,CAG,1
facebook_corpus_msr_747607,seriously  people are fustreted from sp and they want a strong leader... with stable leadership which modi prove himself  in last 3 year...,CAG,1
facebook_corpus_msr_443035,"Tina Basetia 
You seemed to be a bhakt i believe , come on yr what does name do.. and the most criminal name of the era is Modi",CAG,1
facebook_corpus_msr_505765,THANKS BARINDER FOR EARNING PATAKA....YOU R THE REAL ASSET OF CNBC TV 18.......,CAG,1
facebook_corpus_msr_443969,Vasa Madhukar Never for the wrong reasons. I had stood with him very firmly during Gujarat riots.,CAG,1
facebook_corpus_msr_1922887,"O Lala 
This is the beginning",CAG,1
facebook_corpus_msr_1723912,Burnol sales on the rise owing to fiberals!,CAG,1
facebook_corpus_msr_334313,Subhash Shah it means u accept that modi and amit shah r criminals,CAG,1
facebook_corpus_msr_2041586,Congratulations Kangana.....Who is Karan Johar...,CAG,1
facebook_corpus_msr_431778,U r the best... we proud of u... we r with u ....,CAG,1
facebook_corpus_msr_450913,"Good Cont...& Also middle & lower people wait for acche din,,,,please please",CAG,1
facebook_corpus_msr_1893385,"Triple talaq victim???
Or a victim who's in Laws forcing her to abort her child?

2ndly when such a criminal is asking for abortion, shld we expect that he will follow proper rules of islam?

Nd more over Zakia Jafri who's husband died in riots infront of her eyes also seeks justice so will Modi response to her also???",CAG,1
facebook_corpus_msr_1723444,"If you haven't seen an educated beast yet you may see Somu Nigam. He is upset with Azaan for two minute but not upset with morning Bhajan for an hour crying by loud speaker all over India. Non of Hindu has complained about Azaan yet while Azaan has been singing in India for thousand of years ago. If Azaan would have been sung at night then it would be wrong but it has been singing in morning time means beginning of day time.  

This type of person called an educated beast. He may be literate and hateful person but never be an educated and peaceful. He is Hindu terrorist supporter.",CAG,1
facebook_corpus_msr_1804946,#BJP #Congress are several decades old parties and naturally had a huge fund and resources accumulated... unlike #AAP which is kid party and starting jumping by any way illegal or immoral... but forget that they forgot their basic principal of their existence and stood so low that their god father #Anna started criticising...,CAG,1
facebook_corpus_msr_477267,"Hello. It's not the link that is the problem, it's the RBI site itself. Hopefully should be back soon.",CAG,1
facebook_corpus_msr_1490543,"He is real culprit ..why he didn't disclosed all this before his dismissal from AAP, so long as he was continued he will be silent...???",CAG,1
facebook_corpus_msr_1945482,This guy is out of work.  His wife is a khan.  Biwi ki dukaan bhi bnd karaye ga,CAG,1
facebook_corpus_msr_434337,"dengue , malaria , chicken gunya , encephalitis govt spends 10,000 crore .......from pest management for nano technology mosquitos",CAG,1
facebook_corpus_msr_469268,First of all solve our Indian people's problem which as suffering in money ban... then after have to solve the unemployed people to get job....   till main problem u didn't solve but u Modi. Saying 2022 project... it's impossible to he will pm on 2022..,CAG,1
facebook_corpus_msr_452914,Hats off to the poor souls sitting in the audience,CAG,1
facebook_corpus_msr_1897737,"Reservation seats from different organizations. ..
Families of such students thank God for their absence in their homes.",CAG,1
facebook_corpus_msr_1804884,many states have implemented lokoal ..has corruotiin ended?? it was all drama popularised by RSS for its own benifits,CAG,1
facebook_corpus_msr_1791669,Dont look like a bad person atleast in these pics...maybe media overrated that one issue...,CAG,1
facebook_corpus_msr_1956963,Yes ...the other best thing to have happened is that the country and BJP have found a Successor,CAG,1
facebook_corpus_msr_1805489,"Anna is a  ""Natak Raja"" !!!",CAG,1
facebook_corpus_msr_335034,"Contribute our money making it 1000 cr hit movie it's good name for India as in 
Film industry but not to Indians ..",CAG,1
facebook_corpus_msr_1723248,and what about bhaajaan,CAG,1
facebook_corpus_msr_1723212,Set alarm in your house. Why ring doorbell in other houses?,CAG,1
facebook_corpus_msr_1902067,This is happening in BJP ruled state. Shame on the adminstration,CAG,1
facebook_corpus_msr_2126965,"Wow! Indian Express has some serious skills. A gentle reminder to u :
BJP in BMC elections:
2002 - 35 seats.
2007 - 28 seats.
2012 - 31 seats.
2017 - 81 seats.
Now tell, who's becoming the tiger of Mumbai? 😉",CAG,1
