ID,Text,label,Label
facebook_corpus_msr_1613989,Sir bhaubali is such a movie which cannot express the fantasy of the movie.it was a really wow movement in the theater .rajmouli is the ever best director in the world please give him a Nobel prize,NAG,0
facebook_corpus_msr_485015,Kishore Kumar was the unique singer. I tribute to Kishore da.when ever music is live Kishor da will live in the form of music 🎶.,NAG,0
facebook_corpus_msr_464899,so the shadow is out of sight ? again .,NAG,0
facebook_corpus_msr_412735,Want to know short term view on Nifty & Sun Pharma Stock ?,NAG,0
facebook_corpus_msr_482194,Hats off to CNBC for covering this development so closely,NAG,0
facebook_corpus_msr_1818396,It's the up bringing they are getting nothing to do with movies or any thing else  if you teach your son how respect women  I'm sure they will as it's said 'charity begins from home '😊,NAG,0
facebook_corpus_msr_327616,"I Think People Of Kashmir Trust HM Enough, We Know Those Freedom Fighters Will Never Kill Civilians.. It Is A Work Of Indian Police...
RIP To The Civilians :(",NAG,0
facebook_corpus_msr_331434,Fully agree.i was in Istanbul for a month in 2006. One of the best city I have visited and now ...it is one of unsafe city..only this guy made it possible.,NAG,0
facebook_corpus_msr_380965,Abp new walo ko to maza aa gaua ho ga,NAG,0
facebook_corpus_msr_507268,Kumar Mangalam Birla of Aditya Birla Group speaks about why #MakeInIndia makes sense in the current times and how the Government can make it easier for companies to Make In India.,NAG,0
facebook_corpus_msr_2071472,#ENTERTAINMENT | Disha Patani is giving major dance goals to rumoured boyfriend Tiger Shroff.,NAG,0
facebook_corpus_msr_470195,Salute to Modiji...Proud step took by Government to curb out black money from country👍,NAG,0
facebook_corpus_msr_490262,Can IT sector MFs be bought instead of Mindtree or Wipro?,NAG,0
facebook_corpus_msr_2041617,Absolutely true.👍,NAG,0
facebook_corpus_msr_484250,"yes bank ce 1340  2 lot @16, current rate 12 so give me suggestion",NAG,0
facebook_corpus_msr_1490578,Such and tired of hearing his news,NAG,0
facebook_corpus_msr_327017,"What sort of logic is this, if u say something good about me, I like you and if I say bad about you I hate you, he is a businessman who is trying to exploit us indians by saying nice things",NAG,0
facebook_corpus_msr_456100,ha ha tough competition for royal enfield but how RE is a cruiser motor bike and its sports bike,NAG,0
facebook_corpus_msr_506922,"Once  this type of talks was in fantasy of me.
 Now thank God it's  become real  in my life time",NAG,0
facebook_corpus_msr_454027,400cc bike and very less HP better I'll buy 2017 KTM Duke 390 with 44 HP,NAG,0
facebook_corpus_msr_434451,"Himanshu, u read my above comment where I shared what parameter for good stock to identify... There are many..",NAG,0
facebook_corpus_msr_441447,What do you think about Emami and other FMCG stocks. Are they oversold?,NAG,0
facebook_corpus_msr_443143,Tata Cousel: No petition to remove Cyrus Mistry as Director of Tata Sons,NAG,0
facebook_corpus_msr_1614498,#SundaySpecial Government claims it is the “highways of development” that are pushing Maoists into a corner.,NAG,0
facebook_corpus_msr_1521863,"First, let them ban it in Manipur where they are in power.",NAG,0
facebook_corpus_msr_435534,duster for sale ...erase the old story in the board,NAG,0
facebook_corpus_msr_1616603,The Financial Express: Get ready to pay upto Rs 1 lakh more for small diesel cars after #BSVI implementation!,NAG,0
facebook_corpus_msr_399438,its not pre-planed attack its a real surgical strike of pak army and revenge of kashmris and in the future these surgical strikes will happen untill randian terrorist army leave kashmir,NAG,0
facebook_corpus_msr_443421,Is it the right time to go for agricultural stocks,NAG,0
facebook_corpus_msr_1710275,"The last line is interesting. Let's change the measurement. If you can't fix it, change it!",NAG,0
facebook_corpus_msr_421238,Won’t need a special session to pass the S-GST for State: Kerala FM,NAG,0
facebook_corpus_msr_423663,By allowing only private sector banks as partners you sold this country tax systems to foreign institutions,NAG,0
facebook_corpus_msr_394780,"💥India's No.1 Home Job💥 🌟earn money without any investment 🌟multi level networking  🌟work daily 2 hours per day earn rs 500 to 1000rs daily 🔥life changing oppurtunity ✍type ""JOIN"" and send to my whatsapp no +918444867178",NAG,0
facebook_corpus_msr_411615,Can you give idea in ICICI Bank in long term,NAG,0
facebook_corpus_msr_426219,"Long term perspective is missing, u can not have 15 year horizon planning",NAG,0
facebook_corpus_msr_483657,What's your view on quick heal ?Recent cyber breache around the world is a great concern but the problem is their EPS are now also negative Eg Symantec?,NAG,0
facebook_corpus_msr_2144397,Vijay Goel felicitated the blind cricket team for winning the Blind T20 Cricket World Cup and announced a cash reward of Rs 10 lakh.,NAG,0
facebook_corpus_msr_332793,Great movie benchmark for Indian cinemas... keep it up rajamouli sir..,NAG,0
facebook_corpus_msr_1403644,plzzzz... stop these blame game... we all don't want that... we need to focus on the reasons why the farmers are committing suicide... not just on who and how any1 saw them to do so..,NAG,0
facebook_corpus_msr_405841,Time has come to teach them a lesson boycott everything related to them,NAG,0
facebook_corpus_msr_335305,No! All assembly elections could be held together but holding them with Lok Sabha is a huge mistake!,NAG,0
facebook_corpus_msr_1616606,Nice,NAG,0
facebook_corpus_msr_427144,"wake up cnbc ....you are in dream .....author ( me)famous writer of ""my best dream girl "" --> literary award -booker prize pending , noble prize for literature -pending",NAG,0
facebook_corpus_msr_1945550,Who is this Shirish ? Has no comman sense between comparisons he is giving !,NAG,0
facebook_corpus_msr_411148,Will assess if the National Manufacturing Policy 2011 needs to be reviewed: Commerce Minister,NAG,0
facebook_corpus_msr_397413,"Mr. Sun you are wrong, Pakistan produces one thing that is ' terrorists' and through CPEC Pak will increase the supply of this product throughout world. Wait you will feel the touch of their product in your Muslim dominated province.",NAG,0
facebook_corpus_msr_452284,Bros Can U tell me is 1.36 ex showroom Is for abs or not,NAG,0
facebook_corpus_msr_424005,"continental cook , norh indian cook , south indian cook , main chef  wanted for cnbc tv 18 kitchen ..for better recipes of news",NAG,0
facebook_corpus_msr_417301,BS3 Commercial Vehicle inventory will be higher than passenger vehicles: Pawan Goenka,NAG,0
facebook_corpus_msr_470227,Logic is to launch 2000 is temporary give a way,NAG,0
facebook_corpus_msr_430509,I have 1100 motilal oswal @508 give me long-term View,NAG,0
facebook_corpus_msr_1876663,Awesome 💕,NAG,0
facebook_corpus_msr_323146,Just good friends means only one sided love. I mean someone have a better option to secure rest life rather stick with foolish lov3ee3,NAG,0
facebook_corpus_msr_1805136,He is trying desperately to come back into the limelight. Shud return back to his village n relax.,NAG,0
facebook_corpus_msr_420705,no muslim target.. poverty and infra development will be target. muslim is our brother not a paki.,NAG,0
facebook_corpus_msr_1818394,"But powerlessness of men comes when they can not take any responsibility at home and financially not sound!!!!In cinemas also they are showing this.  They are also showing what does a powerful man does!!!!But it is true cinemas motivate many things, good or bad!!!",NAG,0
facebook_corpus_msr_416958,"Wowwww its awesome, will be proud to share your catalogue range,  for my own developments all India ....... Just ping me on ......
Grt show 🇮🇳🌍🏪🏟🚥🌋☺🇮🇳",NAG,0
facebook_corpus_msr_503544,Yeah.. for some reason I also respect you for your personality.. you have the ability to showcase that what you are doing you are doing it right :D.. in spite of the fact that Rs vs Dollar difference is still not corrected.. inflation hault a bit but people have to sacrifice their domestic term deposit interest rates.. no resolution for catching black money.. etc etc.. but still we believe & hope that one day you will bring the change by some means... _/\_.. we hope you will come back with a big bang..  (y),NAG,0
facebook_corpus_msr_2255091,Best men to serve in the absence period.... !,NAG,0
facebook_corpus_msr_1805658,Uou made a mistake,NAG,0
facebook_corpus_msr_488098,Do you think bank nifty will hit life time high in this series ? And how much will market fear for a war or you think market will move on go for a new high ?,NAG,0
facebook_corpus_msr_430196,SMS GR to 51818 to get updates on the Get Rich shows,NAG,0
facebook_corpus_msr_424309,Well we should keep in mind Baba's word Saurabh Pandey,NAG,0
facebook_corpus_msr_470185,We got govt happily to power...power corrupts man...modi killed whom got him to power !,NAG,0
facebook_corpus_msr_483748,Hi  Is there any reason to hcltech fall with 20/-,NAG,0
facebook_corpus_msr_2039511,as a foreign  afriars minister please solve the problem of  indian fishermen shot in tn,NAG,0
facebook_corpus_msr_455199,royal enfield please come up with a 2k cc engine,NAG,0
facebook_corpus_msr_386203,I suggest to indian gov. Gives full permsion to attack terrorism.,NAG,0
facebook_corpus_msr_488245,if no rate cut means how market will react from now onwards....?,NAG,0
facebook_corpus_msr_495100,May be she has given secretly ...how do u knw tat she iz nt concerned abt it ...n itz her wish to give or nt itz her money ..government has enough to serve pple for any calamity ....so i wish her good luck as she iz talented n work too much to earn dis position ....,NAG,0
facebook_corpus_msr_492094,I agee with Mr.Ishan Chopra. People like Baba as Tog Guru not as bussinis guru.,NAG,0
facebook_corpus_msr_1804837,This is really needed to establish an efficient and effective democracy,NAG,0
facebook_corpus_msr_326328,I think india should start by stomping foot on news channels like u,NAG,0
facebook_corpus_msr_419409,Pls ask the same question to karan johar that if he gets a responsibility like that ?😀,NAG,0
facebook_corpus_msr_495441,Wonderful girls :)  Dipa Kurmakar also deserves more appreciations n encouragements... She didn't win a medal but won hearts of many... An inspiration to many :),NAG,0
facebook_corpus_msr_411147,Global protectionism is a big challenge for India's services sector: Commerce Minister,NAG,0
facebook_corpus_msr_411591,"AnujJi, plz throw some light on stocks like United Spirits, GM Breweries.......",NAG,0
facebook_corpus_msr_1493865,Thanks to Sushmaji and Harish salveji,NAG,0
facebook_corpus_msr_451510,In case of Delta Corp the regulatory risks are way too high,NAG,0
facebook_corpus_msr_495559,Nischay Nishith Shah Splitting of Andra helped someone :P !,NAG,0
facebook_corpus_msr_1775224,Credit goes to Tarun Vijay,NAG,0
facebook_corpus_msr_466075,What is use of these recalibrated atms when there is no cash in them. Poor policy implementation by government,NAG,0
facebook_corpus_msr_1737078,You KV touched the issues that are relevant.....good for kegrewal and modi if they pay attention  to such positive criticism.,NAG,0
facebook_corpus_msr_490988,Where can we get data where WE KNOW FII AND DII SELL CALLS AND PUTS..,NAG,0
