ID,Text,label,Label
facebook_corpus_msr_1723536,Sonu nigam is right ! If they call azan then sing it with bare vocals,CAG,1
facebook_corpus_msr_1804908,Do u know who is Mr. shangul dude u r a victim of yellow journalism jo suna wohi bolo bas . And even yellow journalism is heavy word to understand,CAG,1
facebook_corpus_msr_423016,it's a sports car or a joke......220 kmph and 6500rpm....lol i20 can beat it,CAG,1
facebook_corpus_msr_1979687,"Dear Indian Express,
I feel sorry to write that your journalists are out there to misinterpret events and present them in a distorted manner just to make some sensational headlines. The news about upcoming singer Nahid Afreen has been prepared without proper research and investigation. It was very sad to see that your journalists don't even know the difference between fatwa and appeal. 
A fatwa is a non-binding legal opinion issued only by a qualified jurist (Mufti) on a request by someone who is unable to understand religious guidelines whereas the leaflet that is being circulated and presented as Fatwa is just a hard copy of an appeal signed by 46 men who believe in religious practices. The merit of appeal can be discussed on many grounds and in many dimensions but first and foremost, an appeal can not be called a legal opinion (Fatwa). 
We expect apology from your side for such a mistake.",CAG,1
facebook_corpus_msr_497953,Jabong has stopped servicing they r customers for the last 7 days....  Hope ubr able to fix this,CAG,1
facebook_corpus_msr_1979699,"Dear Indian Express,
I feel sorry to write that your journalists are out there to misinterpret events and present them in a distorted manner just to make some sensational headlines. The news about upcoming singer Nahid Afreen has been prepared without proper research and investigation. It was very sad to see that your journalists don't even know the difference between fatwa and appeal. 
A fatwa is a non-binding legal opinion issued only by a qualified jurist (Mufti) on a request by someone who is unable to understand religious guidelines whereas the leaflet that is being circulated and presented as Fatwa is just a hard copy of an appeal signed by 46 men who believe in religious practices. The merit of appeal can be discussed on many grounds and in many dimensions but first and foremost, an appeal can not be called a legal opinion (Fatwa). 
We expect apology from your side for such a mistake.

http://indianexpress.com/article/india/fatwa-issued-against-reality-singing-star-nahid-afrin-by-42-clerics-4569825/",CAG,1
facebook_corpus_msr_326784,I like your comment especially the last part lol 😂,CAG,1
facebook_corpus_msr_1561731,You are trying to make it more spicy against IPS officer.,CAG,1
facebook_corpus_msr_399416,"This drama of India is only for the purpose that people of India believe that in real india did the surgical strike..
Belive me man after 100 years india wouldn't able to show such bravery against pakistan.",CAG,1
facebook_corpus_msr_455952,These are not ghosts...  They are the test riders ...  No more alive... 😂,CAG,1
facebook_corpus_msr_1873434,"Mr Sanchong, I am surprised that you are not taken aback by insensitive and gross attitude of warden...wonder if you approve of the action taken, provided published news is true.",CAG,1
facebook_corpus_msr_2117658,that formula will fail.. BANG.. don't matter what religion.. as long as you not white you're good as dead for the white supremacist..,CAG,1
facebook_corpus_msr_503525,Second term...... no  support from government  = for  future Indian economy  negative .,CAG,1
facebook_corpus_msr_334374,"Reservation getting is not mean it's easy to get job Nishnt Rao You need to work hard more then non reservation people. 
My friend you need to study Indian Constitution so you'll understand each and every thing how you are taking everything easily in INDIA and how?? And By who ??",CAG,1
facebook_corpus_msr_446151,There is a disk failure in the array. Check that first. 😁,CAG,1
facebook_corpus_msr_373012,its time to wake up nd take a decision which create earthquack sense in the mind of pakistan,CAG,1
facebook_corpus_msr_1902068,"we dont have time for such issues, we are busy saving cows.",CAG,1
facebook_corpus_msr_470835,I had thought that the step of Narendra Modi shall wipe out the black money but it has wiped off white money also and that too faster than white money.,CAG,1
facebook_corpus_msr_2379996,such internationalist must be grinded.,CAG,1
facebook_corpus_msr_1521908,Why no rakshas for women?,CAG,1
facebook_corpus_msr_462575,This is a comedy. These guys go and pay by cash at hotels ? Is he talking about illegal Russian drug peddlers in Goa. And to see some folks upset about it 😀😀,CAG,1
facebook_corpus_msr_1521824,"Chatterjee, keep out of this.",CAG,1
facebook_corpus_msr_233560,The root of this Naxal problem is these misguided forces are funded by some well known politicians to embarass and weaken the ruling party and existing government!,CAG,1
facebook_corpus_msr_2032275,A true muslim will always love his/her motherland. A false one will only ask Azadi.,CAG,1
facebook_corpus_msr_1561845,"It is shameful to support the MLA ,first he should know he was elected by people he is not s born ruler and must understand to behave in public",CAG,1
facebook_corpus_msr_556270,"Nt good step,",CAG,1
facebook_corpus_msr_1493807,Stop your negative rhetoric.....Its a victory nevertheless!,CAG,1
facebook_corpus_msr_2383833,never,CAG,1
facebook_corpus_msr_469211,He is not getting elected again. Why is he making such promises?,CAG,1
facebook_corpus_msr_445744,This money will go to there friends and party members  sure,CAG,1
facebook_corpus_msr_2383832,Good news for seculars.,CAG,1
facebook_corpus_msr_1964749,Aap picks new candidate and Delhi will pick new candidate as CM 😃,CAG,1
facebook_corpus_msr_2018630,"Mira is justifying herself and her given situation,she can not understand the other side of the picture ie working moms.",CAG,1
facebook_corpus_msr_2032212,Bro u need education,CAG,1
facebook_corpus_msr_233702,Modi ji I really respect u sir . But sir do a strong action against this piglet.,CAG,1
facebook_corpus_msr_462589,And thwse are the guys who used to have mile long queues in their country for bread and potato,CAG,1
facebook_corpus_msr_466253,He is not a puppet he is highly educated and a learned man I m nothing as compared to him. I experienced nothing wrong happening before the way it is right now. Ppl have to stand in queue with urine bag and disability to beg fr their own money at the ATM N Banks maybe tht is right according to you because u have not yet reached tht stage nor am I but I do have feelings for the old disabled the sick n the innocent. That's all my education n religion teaches me.,CAG,1
facebook_corpus_msr_2280071,Callum Talbot funny how even the worst enemies of the Prophet peace be upon him didnt consider it rape nor call him a paedo.  it was the norm back then to marry young.,CAG,1
facebook_corpus_msr_2111216,"Whatever is the version, the Left was, is & will remain irrelevant amongst the electorates of the country. 
It's an undeniable fact.",CAG,1
facebook_corpus_msr_1723749,In agreement with what he said if something is disturbing me I will raise my voice against it its my right to express,CAG,1
facebook_corpus_msr_1723132,That's absolutely true,CAG,1
facebook_corpus_msr_447460,he is working for poor but they were the one who were hasseled the most,CAG,1
facebook_corpus_msr_454849,"NEVER BUY ANY BAJAJ AUTO PRODUCT ESPECIALLY MOTORCYCLE MODEL V-15

THEIR PRODUCTS ARE DEFECTIVE

THEY HAVE A VERY LOUSY CUSTOMERCARE MANAGEMENT WHERE COMPLAINT AGAINST ANY DEALER  GOES BACK TO THE SAME DEALER TO RESPOND

CMON BAJAJ AUTO U CAN DEFINITELY HAVE COMPANY PERSON TO TAKE UP THE MATTER WITH DEALER",CAG,1
facebook_corpus_msr_334330,hallala is a punishment to husband because he gave unnecesary talaq.thst is hifu dont have nither men norcwomen so they dovsucide or put in fire.,CAG,1
facebook_corpus_msr_327605,"Guarav K they are so brainwashed, that they cannot see the truth..",CAG,1
facebook_corpus_msr_1583948,"Now Godse School will come up, because these people are Godse Bhakts.",CAG,1
facebook_corpus_msr_444077,Kaleem khaja get to know that it is the need ..... We have got to move towards the less cash economy...we have change we can't just keep hitting at the changing world..,CAG,1
facebook_corpus_msr_1961704,One more express for Indian,CAG,1
facebook_corpus_msr_1922820,Irony is after beating badly a 60 yr old man he isn't arrested by law of land.,CAG,1
facebook_corpus_msr_46355,Now u know where the drought relief money is going.,CAG,1
facebook_corpus_msr_2256382,Some parents don't know how to bring up their children this is the one reason.they r spoiling their children's life without knowledge.parents anger could make their children to stay away from them.short temper parents very dangerous to their children,CAG,1
facebook_corpus_msr_2117665,"Madam, with all due respects, USA does a lot unlike our country",CAG,1
facebook_corpus_msr_1723433,"Simple..
This is India not saudi....

If ny1 has dought then take it this way..
I enter ur home nd take place then i demand for food..then demand for reservation...then demand for cast culture...then finally demand for ur home....if u r ok to welcome then let m know so tgat i can pack my bags to ur home.. ;)
Dont want to hurt ny1 but thinking logical...",CAG,1
facebook_corpus_msr_506570,Tell me why the Institution that prints American currency and dictates interest rates not even a part of the American government? Why does this privately owned bank get to decide how valuable our currency will be America?,CAG,1
facebook_corpus_msr_329687,"Bharat Mahendru So if anyone speak against Cow is a Muslim? 😂 My Hindu friends eat cow and don't care what she is for them. They call her animal only. Apart from that Hindus kill her, slaughter her, smuggle them to Pak and Bangladesh via Assam and Kashmir with the help of BSF soldiers, kick her on roads, force them to eat plastics and garbage, let them die on roads bla bla bla bla. Isn't enough that many Hindus don't care about her? Even those who worship her?",CAG,1
facebook_corpus_msr_329048,"When u have responded, after few days everything OK, all Pakistan actors, singers, wl start coming back than all is well",CAG,1
facebook_corpus_msr_492092,"I will support 100%, dear cnbs present the news in a proper way, otherwise u will see the punch power of Sanskari indians",CAG,1
facebook_corpus_msr_23429,#AuntyNational,CAG,1
facebook_corpus_msr_503475,"If God change any man, no problem anyone bt if change govt. So everyone problems. What is this .....",CAG,1
facebook_corpus_msr_1737026,"Well at 1st it looks like dashing, deshbhakt video. Than I thought and realized what the hell he said that you or I don't know. What solution he has for all of us, in his video, And what does he mean to say on Kashmir or Pakistan. should Modi send army and start killing terrorist or attacking Pakistan for which militants will stand, Ok army will kill militants and jihadis, then what, did he said anything about so called secular, presstitutes, jaichands of nation or NGOs around the world which will defame India and world will apply trade sanctions on India. Yes India can survive with trade sanctions but what about OIL, Technology whcih is must needed to grow in 21st Centuary. Don't think this will not happen. Look at Syria's Sia leader Assad who is been targeted all around the world just because it is said that he is killing innocent Sunni. So how many sunni did he kill may be thousand but what america, europe doing with him.
So what will happen when Indian armies goes to Kashmir or Pakistan and start killing all. World Powerful countries, NGOs, Jaichands, Political Parties all will criticize India and World may apply trade sanctions on India.
Indian army and PM is capable of fetching POK and killing terrorist, militants from Kashmir . Our internal system has damages and holes, but govt. is working it.
This whole Matter has to be solved properly by laws, making India Permanent member of UN, Entering into NSG, making Indian economy more powerful and self dependent, maintaining our culture, making politics clean. Modi is doing all this.
What Kumar Vishwas is saying we all know this excluding his poems, But what he is doing in Kanhaya, Jaichands supporting Aam Aadmi Party than, indirectly may or may not be taunting Modi or trying to create aura like central govt. is doing nothing .
While the fact is this government after 70 yrs is working to solve problems.",CAG,1
facebook_corpus_msr_2018696,This is apparently not mainstream feminism. It may be your version of feminism.,CAG,1
facebook_corpus_msr_1805104,"Anna a bjp agent,  since 3 years he have no love towards country or  deshbakthi??",CAG,1
facebook_corpus_msr_1723532,"Pinky Patel: true, for publicity ppl r willing to go to any gutter level",CAG,1
facebook_corpus_msr_1723847,Well said . At least some one opened his mouth for majority who hate but kept silent,CAG,1
facebook_corpus_msr_443952,BJP parliamentary meet is for BJP members and for them to take the message to their respective constituencies. what is the expectations here :),CAG,1
facebook_corpus_msr_1979939,"Good ...
Very good analysis....
Shame on you....",CAG,1
facebook_corpus_msr_2241627,In these 40 days modi ji made a bull pregnant and jashodaben was stunned by his achievements in biology,CAG,1
facebook_corpus_msr_1735855,"In Tamilnadu, they haven't given, reservations on the basis of religion, it has a peculiar demographic distribution of castes, where, more than 76% of people belong to weaker sections of society, so it is shoved into the 9th schedule of the constitution of India.",CAG,1
facebook_corpus_msr_435311,"Definitely commuter need be cautious while driving on this bridge, very first contractor suppose to provide 100 yr performance guaranty, media should publish who is contractor and Government should put permanent ban him from doing such mishaps.",CAG,1
facebook_corpus_msr_1723315,I think it's not a big issue. The authorities should regulate the sound of loudspeakers whether its used for Azan or Keertan. There must be a maximum limit. It should not be too loud.,CAG,1
facebook_corpus_msr_1622388,"Don't understand why everyone is emphasizing so much on ""he is a dalit"".",CAG,1
facebook_corpus_msr_503074,WATCHING NEWS ON THIS ISSUES - INTOLERANCE IS CLEARLY VISIBLE.,CAG,1
facebook_corpus_msr_2032156,ISIS Aatankwadi Spotted...Anti-national,CAG,1
facebook_corpus_msr_1946999,http://www.bbc.com/bengali/news-39336047?ocid=socialflow_facebook  stop this nonsense University is the place of study not a place to establish islamic  religious identity !!! Be liberal or be terrorists .... By liberty we get APJ Kalam by bigotry we get only terrorist.....,CAG,1
facebook_corpus_msr_1804979,"If you are born RSS / BJP and your LOKPAL tool helped them to come to power, where is the  question of you joining AAP,  must be kidding ANNA 😅😅😅😅",CAG,1
facebook_corpus_msr_2018633,Isnt it's her choice to work or not? She and only should decide what best for her not others,CAG,1
facebook_corpus_msr_1737072,Interestingly u dint see the whole video cause u r paid to spead false propaganda,CAG,1
facebook_corpus_msr_115584,"How to tell if someone's from IIT?

Wait for 5 minutes, they'll tell you xD.",CAG,1
facebook_corpus_msr_1805495,Hazare like BJP and oppose Congress just his role is over,CAG,1
facebook_corpus_msr_1978806,Change your name as well,CAG,1
facebook_corpus_msr_457548,What Govt of Delhi is doing? Why Delhi elected an idiot who doesn't work and only talk.,CAG,1
facebook_corpus_msr_1723554,God bless everyone. I'm not a Hindu but still I can't eat beef. When will this forced religiousness end in India.,CAG,1
facebook_corpus_msr_444430,"No great work you did modiji,see how many poor people suffered and died bcoz of you.",CAG,1
facebook_corpus_msr_1937571,CBI chief... why not Home Minister...😜 but let him come to India first... 😂,CAG,1
facebook_corpus_msr_1805149,Another one in the pack... He's just woken up.. Or does the media wake him when they are tired of the same stuff 😀,CAG,1
facebook_corpus_msr_2126986,only a difference of 3 seats b/w SS and BJP....u call that massive victory??😂😂,CAG,1
facebook_corpus_msr_1723510,Blowing up thousands of people just because they belong to a different religion no forceful religiousness.,CAG,1
facebook_corpus_msr_115535,I have a cousin brother who has done that. IIT B passout AIR 93. Works at Manhattan now. Thats very true. You might see some bit they are really very few.,CAG,1
facebook_corpus_msr_1561880,But what about that MLA,CAG,1
facebook_corpus_msr_398293,No. SC should decide if India should talk.I think the Supreme Court is Ruling India now a days.,CAG,1
facebook_corpus_msr_1724033,Religious confessions....to get some award from govt.,CAG,1
facebook_corpus_msr_405082,"Waqas Ahmed what u did to mashal khan , can i eat pork in pakistan plzz tell",CAG,1
facebook_corpus_msr_1583966,Ridiculous news.... Whats the problem or sensation about it???,CAG,1
facebook_corpus_msr_326443,Time to offer Modi a set of colourful bangles 😂😂😂.,CAG,1
facebook_corpus_msr_2081683,The one who always turn out to be opportunist using a student as launchpad against BJP. Rather than being responsible leaders and doing sonething to resolve the issue everyone is busy in slamming each other giving rise to this stupid debate. This issue could have been resolved easlity if evrry one had played their role well. But no one wanted to miss out an opportunity to serve their political propoganda. Shame seriously.,CAG,1
facebook_corpus_msr_1723330,"Got it Mr. Singer ...but if you wish that your suggestion or speaking more appropriately ' a hindutva campaign against noise-pollution should be embraced then you ought to realise the trauma caused by your songs to people like me , and so in accordance to your statement you must stop singing. I know you won't hesitate to disagree because the moment you complete reading this concern you will suddenly realise ' Oh! What the f::k is he saying? I am entitled with certain Fundamental Rights. Its natural don't panic. But if you are entitled with these rights so are they to pray in the name of God for five times in a day",CAG,1
facebook_corpus_msr_1945449,There is a difference between being a goon and being branded as a goon by congress and other so called secular minded  parties ..... these are all desperate statements by pro anti national elements who are shivering in their boots....will he talk in the same tenor about Owasi Brothers who are a big pain in this nation as they have not done any justice to minorities but only spend time  vomiting venom upon Hindus,CAG,1
facebook_corpus_msr_1723289,"uffff people r insane really.....so wat if he posted wat he thinks ?....none of anyone else's business....his thinking his mentality his post .....watever...,comeon guys everyone has a right to make complain for noise pollution ...y people r creating this a political or religious issue I really dont understant .....!!!",CAG,1
facebook_corpus_msr_1723715,"Not only Muslims, all religions should ban loud speakers.",CAG,1
facebook_corpus_msr_1714361,Two times Oscar Tom Hanks can't play Jesus,CAG,1
facebook_corpus_msr_2199210,First ask yr CM to respect his father.,CAG,1
facebook_corpus_msr_474280,Those who have so much money they are against decision.,CAG,1
facebook_corpus_msr_710110,Star cast....no work to show,CAG,1
facebook_corpus_msr_2280073,"Nicholas Williams Maybe his family were physically thrown out of pakistan  with nowhere to go when it was given to the muslims, life as a refugee isnt much fun",CAG,1
facebook_corpus_msr_2159093,Its remote control nadu now 😀😀😀😀,CAG,1
facebook_corpus_msr_455936,"Bike must be stuck in Pune traffic, while coming from  Chakan plant!!!",CAG,1
facebook_corpus_msr_444508,"Should have been done long time ago, better late then never.",CAG,1
facebook_corpus_msr_402648,He is the men who prove Hindus and Muslim to fight good for nothing,CAG,1
facebook_corpus_msr_379110,Me to bolta Hu ki neta log ke bacche fouji me Bharti karawao khud ba khud faisla samne aa jay,CAG,1
facebook_corpus_msr_324362,This is incredible india for you they are busy protecting animals lol,CAG,1
facebook_corpus_msr_2280101,wheres the outrage from the lefties on this then?you know you made the right decision when Muslim countries dont even want fellow Muslims allowed in!,CAG,1
facebook_corpus_msr_449860,Move is gud but pl ensure atm has sufficient cash.,CAG,1
facebook_corpus_msr_445662,Only black money holders and hoarders are having problem which is at the most is 10% of population.... rest are fine except that cash withdrawals from bank is not available as promised by goverment..... may be this little bit of inconvenience will give us and our next generation a better future,CAG,1
facebook_corpus_msr_1867493,First he should try to hang the rapists instead....,CAG,1
facebook_corpus_msr_450890,Emotional blackmail no substantial evidence. What India loosing now never lost. U silent on BjP leader's hoarding black money,CAG,1
facebook_corpus_msr_554037,"no, In past years if they thought of nation our country could have achieved much better status.they are like indian team they think of their own benifit.",CAG,1
facebook_corpus_msr_2199168,Can anyone ask him will he tell wht Our PM Narendra Modi needs to speak....,CAG,1
facebook_corpus_msr_449112,Rohit Ji pl.use good words n day sorry to Mr Azad,CAG,1
facebook_corpus_msr_456109,this is the reason google is sending this event notification mails directly to spam :-D,CAG,1
facebook_corpus_msr_1351271,Hahahaha. Nice story,CAG,1
facebook_corpus_msr_456240,"Dominar launch made me 😪 , thanks for the lullaby 😝",CAG,1
facebook_corpus_msr_1956253,Scrap,CAG,1
facebook_corpus_msr_452421,No one understood y she ws yelling.. So. They clapped,CAG,1
facebook_corpus_msr_399063,Your are a celebrity and you should know what will happen after posting these type of video. I know this is a cheap publicity stunt to be u in lime lite. But i tell u this is not good because all these nonence divide our society and gives a bad impact,CAG,1
facebook_corpus_msr_367607,"In other words, Indian Army is saying Pakistani soldiers went across the LoC into Indian side, Mutilated the bodies of two Indian soldiers and came back while no one on the Indian side dared them engage. 
P.S: ISPR has rejected the fabricated claim by Indian Army.",CAG,1
facebook_corpus_msr_450922,Sir plz don't check up sarkar this is funy words,CAG,1
facebook_corpus_msr_2018503,And what makes her think that it's ok to spend just an hour with a puppy? Obviously she's never lived with a pet,CAG,1
facebook_corpus_msr_2082508,"Applicable for only ICICI AXIS & HDFC 
Please notify this as well...just because of hits on your site spreading false news..",CAG,1
facebook_corpus_msr_471244,"ATM withdrawal limit could have been fixed at Rs.5000/= per day and exchange limit could have been fixed at Rs.10,000/=. This would have  helped the people in urban areas to manage the transition more smoothly and with lesser pain.",CAG,1
facebook_corpus_msr_325626,Martyred.....not killed,CAG,1
facebook_corpus_msr_497690,"U can hate Indian government for ur personal reason, but they are trying to make a change and are successful to some extend . Appreciate it . Don't be an idiot",CAG,1
facebook_corpus_msr_336160,Let all the antinationalists come together...we will celebrate feast when they lose,CAG,1
facebook_corpus_msr_1833368,Can we focus on other vital issues? Or is cow protection going to lead to 'VIKAS',CAG,1
facebook_corpus_msr_452123,dominer is doing poo ... may be thats y .. they are delaying,CAG,1
facebook_corpus_msr_1226725,This is the India. And. Achhe din,CAG,1
facebook_corpus_msr_451964,Spell mistake guys....it's not a bajaj auto...it's a bajaj audio...,CAG,1
facebook_corpus_msr_330892,Ashis Kumar your modi invite us to come we don't bag from poor countries... turkey economy 100 times higher then India.... India still under DEBT of IMF ... 😂😂😂😂😂,CAG,1
facebook_corpus_msr_474268,And what about corrupt politicians?? Imagine what would be happening in coming elections!!,CAG,1
facebook_corpus_msr_449117,Remove caste based reservation introduce economy based reservation automatically corruption I'll come down,CAG,1
facebook_corpus_msr_1972753,Who  will do the forensic audit of the bank auditors !,CAG,1
facebook_corpus_msr_1723960,Every indian has freedom of expression...,CAG,1
facebook_corpus_msr_2260875,Great nitesh ji plz join bjp u r good person every person no,CAG,1
facebook_corpus_msr_2018584,Truly agree.. I believe working lady can up bring a better independent child. To look after your child you don't really carry them on your lap for the whole day long. It's should be individual choice rather than pulling down and disrespect other's choice.,CAG,1
facebook_corpus_msr_444210,"Good that this plan has been taken into consideration, but why not proper planning ?",CAG,1
facebook_corpus_msr_2041545,"Nepotism is there in every field. Stop playing the victim card. And more so in a creative field like this, one can only get a push at the beginning, rest it depends upon the talent. So, in a way nepotism is less as compared to other professions.",CAG,1
facebook_corpus_msr_380637,Modiji ab to kuch karo is pak doges ko jabab do in,CAG,1
facebook_corpus_msr_480930,Sonia ma'am is much more busy in her mobile than the stocks or live telecast :p,CAG,1
facebook_corpus_msr_2111214,"Your words is a huge admission that you were, are & will remain irrelevant in this country.  This country no longer supports your version of secularism.",CAG,1
facebook_corpus_msr_1537016,REPlaCE kapil with Arvind and the whole scenario changes abuse to praise,CAG,1
facebook_corpus_msr_469255,Tell something which can b done in next 2.5 years,CAG,1
facebook_corpus_msr_1723262,"Mr sonu nigam 
People who are beaten up and murdered in the name of animal so called god cow burtually harrased on roads tell about this it is more than your sleep when this force religiousness ends in india 

#overrated_shitt",CAG,1
facebook_corpus_msr_445504,"its just a reason of taking the name of cleaning of black money most of the people don't know the actual fact. Duplicate notes has been released in India of rupees 80lks of 500 and 1000 which was not in hands of gov or PM. Then there its self they declared as all that stuff. Any one asked about the reason behind the releasing of 2000 rupees note. I like only point also included black money need to take it out. There are a lot of question people need to asked. He is also the same like the other. I don'T trust him now. Is a fallalaa speech, Listen to the people voice who there are suffering now. we don't need yours speech. People are lost there life.",CAG,1
facebook_corpus_msr_1893456,Let me see....How many MUSLIM men stand up for this Poor Lady ??,CAG,1
facebook_corpus_msr_496192,Nothing can be heard.,CAG,1
facebook_corpus_msr_451783,"And then remove the black gown in one swift action, and the music changes to ooh la la ooh la la.. 😂😂",CAG,1
facebook_corpus_msr_464728,All this for that one scene in fantastic beasts... Lucky man😊👍,CAG,1
facebook_corpus_msr_451067,Btw i m very much in india. I faced so many questions to deposit my own money in the bank. Atms r all cashless n dry. Banks r giving only 2000 notes. How do v manage to buy vegetables n bread. U go to a dr n see if u need hospitalisation how much money u need. I m aware of everything tho not living in india permanently,CAG,1
facebook_corpus_msr_454875,Can someone tell me whn the take the bike out . So I can remove my pause,CAG,1
facebook_corpus_msr_431952,"what are you saying  bro Muhammad..
I really don't understand",CAG,1
facebook_corpus_msr_1723918,so 9 days (navratre) > 365 days?,CAG,1
facebook_corpus_msr_2277505,"DIRECTOR , MR. KHAN ................WHAT DO YOU WANT TO PROVE NOW ? ...............WHETHER ""  BAJRANGI BHAIJAAN ""  WAS A  FLOP  MOVIE OR  THE STORY  OF THAT MOVIE WAS NOT WRITTEN IN THE LINE THAT  APPEASE THE MINORITY COMMUNITY OF INDIA  ? ................... NOW .YOU WANT TO HURT "" HINDU SENTIMENTS "" BY PROMOTING YOUR NEW FILM , WHICH IS BASED ON "" CHINESE PRODUCTS "" ................IS NOT NOT A SIGN OF ""  INTOLERANCE TOWARDS THE MAJORITY COMMUNITY OF INDIA "" ?  ..................DO YOU WANT TO SEE THE FATE OF YOUR NEW MOVIE LIKE "" FAN & ETC. "" ? .................IF NOT , USE YOUR MIND BEFORE YOU  GIVE ANY COMMENT IN FUTURE .............................",CAG,1
facebook_corpus_msr_331447,Our Indian Führer is also Obsessed with his Religious Ideology. Ours is Miles ahead in Religious Bigotry and Kills Humans because of his Hate.,CAG,1
facebook_corpus_msr_451648,What will happen to breweries stock like UBL because of Supreme Court ban???,CAG,1
facebook_corpus_msr_1805480,So he joined bjp internally.,CAG,1
facebook_corpus_msr_1493800,"no legal binding on Pakistan to accept icj decision,  he is a spy, and will b hanged, anyhow indians should b proud of him, he is villan in Pakistan,  but i don't know y indians not accepting him hero",CAG,1
facebook_corpus_msr_444793,Agreed and appreciate ur step but the most poor execution,CAG,1
facebook_corpus_msr_2179098,"Shubham Srivastava Yatish Kaushik  Praveen Singh The hell are you guys?  And what are you guys doing out there?
Have a look at this video.",CAG,1
facebook_corpus_msr_1897736,Why? They are selected not on their merits but loyalty to ideology and ability to support first family and their alleys.,CAG,1
facebook_corpus_msr_1804824,Why isnt Anna asking BJP to implement Lok pal bill ? Why isnt he doing any fast to force Bjp to get back black money from swiss banks ? Anna did all the drama to remove congress but not to change the system.,CAG,1
facebook_corpus_msr_2398038,Zaira dear sister just I wane tell you one thing maintain kashmeri culture and kashmeriyat ??,CAG,1
facebook_corpus_msr_2081711,"Mr seghwag, you have lost fan following  in  anti nationals now dont loose bhakts, nationalists as well😀😀😀😀😀😀😀😀😀😀",CAG,1
facebook_corpus_msr_1961700,joy  bjp joy,CAG,1
facebook_corpus_msr_395434,First go and check the spelling of (Mohatama Gandi) 😂😂😂😂,CAG,1
facebook_corpus_msr_466382,He sud replace #Brabie Doll  by Himself !!! :p,CAG,1
facebook_corpus_msr_448355,Those who are opposing are surely black money holders..F** out of our country,CAG,1
facebook_corpus_msr_1521687,They are wise than north states? What is the barometer? Is Kerala the economic engine of India?,CAG,1
facebook_corpus_msr_2082645,Fake news.,CAG,1
facebook_corpus_msr_1805501,Anna - a total failure,CAG,1
facebook_corpus_msr_221623,"DMC results , a referendum against Kejriwal.He is expected to honour people verdict and step down .",CAG,1
facebook_corpus_msr_233915,Request Mr Pawan Khera to wait for his turn and he should not politicise such a serious matter just for scoring numbers. For a long time his party was in power.,CAG,1
facebook_corpus_msr_2280089,They use Internet Explorer to gather their quota of news 😂😂😂,CAG,1
facebook_corpus_msr_379217,First of all India will declare the trarist country to Pakistan n shut off all diplomatic relationship,CAG,1
