ID,Text,label,Label
facebook_corpus_msr_1441055,"देखना करेगी, ये उसी के लिये किया गया, एक बहाना ले कर दावा पेश करेगी!",CAG,1
facebook_corpus_msr_1441551,"ravish sir aap log ek dusre per aarop partay rop kar charcha karte rahe,bharat ki garibi kaise dur hoga us per bhi charcha kare.",CAG,1
facebook_corpus_msr_1441731,kitna rupay mila hai aap k tarf s,CAG,1
facebook_corpus_msr_1442090,"Rashtrapati ka sandesh desh ke logo ke liye tha,  kisi party vyakti vishesh ke liye nahi.Rashtrapati ne jo kuch kaha vo nischay hi kisi na kisi roop me sabhi partiyon par lagoo bhi hota hai  Desh ke sabhi rajnetik dal anek kamjoriyon/ buraayiyon se grashit hai bhi.lekin rajnetik dal apni buraayiyon ko kam karna nahi chahte.",CAG,1
facebook_corpus_msr_1442107,"दिल्ली के नए "" अमर सिंह "" की उपाधि मुबारक हो बिन्नी महाराज।",CAG,1
facebook_corpus_msr_1442114,bagi binni nahi hai.sachchai ka sabut hai.,CAG,1
facebook_corpus_msr_1442116,"चाहे केजरीवाल समर्थकबिन्नी को कितनी भी गालिया दे,लेकिन क्या ""आप"" के पास बिन्नी केसवाल का जवाब है ?",CAG,1
facebook_corpus_msr_1442319,Rahul G apna vishwas to pahle jeet lo janta k beech me.  Aur yeh country to Nehru G & family ko to wirasat me mili hui hai.,CAG,1
facebook_corpus_msr_1444434,इस प्रकार के विवादों पर एक दूसरे के लिए कुछ त्याग  और सद्भावना के सहारे से ही निर्णय लिए जा सकते है . सभी राजनेतिक दल/ नेता अपने अपने रुख पर अड़ियल सोच लेकर बैठेंगे तब कोई निर्णय नहीं निकाल सकता.,CAG,1
facebook_corpus_msr_1447469,विनाशकाले विपरीत बुद्धि,CAG,1
facebook_corpus_msr_1448009,"आसाराम पर और बाबूलाल नागर पर दोनों पर एक जेसे आरोप हे फिर भी नागर आजाद।
कोई बताएगा नागर कब गिरफ्तार होगा?
कोई बताएगा वो दलाल पत्रकार कहा हे जो आसाराम की गिरफतारी की मांग कर रहे थे?
या इन दलालों को दलाली मिल गयी खबर दबाने की?",CAG,1
facebook_corpus_msr_1450764,baba ek baniya hai apni dukandari har jagah failana chahta hai . ab angrejon ki dagega,CAG,1
facebook_corpus_msr_1450767,"भाजपा हमेशा कोंग्रेस के घोटाले दिखाती है और खुद को देशभक्त साबित करना चाहती है और भोली भाली जनता को बेकूफ बनाने कि नाकाम कोशिश करती है। आईये नजर डालते हैं भाजपा के घोटाले की लिस्ट पर:
1. कारगिल ताबूत घोटाले
2. कारगिल उपकर दुरूपयोग घोटाला
3. दूरसंचार प्रमोद महाजन - घोटाले (रिलायंस)
4. अरुण शौरी निजी खिलाड़ियों को बेलआउट पैकेजयूटीआई घोटाले
5. साइबरस्पेस इन्फोसिस लिमिटेड घोटाले
6. पेट्रोल पंप और गैस एजेंसी आवंटन घोटाले
7. जूदेव घोटाले
8. सेंटूर होटल में डील
9. दिल्ली भूमि आवंटन घोटाले
10. हुडको घोटाले
11. राजस्थान में Landscams (राजे)
12. बेल्लारी खनन और रेड्डी ब्रदर्स
13. मध्य प्रदेश में कुशाभाऊ Thackre ट्रस्ट घोटाले
14. कर्नाटक में भूमि आवंटन (येदियुरप्पा)
15. पंजाब रिश्वत मामले
16. उत्तराखंड पनबिजली घोटाले
17. छत्तीसगढ़ खानों में भूमि घोटाले
18. पुणे भूमि घोटाले (मुंबई भाजपा अध्यक्ष शामिल)नितिन गडकरी -
19. . उत्तराखंड में गैस आधारित पावर प्लांट घोटाले
20. फर्जी पायलट घोटाले :सुधांशु मित्तल और विजय कुमार मल्होत्रा
21. अरुण शौरी द्वारा वीएसएनएल विनिवेश घोटाला
22. अरविंद पार्क लखनऊ घोटाले
23. आईटी दिल्ली प्लॉट आबंटन घोटाले
24. चिकित्सा प्रोक्योर्मेंट घोटाले - सी पी ठाकुर
25. बाल्को विनिवेश घोटाले
26. जैन हवाला मामले लालकृष्ण आडवाणी",CAG,1
facebook_corpus_msr_1450768,wasa kehta hai ki videsi products ka tyag karo khud hi basti karana kay leya gay england,CAG,1
facebook_corpus_msr_1450800,india wale margayakya,CAG,1
facebook_corpus_msr_1450801,A aamaadmi parti sablogose phon karke abhise donesan magana surukardiya he to age abhito rasta bahutlamba hey,CAG,1
facebook_corpus_msr_1450802,Kyo sar ka hi? Sharir ke baki bal bhi saf kara le.,CAG,1
facebook_corpus_msr_1450803,maidam g tum ne kya kar diya hai garibo k liye ............,CAG,1
facebook_corpus_msr_1450804,"ब्रेकिंग न्यूज़ :-
उत्तर प्रदेश में मुलायम सिंह यूथ ब्रिगेड के प्रदेश सचिव श्री वीरेन्द्र सिंह गुज्जर जी ने तुस्टीकरण के विरोध में समाजवादी पार्टी त्यागने का निर्णय लिया और जननायक श्री नरेन्द्र भाई मोदी जी के लिए सर्वस्व लगाने के लिए उन्होंने नरेन्द्र मोदी आर्मी से जुड़ने का एलान किया , हम सभी नरेन्द्र मोदी परिवार की ओर से उनका हार्दिक स्वागत करते है |",CAG,1
facebook_corpus_msr_1450805,Advani bhi pakistani hai...pahle usko bolo desh chhor de..,CAG,1
facebook_corpus_msr_1450806,"halkat rajniti, halkat bjp,",CAG,1
facebook_corpus_msr_1450807,Sir koi kisi ke liye kuch nahi karta sab ko apne liye khud hi karna padta hai. Baat yanha didhanto ki hai. Azadi baad se aj tak Congress ka adhipatye raha hai or aaj desh kangali ki kagar pe panhuch gaya hai. Dolar se mehnge Pyaj hamare Ansu Nikal raha hai Or Mr Kapil Sibal Sahab kehte hai ky Sarkar Pyaj nahi bechti. Mujhe to lagta hai Sarkar Desh Bechti hai.,CAG,1
facebook_corpus_msr_1450812,kia susma ji is desh ki baho hain ya wah bhi bideshi hain?,CAG,1
facebook_corpus_msr_1450813,"आज आंध्रप्रदेश हाईकोर्ट ने बहुत बड़ा और
अच्छा फैसला दिया लेकिन
किसी भी मीडिया ने इसे हाईलाईट
नही किया
मित्रो, मक्का मस्जिद ब्लास्ट में पुलिस ने
जिन मुस्लिम युवको को जेल में बंद
किया था बाद में उनमें से कुछ को अदालत ने
बरी कर दिया ..तो उन
युवको को आंध्रप्रदेश की कांग्रेस सरकार ने
पांच लाख रूपये मुवावजा और
सरकारी नौकरी दिया था |
राज्य सरकार ने इस फैसले को आंध्रप्रदेश
हाईकोर्ट ने सम्विधान के खिलाफ
बताया और तुरंत ही उनसे
मुवावजा राशी वापस लेने और नौकरी से
बर्खास्त करके तनख्वाह वसूलने के आदेश दिए
हाईकोर्ट ने इस मामले में केंद्र और राज्य
दोनों सरकारों से पूछा की पुरे भारत में
कितने लोगो को गलत तरीके से जेल में रखने
पर मुवावजा और नौकरी दी गयी है ? जिस
पर केंद्र और राज्य का जबाब
था की किसी को भी नही .. फिर इसी बात
को आधार बनाते हुए हाईकोर्ट ने आदेश
दिया की सरकारी खजाना किसी खास
मकसद के लिए लुटाने के लिए नही है .. उन
युवको को कांग्रेस पार्टी अपने पार्टी फंड
से भी मुवावजा दे सकती थी .. इसके लिए
सरकारी खजाने से मुवावजा देना गलत है",CAG,1
facebook_corpus_msr_1453608,आसाराम के खिलाफ कार्रवाई में इतनी देरी क्यों हो रही है। लगता है इस देश में कानून नाम की कोई चीज नहीं रह गई है।तो ये मान लेना चाहियी कि कानून सिर्फ गरीबो के लिये है.medical report & girl's statement are sufficient ground to arrest.,CAG,1
facebook_corpus_msr_1453609,Bhai Itne Sidhe Bhi To Nahi Hai Na Log Ke Kukarm Karke Samne Aye Agar Aisa Hota Na To Itna Bada Khema Hum Khabi Khada Nahi Karte Our Agar Sahi Me Bekasoor Hai To Janch Me Madad Kyou Nahi Karte  Aage Kya Likhe Bolne Wale Bhi Khud Samjdar Hai  Yah Ek Rap Ki Bat Nahi Hai Yah Desh Ke Kanoon Ko Chunoti De Rahe Hai Har Roj Ek Alag Bayan Aata Hai,CAG,1
facebook_corpus_msr_1455904,"Baba ji, apna dhyan yog me lagayea...",CAG,1
facebook_corpus_msr_1455905,"गम की परछाईयाँ यार की रुसवाईयाँ,
वाह रे मुहोब्बत ! तेरे ही दर्द और तेरी ही दवाईयां.",CAG,1
facebook_corpus_msr_1457376,Khun pasine ka paisa ho hi nhi skta,CAG,1
facebook_corpus_msr_1458385,"dosto aap sab ne dekha hoga ki sari media hi modi or rahul ko dikhane mein lagi hui hai...inke paas or koi khabar hi nahi hai......
dosto aapke liye ab ek or news aa gayi hai (awaz aapki)
ye aapko har ek khabar dikhaye gi...jo ye hamari media sarkar or ambani ke kehne par nahi dikha pati...https://www.facebook.com/awazaapkipage?ref=stream",CAG,1
facebook_corpus_msr_1458386,yahi hoga jab ham desh ki na sochakar ak pradesh vishes ki rajniti karne walo netao ki jitayege,CAG,1
facebook_corpus_msr_1464195,Polis ki lachari hai,CAG,1
facebook_corpus_msr_1464694,ये कैसा जवाब है ?कोई बेईमान कभी बोलेगा कि उसने बेईमानी की है .,CAG,1
facebook_corpus_msr_1464939,bhai congress to fir bhi kahegi ki wo paak hai,CAG,1
facebook_corpus_msr_1467346,"Abhi grid fail hua hai, kuch time mai is govt ka dabba gul hone wala hai,",CAG,1
facebook_corpus_msr_1467347,"Ye to signals h,, badhte hue corruption k sath to india ka future hi andhere me doobne wala h",CAG,1
facebook_corpus_msr_1469648,Itna samay legega to bel to honi hi thi,CAG,1
facebook_corpus_msr_1471371,"@Rakesh Negi

General ne kuch galat nahi kiya pehle ja kar ke experts se pucho kaun galat kaun sahi ..",CAG,1
facebook_corpus_msr_1471615,"किसी सरकारी विभाग में घोटाला हो, तो यह कोई खबर नहीं है। खबर तो तब है, जब किसी सरकारी विभाग में घोटाला न हो...",CAG,1
facebook_corpus_msr_1472641,be-mousmi baarish hai...election ke baad band ho jayega phir 5 saal baad aayega...kuch aur faadney....naaatakbaaz.mr.baat-bahadur.,CAG,1
facebook_corpus_msr_1476310,कांग्रेस को कांग्रेस खत्म कर रही,CAG,1
facebook_corpus_msr_1476313,जनता ऊभ चुकी है सभी से बस पुरानी टोपी नई टोपी यही चलन है अब तो। करें तो क्या करें। कुछ जीतकर खुश हो जाते हैं कुछ हारकर दुखी। कुछ खास मजा नहीं बचा है अब राजनीति में। वही ढाक के तीन पात हैं किसी को भी चुन लो।,CAG,1
facebook_corpus_msr_1476315,jo party samajwad lane ka dong kare ...usse kis baat ki ummid . agar hai v to pappu ko kon bardast karega. ye rajtantra nhi prajatantra h . jabtak nhi samjhegi cng ...mujhe to nhi deekhti ...bhale bjp se roothe log kal sambhawanayo k kami k karan cong . ko jeeta de,CAG,1
facebook_corpus_msr_1476317,"कांग्रेस की समस्या कांग्रेसी ही जानता है बाकी सब आकलन है , कांग्रेस पर जिन लोगो का आज कब्जा है वे सांमत शाह है बड़ी गाड़िया कोठियां ड्राईंग रूम मे कुछ खास लोगो के साथ राष्ट्र की समस्याओ पर गप शप उस ड्राईंग रूम के वाहर एक सुरक्षा घेरा है जहाँ तक ही पब्लिक पंहुच सकती है ! और उस घेरे से फिल्टर होकर ड्राइग रूम तक पंहुचती है ! अब सड़क पर पैदल चलने वाले कांग्रेसियो  का लेप हो चुका है या उनका विचलन होकर वे इधर उधर चले गयेऔर दूसरे दलो को मजबूत कर रहे है ! कांग्रेस की दूसरी समस्या यह है कि बहुसंख्यक वर्ग ने उनको त्याग दिया ! सैक्युलरिज्म की हार हुई और हिन्दु मुस्लिम वाद बढ़ा उनको अन्य दलो ने लपक लिया दलित माया वती के साथ जा ही चुका था और उस पर से जो कांग्रेस ने नही किया वह भी उसके माथे लगा यानी 2g और cg अब न राजा है न कलमांड़ी न शीला कांग्रेस ही सबका निशाना बन गई ! जब कोई गिरता है तो उसका मनोबल शून्य हो जाता है तब उसके पहली पंक्ति के लोग सामने आते है पर पहली पंक्ति ही मनोबल तोड़ ले तब संघर्ष कैसे आगे चले ! कांग्रेस उबर सकती है पर पैदल मार्च से उन लोगो को आगे लाने से जिनको हाशिये परफेंक दिया गया है और जनतासे व्यक्तिगत संवाद से ! ये उन लोगो को करना होगा जो डाराइंग रूम मे है निकले लोगो से बिना अवरोध के मिले उनसे उत्थान के तरीके पूंछेअभी अंतिम हार नही हुई दिल्ली से यह सब नही हो सकता ये लोकल नेताओ को ही करना होगा !",CAG,1
facebook_corpus_msr_1476564,"JI .... DESH KE LOG ... 2019 ELECTION MEIN ... ""KARARA JAWAB"" DENEY WALEY HAI DELHI KI TARAH ... TAIYAAR REHNA .....",CAG,1
facebook_corpus_msr_1476566,आप जैसों के ऊपर कैसे छोड़े जो किसी मानसिकता से ग्रसित हो सर ।आखिर आप जैसों को तो केवल मोदी विरोध और जातिय संतुलन में मज़ा सा आने लगा है।केरल के मुद्दे पर कितनी डिबेट की है हमने भी देखी है!,CAG,1
facebook_corpus_msr_1476567,इनके हाथ मे हो तो धरना प्रदर्शन लिए भी आरक्षण मांग ले ।,CAG,1
facebook_corpus_msr_1476569,Sir सच् कहने वालों को यह झेलना पड़ता है।जो सत्ता के भोग मैं  योग्यता को स्थान नहीं देना चाहते वो लोग गली देने के आलावाकर भी क्या सकते है।,CAG,1
facebook_corpus_msr_1477092,sab dre huye sir .... pta nhi koun kb aake hume #antiNational bol de,CAG,1
facebook_corpus_msr_1477094,Antinational bolne walon ki aisi ki teen taisi! Kisi se bhi darne ki jaroorat nahi hai! Aise logon ko mere paas bhejo! Kam se kam pehchan to karo aur unhe benakab karo!,CAG,1
facebook_corpus_msr_1477095,जंगली भेड़िये  हमेशा शिकार की क्लास में रहते हैं ।,CAG,1
facebook_corpus_msr_1477100,dhandha karne walo ko  updesh nahi dena chahiye,CAG,1
facebook_corpus_msr_1477101,"कनैया कुमार पर जो वकीलो ने हमला किया है उनकी पहचान कर के उनको सज़ा देनी चाहिए। यह लोकशाही के लिए एक दुःखद घटना है। पर आप जिस हिसाब से इस घटना को हाईलाइट कर रहे है ये गलत है। किस डर की बात कर रहे हो आप? आप शायद ये जताने की कोशिश कर रहे है की ये जो बीजेपी की सरकार है उसी के कारण ये सब हो रहा है। हम सब को एक बात याद रखनी चाहिए की JNU में जो हुआ, देश विरोधी नारे लगाए गए वो बहुत ही गंभीर विषय है।",CAG,1
facebook_corpus_msr_1477105,Himmat mat haar fakira chal chala chal.,CAG,1
facebook_corpus_msr_1477107,"ऐसा होना चहिए डर तो लगना ही चाहिए। अगर इस भूमि में रहते हो भला उसे पवित्र अपवित्र मत समजो, लेकिन जिस भूमि की उपज का खा रहे हो,जिस पे सो रहे हो। उसी को अगर गाली गलोच दोगे तो अच्छी बात हे डर तो लगना ही चाहिए।",CAG,1
facebook_corpus_msr_1477108,"Darane dijiye ravushji . Ham isi dar ko hi apni takat bana lenge . Nolan ki dark knight series me hero ko salaha milti hain dar se bhago mat, dar insaan ki sabse Bari takat hain . Fir hero dar ko takat bana kar us Maut ke kue se bahar ata hain. Ham bhi dahashat ke is daur se nikalenge aur dar se bhag ke Nahi dar ko gale laga ke",CAG,1
facebook_corpus_msr_1477110,Insaaniyat Ke Shahar Mein Hum Aapke Saath Hai song,CAG,1
facebook_corpus_msr_1479510,ये अंग्रेजियत की देन है|,CAG,1
facebook_corpus_msr_1480711,Ravish jii aap ke kasbe Mein sirf congressi rahte hai,CAG,1
facebook_corpus_msr_1490561,Girish Rajani dil ko tassali ke liye ye khayal acha hai. Lol. Sach sabke samne hai. Kitni bhakti dikhayoge bhai.,CAG,1
facebook_corpus_msr_1490568,"बस कर कपिल मिश्रा और कितनी लेगा कजरू की,अपनी लुगाई के पीछे छुपने की नौबत आ गई है युगपुरुष की 😂😂😂😂😂😂😂",CAG,1
facebook_corpus_msr_1490591,"acha ji ab kajru ki style me hi koi kajru pe ilzam laga raha hey to wo nonsense ho gaya,kajru bhi to yehi krta aaya hey aaj tak 😂😂😂",CAG,1
facebook_corpus_msr_1490595,Next kab behosh horay ho ?,CAG,1
facebook_corpus_msr_1490596,"Abb bhi kahan hosh mein hai ? 
Par, million dollars question yeh hai ki isko kisne Minister banaya ?",CAG,1
facebook_corpus_msr_1490600,Kitna joot bologe rab se daro,CAG,1
facebook_corpus_msr_1490601,Behoooosh Maharaj,CAG,1
