ID,Text,label,Label
facebook_corpus_msr_367662,Pata nahi kab tak chalega aisa... Modi ji to kuch nahi kar rahen hai...,OAG,1
facebook_corpus_msr_367666,Hizdo ke Raj me sub lunt lenge atnak vadi kyo ki aub hizdo ka Raj hai mard Mar gaye hizde Kadi ninda karenge or kuch nahi sale hizde,OAG,1
facebook_corpus_msr_367668,ये मुहतोड़ जवाब कब मिलेगा हम इंतेजार कर रहे है जवानों की शहादत बेकार जा रही है बोलने से नही होगा अब करना पड़ेगा पूरा देश आपके साथ है।,OAG,1
facebook_corpus_msr_367669,"मोदी जी एक बार फिर नोटबंदी कर दीजिये , ,  पिछला नोटबंदी का असर खत्म हो गया है ।  शायद इस बार आतंकवाद और नक्सलवाद की समस्या का सामाधान हो जाए । अबतक का सबसे बेकार PM .",OAG,1
facebook_corpus_msr_367671,"भारतिय सेना द्रारा कशमीरी लोकौ पर किए जा रहे आत्याचारो की मुह बोलती तस्वीरें ।
वेसै तो भारतिय मीडिया द्रारा कशमीर को भारत का अतूट अंग बताया जा रहा है।
लेकिन कशमीरी लोकौ पर इंसानियत को शर्मसार कर देने वाले जुलम किये जा रहे है ।
जब कशमीरी लौक अपने उपर हो रहे आत्याचारो का शांतमयी विरोध प्रदर्शन करते है तो उन पर सेना द्रारा  
#PELLET_GUN 
से अटैक करके उनहे उमर भर के लिए बहरा,गूंगा, और अपंग बनाया जा रहा है ।
ताकि वो फिर कभी अपने ऊपर हो रहे आत्याचारो का विरोध ना कर सके ।

भारतिय सेना द्रारा कशमीरी महिलाओ को जबरी आर्मी कैंप मे ले जाकर उनके साथ बलातकार किया जा रहा है ।

सेना द्रारा कशमीरी युवको को आतंकवादी कहकर उनका झूठा मुकाबला बनाया जा रहा है ।

अब आप ही बताईये कि अपने ऊपर हो रहे इतने आत्याचार सहने के बाद कशमीरी लोकौ की आजादी की मांग 
सही है जा गलत ।
(परमिंदर सिंह बागी)",OAG,1
facebook_corpus_msr_367672,"1971 m agar un 90k pak sainiko
ko GOLI maar dete to SAYAD aj
pak k sath roj ki ladai or
kashmir dange na hote",OAG,1
facebook_corpus_msr_367678,Srif 2 mints or pakistan gayab map se... samjha launde kitne bar harta sale yaad nhi hai kya 2 bar already hargaye chutiye.. Abid Boxr,OAG,1
facebook_corpus_msr_367680,"एक्शन होगा कुछ देर सब्र करो।
थोड़ी ही देर में #निंदानाथ जी आएंगे
और निंदा कर-करके दुश्मनों को मार डालेंगे।
गजब का निंदा बम पटकते है दुश्मनो पर #निंदानाथ जी।👍👍",OAG,1
facebook_corpus_msr_367681,Netao ko bodar par bhejna  chahiye ye madarchod baith kar apni ma chuda rahe hai,OAG,1
facebook_corpus_msr_367682,Hamare pm sir ko insab se koi matab nahi hai..sirf bhaiyon aur bahno ab ache din aane wale hain ganta ache din,OAG,1
facebook_corpus_msr_367684,Yeh ho kya rha h ..pm sehab hum sath h aap ky lo strong action tok do in maderchodo katuo ko yeh is duniya m jeeny ky layak nhi h ab pakistan ko ktm hona hi hoga,OAG,1
facebook_corpus_msr_367686,Mc katuae apni jaban band kr...jo ho rha h uska dard hinduo KO h..tu chup kr..bada aya modiji KO bhejne wala...sab tere bhai kr rhe...ja unko samjha gaddar...tumlogo n to apne bhaiyo k khilaf bhaut pehle hi ladai krne s mana kr diya tha.. To juth ki sympathy mat dhikhao,OAG,1
facebook_corpus_msr_367687,Mc teri gand mar li kya mirchi lag gai hai bc,OAG,1
facebook_corpus_msr_367689,क्या हुआ तो हमारे यहाँ यूपी में तो बीजेपी के गुंडे ही पुलिस को मार रहे है और fb पे देशभक्ति बाटते है,OAG,1
facebook_corpus_msr_367691,Kyu note bandi se to aatankwad khatam ho Gaya tha bol rahe the bhadwe bhakt aur hamare 56 inch wale,OAG,1
facebook_corpus_msr_367693,Ab Eski nutral karna hai to muslim ko hi border par jana chahiye tab dekhe kya hota haiii.........,OAG,1
facebook_corpus_msr_367694,"देश को सेना पर भरोसा हैं लेकिन सरकार पर नहीं क्योकि सरकार सिर्फ़ निन्दा करेगी हर बार की तरह बहुत हो चूका निंदा अब निंदा अपने पास रक्खो 
सेना को खुली छूट दो",OAG,1
facebook_corpus_msr_367695,Ye ho kya raha he hamare desh me kabhi hamare sainiko ko Mar diya jata he kabhi hamre police karmiyo ko lekin hamari sarkar ko to ninda krne se time nahi mil raha he ye to Congress se bhi Jada tucchi sarkar nikli,OAG,1
facebook_corpus_msr_367696,Unke 7 mrte h or hmare 14 Ku???????????? Hmare 7 k badle me unke 70 Jane chaiye.....modi Ji videsh yatra or politics se fursat mil jaye toh desh k jawano k liye b kch sonch lena 😠😠😠😠,OAG,1
facebook_corpus_msr_367701,Notbandi ke  time ye kaha jaa rha tha ki militants ki backbone toot gayi. Ye ab sare theek ho Gaye kya,OAG,1
facebook_corpus_msr_367702,"ab bahat howa aur nahi rona hai....aur nahi sardhanjali dena hai,,.........????ab sale harami ke pillo ko jake ghoske marna hai................ab ooh log apni hat par kar rahe hai.... PARA SF(ARMY)...MARCOS( NAVY)  , GARUD FORCE (AIR FORCE)  sab ko oder dena hai bas ....baki onka KAM TAMAM HOO JAE GA",OAG,1
facebook_corpus_msr_367703,Aaj bhi ninda kar denge hamare saheb aur ummid bhi kya h inse jawano ki jaan ki bazi laga kr hamare desh k nikamme neta apni roti sek te h,OAG,1
facebook_corpus_msr_367704,"कुछ नही बोले अगर शर्म है अपने देश के प्रति, तो करवाई करके बताओ।सिर्फ कह देने सेे नही होगा की ये बलिदान बेकार नही जायगी। रे कब होगा करवाई??",OAG,1
facebook_corpus_msr_367705,Ye Sari harkate India k andar isliye ho rhi h ki kese bhi yudh ho jaye ye haramiyon Ki sajis h. Modi ji in harakato ka dimag se jld se jld jabab do,OAG,1
facebook_corpus_msr_367706,"Kasmir dedo ya pkstn lelo, kasmir samhala nehin jayega hindustan ke sarkaroko 😀😀😀😀😀😀😀😀",OAG,1
facebook_corpus_msr_367707,Madarchodon shantiduton ne jahnum bnaa diya hai kashmir ko yahi kaam hai chori lut paat hraam ka chahiye hraamiyon ko,OAG,1
facebook_corpus_msr_367708,pahle rajnath ninda karta tha. abhi kidhar chup gayaa. abh yeh chootiye ninda kar raha bc. aakhir kabh tak???,OAG,1
facebook_corpus_msr_367709,shyad aaj kamsmiriyo  jo jin k ghr se police wale shyad ho gye un ko samaj aa gya hoga terrorist jo pakistani hai unka koi dhram ni hai suro ka ....vo kisi ko v mar sakte hai chaye kashmiri ho yaa or koi,OAG,1
facebook_corpus_msr_367710,Hamari Sena in netao SE koi ummaid kyu kr rahi. Javan Sena k Mr rehe h decide b Sena ko hi krna chahiye ki kya krna h Pakistan k sath,OAG,1
facebook_corpus_msr_367712,Kesi galat fahmi me mat raho tum log ek no ke choteya ho salo pakistan me tum dashat gardi karwaty ho kashmeer me ketny muslim ko shaheed kr dea dalo us waqat tum ko kuch nazar ni ata ab keun gand me merchi lagi hoi ha sabar karo tumhari gand mareen gey tumharey gar gus ke Pakistan Armi Dunyan ke number one Armi ha ok kesi be galt fahmi me mat raho agar koi galti ke tu Pak armi tumhari nasleen finsh kr dey ge Apni Oqat me raho Hindos Khabees,OAG,1
facebook_corpus_msr_367713,Sabse bada aatankwadi hai Sab Modi सब मोदी करवा रहा है मोदी जी बैंक लूटा,OAG,1
facebook_corpus_msr_367714,Ya mrne waly b insan thy jwan jwan jwan  bkwas lga rkhi h in mrne walo ka b btao,OAG,1
facebook_corpus_msr_367719,Bhai Aap Ne Vot kis Cutiya ko kiya tha...Phele wala Salana 19 Mar wata tha Ab wale Ne pura Scour hi Bana dala he...Bhai Zara Apne Caay wale Bhai Se phuc kar to Batao kiya cricket khel Rahe Pakistan Se...or Sang me Ye Bhi Phuc liyo Caay wale Se beting cal Rahi he..ya phir boling,OAG,1
facebook_corpus_msr_367720,दोनो में कोई फर्क नजर नहीं आ रहा आज भी वही सब हो रहा है जो कल हो रहा था,OAG,1
facebook_corpus_msr_367721,"फौजी शेरो को गीदढ़ बना दिया है सरकार ने 
लगता है देश की जनता को मोर्चा संभालना पड़ेगा",OAG,1
facebook_corpus_msr_367724,Calo Accha hova inke Sang me bar barta nahi ki Gai Sab ke sar Jagha par hi mil Gaay warna Bhagvan na kare kahi 7 to ke 7 to ke Sar Lee Gay hote to kiya hota,OAG,1
facebook_corpus_msr_367730,Q atangwadi I UR Mar kar Chale gai.. Police wala ma chod wa raha tha,OAG,1
facebook_corpus_msr_367735,"Modi g ki izzat dau per hy..
Sirf ninda se kaam nh chalega..",OAG,1
facebook_corpus_msr_367739,"जब तक देख ते ही गोली का ऑडर नही दिया जायेगा ऐसा ही होता रहेगा  
मोदी बन गया बकचोदी मैन",OAG,1
facebook_corpus_msr_367743,Kya ho rha h es desh me srkar ekdm npunshk ho gyi h,OAG,1
facebook_corpus_msr_367744,loo Bhai kar loo Baat Subha Se to 2 Jawan Sahid ho Gaya onka Matam mana Rahe or ab B For afternoon 5 policy karmi Bhi Sahid ho Gaay...ab kiya Good night ka intezar kare,OAG,1
facebook_corpus_msr_367747,ha Sab mere hi Bhai he Jinho Ne 2010 me 95 Jawano ko ek hi din me Sahid kar diya tha Vo naksali Hindu Aatang vaadi Vo Bhi to mere hi Bhai the na....or Ab jin naksali Hindu Aatang vadiyo Ne Ek hi din me 26 Jawano ko Sahid kar diya Vo Hindu Bhi mere hi Bhai hoge....I'm really sorry my firends ham 7 Bhai he or ham 7 ke Shat Hindustan Se otna piyaar karte he ke Jitna Tere Maa Baap Bhi tuj Se Nahi karte hoge....Jaao or ro Apne os Sowar Caay wale ke Aage jo pirdhan mantry ki Shapat lekar Hindustan ko Bina information diye Pakistan nawaz sarif ki happy birthday me cake Biryaani khane Gaya tha Sowar or khe kar Aaya tha mutro Pakistan mera Chota Bhai he isko kisi Bhi Tarha ki problem nahi honi Cahiye....Tabhi 50 26 6 7 2 3 4 kar kar ke Sahid kar wa Raha he...in Sab Sahido ke tum Sab Gau mutro zimne daar ho...inke Bacco ko yatim karne wale Bhi tum hi Gau mutro ho....inki Bibiyo ko Whid wa karne wale Bhi tumhi Gau mutro ho...Aati Aap pe he or daal dete ho Apne Baap pe,OAG,1
facebook_corpus_msr_367748,अब वक्त आ गया है उस मुल्क को जवाब देने का कारगिल की तरह पाकिस्तान को मुंहतोड़ प्रतित्तुर दिया जाय,OAG,1
facebook_corpus_msr_367755,"ना श्रद्धांजलि, ना निन्दा प्रस्ताव, अब तो कुछ करके दिखाओं 😠😠😠💪✌",OAG,1
facebook_corpus_msr_367771,SARKAR KI NIND KB KHULEGI...........IN PAKISTANI KUTTO KO KHTM KRNA H,OAG,1
facebook_corpus_msr_367772,ghar ma ghuso aur saf karo..dikhao sahansilta tut chuki ha,OAG,1
facebook_corpus_msr_367774,sharam kar feku...bhagwae ki aad me jab tak goli dega,OAG,1
facebook_corpus_msr_367778,Pury Kashmir ko uda do bam say Sara bawal khtam HP jayga,OAG,1
facebook_corpus_msr_367779,मोदी जी कुछ करो आ आहे दिन आतकवादी हमले हो रहै।,OAG,1
facebook_corpus_msr_367795,"जब तक पथरबाजो से प्यार करेंगे तब
 तक तक यही होगा",OAG,1
facebook_corpus_msr_367812,Sochne ka time nhi h hamla kar do ab bhi,OAG,1
facebook_corpus_msr_367829,Modi ji kuchh karo varna manmohan ka upadhi hulmlog aapko de denge,OAG,1
facebook_corpus_msr_367833,बकवास है नाटक वो 70 साल से माकूल जबाब दे रहे है मोदी भी कज़री हो गए उम्मीद पर उतरना।,OAG,1
facebook_corpus_msr_367855,56 babu ko apna resign president ko   de dena chahiye...,OAG,1
facebook_corpus_msr_367861,Delhi  mcd chunav me haar ka badla dikhayideraha hai,OAG,1
facebook_corpus_msr_367880,"<कब तक ऐसा होगा मोदी जी जवानोँ के साथ बार्डर पर,
पाक नाक रगङता नजर आएगा मोदी जी आपके इक आर्डर पर>",OAG,1
facebook_corpus_msr_367881,Hamari sarkar ko kuch karna ni aata h bs bolne me aage h........  Av phir se kadi ninda karenge,OAG,1
facebook_corpus_msr_367883,KUCH KARO BHAI JAWAN MAREY JARAHY HAIN AUR SIRF NINDA  HORAHI HAI,OAG,1
facebook_corpus_msr_367884,Kitna shhid honge hamare jawan pm hai ya chaprashi kch karta hi nhi,OAG,1
facebook_corpus_msr_367886,Sarkar KO maja aatahe desh ke sath khelwar karne me,OAG,1
facebook_corpus_msr_367891,रक्षामंत्री नपुंसको वाले बयान नही वीरो वाले बयान आने चाहिए,OAG,1
facebook_corpus_msr_367901,"ISKA NETAO PAR KOI ASAR NAHI PADTA, GARIB ADMI KAHI BHI MARE, POLICEWALO SE, NAXAL SE, BORDER PE, YE SIRF JATI DEKHTE HAI JAHAN SE VOTE ATI HAI (VAISE BHI YE IPL KA MATCH NAHI HAI) .",OAG,1
facebook_corpus_msr_367909,Kyu be baink karmy insan nhi Hai use shahid bolne me sharm aati hai,OAG,1
facebook_corpus_msr_367910,Hindustan ki Sena ko Gidad Bana diya Caay wale Ne...Lagta morca ab Awam ko hi Sam Bhal na pade Ga...,OAG,1
facebook_corpus_msr_367914,Bht aat hu Chuka h ab bardash ke bhar hu Raha h,OAG,1
facebook_corpus_msr_367916,BJP walo ninda krna bnd kro kuch kaam kro aur ninda krne se kuch ni hoga,OAG,1
facebook_corpus_msr_367918,Sarkar ko yah sab kamo se fursat mile to .....??¿??,OAG,1
facebook_corpus_msr_367920,Modi ji is bar kadi se kadi ninda kar dushman ko kda jawab do,OAG,1
facebook_corpus_msr_367928,Ab kaha h ismiti irani  jawab do india Ko  ya istifa do,OAG,1
facebook_corpus_msr_367931,अफसोस के सिवाय क्या कर सकते है कैसे बेवकूफ हैं हम 30 साल से इस इस्लामिक आतंकवाद से लड़ रहे है मगर अभी तक ऐसी कोई स्ट्रेटेजी डेवलोप नही की हम ने यह लड़ाई कल देहलि तक पहुची तो क्या करोगे,OAG,1
facebook_corpus_msr_367944,Abe midya jawan hamare shaheed ho onke bare me kuch socho ki ye sab bhosdi walon chakkar me pade ho,OAG,1
facebook_corpus_msr_367949,Salman Khan ke maa ki chud pakistani bhadve ...pakistan ki paidaish gaddar lavde mulle,OAG,1
facebook_corpus_msr_367953,भाड़ में जाइए लुलिया पुलिया हमें तो हमारे जो सैनिक मरते हैं उनके बारे में पहले सोचना चाहिए,OAG,1
facebook_corpus_msr_367956,Abb life m bss yahi chutiyapa dekhna baaki reh gaya tha,OAG,1
facebook_corpus_msr_368206,Gaddar news channel aapki chinta chod desh k sainik mar rahe h uski fikar kar apke tootne se na tera nuksan h9ga na mera pr desh ka jahabaz sipahi k marne se desh ka nuksan zarur h9ga iai lie bikau patrkarita band karo or imandari ki b roti kabhi khalo,OAG,1
facebook_corpus_msr_368210,"हारामखोर मीडिया देशद्रोह का काम कर रही है।जनता पागल नही है।
जिस दिन पुरे देश में क्रान्ति हो जायेगी; इन हारंजादो के office चकनाचूर हो जाएंगे और बहोत जल्द यह क्रान्ति आएगी।और पूरी बिकी हुई रंडी मीडिया का बहिष्कार होगा।
उठो भारतीयो क्रान्ति का बिगुल बजादो।
इन देश तोड़नेवाली पार्टियो की ईंट से ईंट बजादो।
abp ns hy hyyy
हा हा हा",OAG,1
facebook_corpus_msr_368225,Nimit Pahwa ....tu chala ja narak....teri asli jagah wahi hai,OAG,1
facebook_corpus_msr_368227,Nimit Pahwa ......pehlejali tumhari.....cheapminister ke bare mai bola.......aur tum Jaise Chu****Sirf illogical hi bolte hai,OAG,1
facebook_corpus_msr_368229,Nimit Pahwa......ho jaye chacha bhagna mat......par pehle yeh batao tum papu ya khujli ke supporter ho,OAG,1
facebook_corpus_msr_368237,Vinay Gupta....mix msmla tumhara hai gupta nhi kutta hai tu kathmullo ka...tabhi tere stomach mai pain ho raha suar...waise bhi shakal bhi suar wali hai,OAG,1
facebook_corpus_msr_368239,"अपने बाप की औलाद होता तो DP लगाकर पोस्ट करता।
वैसे भी मेरी शकल जैसी भी है
तेरा जीजा थोड़ी ना बनना है मुझे।
😂😂😂😂😂😂😂😂😂😂😂",OAG,1
facebook_corpus_msr_368242,"अगर मैं कुमार विश्वास के बारे में बताऊंगा तो तेरी बहन खामखा बदनाम हो जाएगी।
और मुझे ये सब पसन्द नही है भक्तों वाली बात चुगली करना।
😂😂😂😂😂😂😂😂😂😂😂😂😂",OAG,1
facebook_corpus_msr_368243,Vinay Gupta....teri behan kumar vishwas ke sath bhag gayi thi mujhe mallooom hai aur dusri behan kanhaiya ke sath bhag gayi....jiski chatne tera abbu kanjarwal gaya tha,OAG,1
facebook_corpus_msr_368244,"Dinesh Virmani  तू तो भक्तों के अपने GB रोड के पैदाइशी संस्कार पर आ गया।
सो जा वरना तेरी लेने केजरीवाल आ जाएगा
😂😂😂😂😂😂😂😂😂😂😂😂",OAG,1
facebook_corpus_msr_368245,Vinay Gupta.....tu sona gachi wali aukat may dikha aur so ja warna modi aa jayega.....tere abbu kejriwal ka baap hai.....uski patloon gili ho jati hai modi ke naam se😆😆😆😓😓,OAG,1
facebook_corpus_msr_368249,Media walo sharm kro 100 rank se 136 rank pr pahuch gye bjp ki Tatti saaf krke,OAG,1
facebook_corpus_msr_368275,"Iske pahle kab kab tuti
....hahahahahaha waah media tmhra koi jawab ni sudhar jao kamino",OAG,1
facebook_corpus_msr_368278,"आम आदमी पार्टी को छोड़ो  राजनीतिक पार्टियों को छोड़ो
दलाली करना बंद करो देश का ध्यान मत बांटो
मीडिया तो चौथा खंभा होता है लोकतंत्र का लेकिन लग रहा है वह खुद को विक्रय कर चुका है अरे मूर्खो अगर देश में अपने जवान ही नहीं बचेंगे तो क्या हम खाक जिंदा रहकर करेंगे शर्म करो इतने गरम माहौल में ऐसे वाहियात खबरें चलाते हो",OAG,1
facebook_corpus_msr_368279,कुछ शर्म करलो दलाल मीडिया 180 देशो मीडिया रैंकिंग तुम्हे 136 स्थान मिला कितनी दलाली करोगे एक कुत्ते की तरह बोटी से रोटी भी नसीब नही होगी,OAG,1
facebook_corpus_msr_368281,"Sale dalali band karo  , tmse bara jhoota koi news channel nahi hai",OAG,1
facebook_corpus_msr_368322,Gawaro wali bat na kiya karo be..hindu muslim ...abhi ek musalman se bat krni pad jay ..gadd fat ke hath me aa jayegi..bdi hindu hone ki bhut chadi h tumko...,OAG,1
facebook_corpus_msr_371196,Our aaj tak new wale ki bahan uski girfnd thi ye bhi bolna bc,OAG,1
facebook_corpus_msr_371240,Modi .......agar thodi bhi sharam bachi ho....toh turant HM n DM ka istifa lo........warna hum yeh maan lenge ki tumne desh ke jawaano ko desh ko n desh ki janta ko granted le liya hai....kyoki woh ullu banke tumhe jeeta rahe hai...n dalaal media tumhare nikkamme pan n naakaami ko chupaane main din raat lagi rehti hai,OAG,1
facebook_corpus_msr_371494,ये भी खोज का विषय है ... कि मोदी जी के कौन से ऐसे काम है जिनसे जनता खुश हो कर बम्पर बहुमत दे रही है? क्यों कि... ना मँहगाई घटी ना किसान आत्महत्या रुकी ना भृष्टाचार कम हुआ ना गुंडाराज खत्म हुआ ना नोकरशाही खत्म हुई ना कश्मीर के हालात बदले बल्कि बद से बत्तर हुए ना पाकिस्तान पर शिकंजा मजबूत हुआ ना चीन ने आँख दिखानी बन्द की ना आतंकवाद का खात्मा हुआ ना रोजगार बढ़े ना किसानों को उनका समर्थन मूल्य मिला ना गरीबो के लिए कल्याणकारी योजनाएं बनी ना कालाधन वापस आया ना नोटबंदी से लोगों को फायदा हुआ ना विदेशी दौरों से लाभ मिला ना कांग्रेस के दामाद पर कार्यवाही हुई ना 2g घोटाले के दोषी जेल गये ना कोयला घोटाला करने वाले जेल गये ना कॉमनवेल्थ गेम के गुनाहगार जेल गये ना गंगा साफ हुई ना रेल दुर्घटनाये रुकी ना कांग्रेस मुक्त भारत हुआ बल्कि कांग्रेस युक्त बीजेपी हो गई ना विजय माल्या को पकड़ा गया ना लोकपाल को पास किया उल्टे RTI के अधिकार काम किये ना शिक्षा के क्षेत्र में कोई सुधार हुआ उल्टे बजट कम किया ना स्वाथ्य के क्षेत्र में कोई सुधार किया ना सरकारी हॉस्पिटल की स्थति सुधरी ना सबका साथ सबका विकास हुआ . . . तो क्या बदला 3 साल में जो जनता इतना खुश है कि हर चुनाव में बीजेपी को बम्पर बहुमत मिल रहा हैं और भारत मे बीजेपी एकछत्र राज की तरफ बढ़ रही है।बीजेपी सिर्फ़ हिन्दू मुस्लिम को लडाने कि राजनीति कर रही है वो भी सिर्फ वोट बैंक के लिए और सत्ता पाने के लिए। क्या कोई है जो इस पहेली को समझ सके आपके जवाब का इंतजार है? इस पोस्ट को देखकर अब बीजेपी के चमचों की फटेगि और ऐ बौखला के अपने मा बेहन और बाप का परिचय देंगे.. ... .. .. .. .. . धन्यवाद... .... जय हिंद।,OAG,1
facebook_corpus_msr_371497,"Hamare Senik kab tak shaheed honge...

Kab tak hum media Bazi...Se hero Banege

 Media ki Bato jesa zoordaar Hamla sach mei karenge..

 Pakistan Ko Okaat mei rakhna bhi bas ki baat nhi...

. Desh ki Janta Ko KB tak media se Bewakuuf Banwate Rahoge",OAG,1
facebook_corpus_msr_371498,Jis trah se surgical strike k bjp poster chipka kr credit le rhi thi jaise army ne nhi in bjp k netaon ne surgical strike kiya ho Isi trah sainik ki sahadat k bhi credit inhi bjp k netaon ko jana chahiye,OAG,1
facebook_corpus_msr_371503,He hote rahenge chutiye hamre politician sirf sarkar banayege baki kuchh karne wale nahi hai MC.,OAG,1
facebook_corpus_msr_371506,Ye sab naksali he aatak wadi yu hamla nhi karte wo bhid me hamla karte he,OAG,1
facebook_corpus_msr_371509,Sata  ke  liye.kasmir mai  kayar  modi  hamare sainiko ko marwa raha  hai  waha  vice  cm nirmal hijra kis bil mai  chupa hai,OAG,1
facebook_corpus_msr_371510,"Dear Pappu Modi uncle. Aab kdi ninda krne ka time aa gya hai.

Hathon me chudian pahan lo",OAG,1
facebook_corpus_msr_371512,Lgta h modi sirf ninda hi krte reh jayngee... Hm civilians ko hi jaana pdega apne soldiers ko support krne or unka saath dene jitne k liy!!,OAG,1
facebook_corpus_msr_371513,56 inch seenay wala kahan chup k baith gya ab desh k jawan shaheed ho rhe hai aur Modi and party goraksha k naam pe gundagardi kr rhi hai,OAG,1
facebook_corpus_msr_371514,जिहादी पत्थरबाज देशद्रोहियो अलगाववादी नाम के आतंकियों को मारने की खुली छूट दे दे सरकार सब सही हो जाएगा....,OAG,1
facebook_corpus_msr_371529,Land hath me liy rahte hy y bhi mare salo ko,OAG,1
facebook_corpus_msr_372063,Anpad news band karo. Kuvare ko pucho aapne 10 bacche kyu nahi nikale. ???,OAG,1
facebook_corpus_msr_372137,Are kyun desh ko barbaad karne mein lage ho tum sab news wale dunia me ek hamara hi desh aisa hai jahan tum jaise jhute or bikao news wale Bethe h jab dekho kuch Na kuch naya masala lekar Beth jate ho dikahna h toh apne desh ki gareebon ki pareshani dikhao Jo kisan Roz marr rhe h unki bebasi ka netao se pucho sarhad par naksali hamle mein mare gye hamara desh ke in shahid sainiko ki qurbani dikhao netao se education ke bare me pucho sudhar jao plz bacha skate ho aap log is desh ko Jo is desh ka asli mudde h un par behas karwao plz aap sab news wale me bht takat h plz plz😭😭😭😭😭😭😭😭,OAG,1
facebook_corpus_msr_372156,Pahale face se over make up kam kar.phir dekhe GE tare sath,OAG,1
facebook_corpus_msr_372206,Are Ye kaisa Maharaj sab dhong karte hai sab dhongi hai,OAG,1
facebook_corpus_msr_372253,Kuch dalal मीडिआ के  भगवान पर   जूते से Aatankwadi  अटैक ..,OAG,1
facebook_corpus_msr_372256,Iski chot fate rheta ki trah sab bjp neta kr chuke hai is liye pagal ho gai hai randdi,OAG,1
facebook_corpus_msr_372261,"Isko congress se NAHI india  se nikal kar isko iski pak sarjami  bhejo, wahan bhaith  kar yeh apana gyan aur gupt gyan batega.through him out from india",OAG,1
facebook_corpus_msr_372263,"Digvijay singh ki mansik rup se halat khrab haie kyoki pichle mahina unhe agra ke pagal khane se ritire huye haie, isliye bolne ka unko bhari offer diya gya haie congres ke taraph se",OAG,1
facebook_corpus_msr_372265,diggi tu to aish our new bibi ke saath haraamjaade deshdrohi saale kisi din tujhe military thokegi,OAG,1
facebook_corpus_msr_372267,सांड को गरमी बड़ गयी  सांड की गरमी उतारे  रंडी चोद कमीना अब इसने सारी सीमा लाग चुका है  लु उतारो mc की,OAG,1
facebook_corpus_msr_372269,इसका नाम है 18 घण्टियाँ। क्योंकि ये आदमी आतंकी हमले के 18 घण्टे के अंदर ही आतंक के समर्थन में बयान देता है अब देश का खून उबल रहा है तो आर्मी को इस आदमी पर सख्त कार्यवाही करनी जरूरी है।,OAG,1
facebook_corpus_msr_372270,Yah bhartiya rajniti ka sabse bekar aur ghatiya aadmi hai. Hamesha muslimo ko hinduo ke against bhadkane ka kaam karta hai..,OAG,1
facebook_corpus_msr_372271,"Jiska leader khud Rahul Gandhi ho, uske thoughts to zahir si baat hai ki aise ghatiya hi honge...",OAG,1
facebook_corpus_msr_372273,"एक जमाना था जब नेता सामाजिक सेवा, आदर्श वादिता और त्याग का प्रतीक होते थे, लेकिन आज अवसरवादिता, चापलूसी और बेईमानी के प्रतीक बनते हुए प्रतीत हो रहे हैं। ऐसे गद्दार लोगों को नर्क में भी जग़ह नहीं मिलेगी।",OAG,1
facebook_corpus_msr_372276,Congress ka patan ESI ke wajah se hua hai ab party Ko rod pe layega,OAG,1
facebook_corpus_msr_372277,Digvijay Singh ji ko kuch dikh he nhe Raha .. bs news me rhne ke liye aatankio ko support kr rha hai bhadwa.. mc,OAG,1
facebook_corpus_msr_372278,Apne rajnethe chamkane ke leye rajnethe apne Desh Ku Barbados kar rhe hi apne par Galt Ingam la have re hi,OAG,1
facebook_corpus_msr_372279,"Mujhe to kabhi-kabhi ish diggu par sak hota h.....
Kahi ye bhi to secrete IS agent to nhi......
Jo desh ki akhandata or ekjutta ko andar hi anadar khaye ja rha......",OAG,1
facebook_corpus_msr_372280,चाचा के ट्विटर को ज्यादा तवज्जो न दे क्यों की रोज सुबह सुबह चाचा टल्ली हो जाता है फिर ट्विटर पे अनाप सनाप बकता रहता है,OAG,1
facebook_corpus_msr_372281,तू साले बूढ़े देश की सेना के साथ नही आतंकियों के साथ है इस लिए कॉग्रेस का पतन हो गया है।,OAG,1
facebook_corpus_msr_372282,Is kutte ki aulad ko kisi mulle ne paida kiya hai uski MA ko mulla chod gaya tha sala hizde dogi dig,OAG,1
facebook_corpus_msr_372292,"""अब इस देश के सारे लोग मान क्यों नहीं लेते कि पाकिस्तान से दोस्ती हो ही नही सकती! ना ही कोई बीच का रास्ता हैं! सिर्फ #जंग है! और जंग में सब कुछ जायज है! तो पाकिस्तान और उसके समर्थक जो अगर भारत में भी हैं सबको ठोक डालो!बस और कुछ सोचो भी नहीं!""",OAG,1
facebook_corpus_msr_372295,"Bawal hi machane K Liye ho to tweet Karte hai Itna nahi samajh hai news walon
...",OAG,1
facebook_corpus_msr_372298,Yahi sab India karta rahega or internal unity ko bhang karega,OAG,1
facebook_corpus_msr_372301,Bharat main azadi ka fayeda yese kute uthate hai.or foujio or police ka manobal girate hai..agar dusra desh hota to kabhi ka suli pe chada diya hota.,OAG,1
facebook_corpus_msr_372302,"Digvijay Singh को कोइ महत्व देता है क्या , मिडीया को छोडकर । बेकार का आदमी है । Expiry डेट बाला दवाई है ।",OAG,1
facebook_corpus_msr_372305,सोनिया और पप्पू के तलवे चाट चाट कर मानसिक सन्तूलन खो बैठे है यह डुगडुगी मियां । एक पगले के प्रलाप से अधिक कुछ नहीं है इस के बयान ।,OAG,1
facebook_corpus_msr_372307,दिग्गी अपने नये परिवार के साथ विदेश घूम आओ इस समय कुछ भी उल्टा पुल्टा बकते हो तुम्हारा चित्त सही नहीं लगता है,OAG,1
