ID,Text,label,Label
facebook_corpus_msr_1946902,"मुल्ला तेरी माका बुर चुतिये गांडु कटेले ज्यादा ऊडमत वर्ना बहुत बुरा होगा 
     सिर्फ हिंदुओने तेरे धर्म का ठेका नही लिया है समज्जा 
      अजान करानी तो 1000 बार पहले जय श्री राम बोल 
      येक बात और येजो रोज स्पिकर लगाकर सुबह से साम कौवे कि तरह कांव कांव करता  है तेरा चुतका ढक्कन अल्ला सुने गा तब सुनेगा पर   तेरे दांत जरुर टुटेगे",OAG,1
facebook_corpus_msr_1946904,"Isliye nhi karwayi ki koi bhi maulana maulvi ya koi bhi Muslim  neta jis din apne ghar me 24 ghante ki ""RAMAYANA"" karwa denge usi din se hindu bhi kuran ka paath karwana suru kar denge......",OAG,1
facebook_corpus_msr_1946907,Majjid me se Gayatri Mantra shuru kar pahele..... en mullo ne hi toh muslims ko bhadkake rakha hai..... inki dukan bhi toh chalni chahiye na!,OAG,1
facebook_corpus_msr_1946909,Saale Maulavi pagal...tere baap tera sunkar sab kaam karta tha kya...,OAG,1
facebook_corpus_msr_1946916,uske baad ye bhi bologe ki musalmaan kyo nahi ban gaye....hadddd ho gai yaar.,OAG,1
facebook_corpus_msr_1946918,Madla yeh h ki bjp ko muslim mahilaon ne vote diya hi nhi. Bjp apni cheating ko chipane ke liye yeh dawe kar rhi ki.muslim mahilaon ne bjp ko cote kiya h. Jisse inki cheating samne nhi ayegi aur dusri baat yeh ki yeh muslim mahilaon ko bhadkana bhi chahte h.,OAG,1
facebook_corpus_msr_1946920,Maulana ke ghar men agar puja ho to yogi ji bhi ajan rakh sakten hain mulle,OAG,1
facebook_corpus_msr_1946923,In maulaana ji ko kahiye Hindu se itni mohabbat hai toh ghar main ramayan kyun nahi karwaate unke bhi paap dhul jayenge...,OAG,1
facebook_corpus_msr_1946925,Duniya me gadho ki Kami nahi hai.... Are Bhai cm house me kuch bhi krwaye uski mrji tujge kya Bhai kuch Maulana pagal ki trh baat krta hai....,OAG,1
facebook_corpus_msr_1946926,"Pagal or jahil he aisay molvi 
Deen ki knowledge nhi he us ko 
Warna a c bat nhi krta ???",OAG,1
facebook_corpus_msr_1946927,"*तीन तलाक़ में कोर्ट की नहीं मानेंगे और राम जन्मभूमि का फैसला कोर्ट में चाहिए,*

*यह कायदे कानून से चलने वाला देश है या तुम्हारी खाला का घर ???*😡😡",OAG,1
facebook_corpus_msr_1946929,Sale terrorist ho tum log tumhe to. Laat maar le bahga dena chaheye,OAG,1
