ID,Text,label,Label
facebook_corpus_msr_1724171,Atif Malik bhai kashmeer azaad karwana itna asaan nahi hai jitna aap sochte ho,OAG,1
facebook_corpus_msr_1724173,Es kamine ki aaj ke bad ek v song sunna gawara nh,OAG,1
facebook_corpus_msr_1724174,Sonu nigam saale bhikari ki najayaz aulaf,OAG,1
facebook_corpus_msr_1724176,"Kal tak Snapchat ....,aaj ye bandha fasa h :D :D",OAG,1
facebook_corpus_msr_1724178,Kutta,OAG,1
facebook_corpus_msr_1724189,सही है बन्द करवाओ ये नोटंकी,OAG,1
facebook_corpus_msr_1724207,Loudspeaker. Mike audio system vide. System tv sab band krwa do,OAG,1
facebook_corpus_msr_1724208,Ye hamara desh hai hum jo marzi kre yha  india( hindu+ sikh),OAG,1
facebook_corpus_msr_1724211,"Bilkul sahi kaha ! 
Jio bidu jio",OAG,1
facebook_corpus_msr_1724212,Gane bhi to shor krte hai uska kya,OAG,1
facebook_corpus_msr_1724225,Sala tu tau guum ho gaya tha,OAG,1
facebook_corpus_msr_1724230,Ek number ka chutiya gandu hai sonu,OAG,1
facebook_corpus_msr_1724239,Shaitan ko azaan khrab lagta hai.,OAG,1
facebook_corpus_msr_1724240,Sonu nigambahdwa hai,OAG,1
facebook_corpus_msr_1724244,Varwa jab apna gar sey gaytha hey tub kuch nahee,OAG,1
facebook_corpus_msr_1724245,Ab kyu yaad aya ye sab itne saal se kya jungle mein sorai thay ap,OAG,1
facebook_corpus_msr_1724247,Un ko gurbani aur bhjan sunwao,OAG,1
facebook_corpus_msr_1724252,"Is ko bhi Padmbhushan chahiye 
Hahahahaha",OAG,1
facebook_corpus_msr_1724268,Aaj se Sonu Nigam ki awaz kutte jesi lagegi aaj bad gana mat gana,OAG,1
facebook_corpus_msr_1724279,suno shab ko azaan ki words soone nhi deate,OAG,1
facebook_corpus_msr_1724280,Agr ye pakistan me hota to iss kute ko phansi ho jati,OAG,1
facebook_corpus_msr_1724285,Bai ....hugggana band mat karaana !!!! Loll,OAG,1
facebook_corpus_msr_1724286,पागल हो गया अब सोनू रफ़ी साहब की कॉपी करता है,OAG,1
facebook_corpus_msr_1724287,Berozgari k din aa gaye sonu nigam ab yhi kr k time pas kro..,OAG,1
facebook_corpus_msr_1724293,Apna singing par dhiyan do,OAG,1
facebook_corpus_msr_1724297,Aya hijara hai,OAG,1
facebook_corpus_msr_1724301,Mc sala,OAG,1
facebook_corpus_msr_1724305,KUTTA SAla,OAG,1
facebook_corpus_msr_1724306,DogI Nigam,OAG,1
facebook_corpus_msr_1724313,MC sonu,OAG,1
facebook_corpus_msr_1724322,कही फस रहा होगा सत्ता से फेवर चाह रहा होगा?,OAG,1
facebook_corpus_msr_1724326,tumhre gaane se v india me bahot noise polution pehl rha hai,OAG,1
facebook_corpus_msr_1724330,jung sangi hai yeh insaan sorry yeh shaitaan,OAG,1
facebook_corpus_msr_1724332,Kapill ki tarah iski bhi lagne wale hai,OAG,1
facebook_corpus_msr_1724343,Desh ka mahol kharaab krne me sonu nigam ka dannyawaad,OAG,1
facebook_corpus_msr_1724351,Chutiya,OAG,1
facebook_corpus_msr_1724359,"कांकर पाथर जोरि कर, महजत** लई बनाय । ता चढि मुल्ला बांग दे, बहरा हुआ खुदाय।। कबीर",OAG,1
facebook_corpus_msr_1724365,"सच ही कहा है। आज तमाम धर्म गुंडागर्दी नहीं तो और क्या फैला रहे है। हिन्दू पंडितो की लूट मची है हर तीर्थ में। मुसलमानों का क्या कहें जगत जानता है। इसाई,सिख,जैन,बौध सब भ्रष्ट हो गए हैं। आध्यात्मिकता छोड़ सब ठग और व्यापारी बन गए हैं। दिखावा आडम्बर ही आडम्बर हो गया चारो तरफ। फिर भी बेवकूफों की समझ में कहा आएगा। वे तो पुराने आडम्बर को ही ज्ञान समझ बैठे है।
हे राम।",OAG,1
facebook_corpus_msr_1731414,Ye kaam kejriwal kre to media bbi pagal ho jati hai aur bjp but p.m khud hamesha election mode me rahe to koi kch ni bolta.abhi jahan 2 saal tk koi ekection ni state me wahan roadshow krke kyn paisa barbad kr rahe hai janta ka.ab koi baat bole to bhakt deshdrohi bol dete hai.p.m ho ap sbke liye kaam kro prachar to krte rahoge,OAG,1
facebook_corpus_msr_1731416,Kyn sb tmne laga liya burnol good ab lagana hi padega tmhe ankhon pe bhi kynki andh bhakt ho,OAG,1
facebook_corpus_msr_1731420,Kejirwal mullon ka naya baap ....,OAG,1
facebook_corpus_msr_1731421,Andh bhakt nahi HINDU HU BHAI GURV HAI  ABC NAHI,OAG,1
facebook_corpus_msr_1731422,तो तुम्हें किसने रोका है। रोड शो के लिए। आप भी करो रोड शो।पता चल जाएगा।,OAG,1
facebook_corpus_msr_1731424,ahmad sab kisi bi exam me pas hone ke liye 2 sal ka hardwork kam ata h up me dekha na ab orissa bangal south me dekhne ko milega ap tension mat lo,OAG,1
facebook_corpus_msr_1731425,Sharma ji achcha hai pure india me bjp raj kare tb logon ko asal pata lagega ki ye gumrah kr rahe hai kaam ni krte bs naye naye tariqe nikalte gai jirne k,OAG,1
facebook_corpus_msr_1731426,Kejriwal aur nitish akhilesh se zyada kaam yogi ji muslim k liye kr rahe hai isme kiya prblm hai ye hi sb pehle bhi kr rahe they bs dekhne ka farq tha.hme kch bhi farq ni padega koi bhi aye u.p me ya cenntre me apka hi bhai hoga,OAG,1
facebook_corpus_msr_1731434,"प्रधान मंत्री है 
या प्रचार मंत्री",OAG,1
facebook_corpus_msr_1731443,लालू जी भुला गए जब 60गो  MP को कैद करके मैडम के लिए रखे थे किसका खर्चा पर औ सरकारी खर्चा पर कै गो बेटी का बिआह किए हैं पूरा पटना जानता है,OAG,1
facebook_corpus_msr_1731447,लालू के दिन लद गए। उनकी राजनीति उतार पर है। दूर दूर तक रोशनी नहींदिख रही इसलिए अब वे कुछ भी बोलें तो उसका बुरा नहीं मानना चाहिए।,OAG,1
facebook_corpus_msr_1731449,"मूर्ख आदमी,मोदीजी देश के प्रधानमन्त्री हैं।पूरे देश में घूमने फिरने के लिए स्वतन्त्र हैं।अगर इससे पार्टी का प्रचार हो रहा है तो इसमें मोदीजी क्या करें।",OAG,1
facebook_corpus_msr_1731450,"Tu sala charakhor.... 
Abhi kamar tooti thi... Kuchh din baad **nd tootegi",OAG,1
facebook_corpus_msr_1731451,Chara chor jab sattta me tha tab Chara KHA k chare ka sadupayog kiya thaaaa are Bhaiins akal bale Avi vbi sudhar Jao .... Jai Hind Jai Mata di,OAG,1
facebook_corpus_msr_1731452,benchod chara chor bhi bole ga bihariyo ke liye to rojgar la nhi paya bhosdi ka chala h gayan pelne,OAG,1
facebook_corpus_msr_1731453,"लालु तो मोदीजी की हर बात पर बडक ते है, इस मे कौन सी नई बात है?????
लालु जैसो को हजम नहीं हो रहा की बिना इन जैसे हरामीयों के भी सरकार अच्छे से कैसे चल पा रही है?????",OAG,1
facebook_corpus_msr_1731462,"Chara ghotala Karne wale , gawar bete ko mantri bananae wale janta ko sikhayga kaise SATA ka upyog or durupyog HOTA h  @ Ramjee Pandey",OAG,1
facebook_corpus_msr_1731464,Chara kha gya aa miti kha gya or kia khayaga pyad v khalo haba v khalo or kia bacha hy,OAG,1
facebook_corpus_msr_1731465,Bhai saheb Aap to chup Rahiye court se saza mili hai dhyan rakhiye ga,OAG,1
facebook_corpus_msr_1731469,Baap chara chor aur beta mitti chor. Kamal ke jodi baap aur bete mein. Bihar aur bihariyon ko nigal denge...,OAG,1
facebook_corpus_msr_1731470,Jo khud k fayde k liye janwaro k bhojan ka durupayog kr sakte hai wo iss baat ka randi rona na he karein #BC,OAG,1
facebook_corpus_msr_1731474,Bhai inhone ho chara bhi mid day meal samajh ke kha Kia tha....Ye khak pass karenge Pariksha...,OAG,1
facebook_corpus_msr_1731475,अब तेरा जादु नहीं चलने वाला लालू जी. अपने 15 साल के कुशासन को याद कर पश्चाताप करो.,OAG,1
facebook_corpus_msr_1731477,"Abe chup Chara ghotale baaz .
Tu to election nahi ladh sakta tu kya bolta. Hai",OAG,1
facebook_corpus_msr_1731478,"जब नितीशजी मुख्यमंत्री रहते चुनाव प्रचार में जाते थे तो सत्ता का दुरूपयोग नहीं होता था । क्यों , सही कहा न लालूजी ! आपके ही जाति के अखिलेश यादव ( मुख्यमंत्री रहते ) चुनाव प्रचार में रोड-शो नहीं किया ? किया । क्या ये सत्ता का दुरूपयोग नहीं था ? दिल्ली के MCD चुनाव प्रचार में क्या अरविंद केजरीवाल साहब सत्ता का दुरूपयोग नहीं तर रहे है ?",OAG,1
facebook_corpus_msr_1731479,Apka name badalkar ghotalu Yadav kar dena chahiye. Chara ke baad land ka bhi ghotala good going. Ab itane bacche honge wo bhi nakara to ghotala Karna to banta hai,OAG,1
facebook_corpus_msr_1731480,Tu chara khha gaya tera beta mitti  bechkar khha gaya wo kiya tumhare pet ke liye sadupiyog tha sala  janvar ka chara khata hai kamina.,OAG,1
facebook_corpus_msr_1731482,Yeh indian express walaa sirf inka comedy dikhao paper tumhari bikri Hoti nhn Facebook PE b agar aisi news chappogey toh unfollow karne lagengey log.snapchat haal dekha waisa hi ho jayegaa,OAG,1
facebook_corpus_msr_1731483,Lalu ji apne jban ko lgam dijie nhi to ab ap kake bat krna bhi bhul jaege,OAG,1
facebook_corpus_msr_1731485,Or laalu ne jo kiya vo kya tha ..saala ek number ka chor...,OAG,1
facebook_corpus_msr_1731487,"क्यो ना करे मोदी प्रचार??? 
मोदी देश का PM तब तक बना रहेगा जब तक उसकी पार्टी जीतती रहेगी इसलिए उसको प्रचार करना जरूरी है",OAG,1
facebook_corpus_msr_1731489,Budbak,OAG,1
facebook_corpus_msr_1731490,"बेवखुफ ...जब एक अनपड  CM ...बन सकती है...एक अंगुठा छाप ज्ञान दे सकता है.......
......

तब क्यों नही याद  आया सत्ता का दुरउपयोग...",OAG,1
facebook_corpus_msr_1731491,Abe gaddar tu satta me reh kar Jo desh ko kha raha hai uska kya,OAG,1
facebook_corpus_msr_1731494,"ऐसा है लालूजी, की चारा घोटाला मामले में आप को सजा सुनाई गई है और चुनाव से रोक दिया गया है।जब आप मंत्री थे तो ऑक्सफ़ोर्ड वा
जाकर भाखन दिया था वहां का लड़का लोग खूब ताली बजाने लगे तो आप को लगा कि आप बहुत
काबिल है लेकिन वह लड़का सब आपके मूरख
समझ कर ताली बजाते थे।आप का पूरा मूर्ख वाला गु न आपके दोनों लाल में है इन लोगो को
ऑक्सफ़ोर्ड में नही पढ़ा सके तो कोई बात नहीं
कम से कम घुमा कर ले जाने से अकिल तो होगा।",OAG,1
facebook_corpus_msr_1731496,"सत्ता से चाहने वाले जुटते हैं क्या?
ये हीरो है पूरे देश का,समझ नही आता तो पटना में ही रोड सो कर के देखलें कितनी लंबी होती है।",OAG,1
facebook_corpus_msr_1731498,Ashish Mohan abe tumhare itne bure din aa gye ki tum Lalu ko like krne lage,OAG,1
facebook_corpus_msr_1731500,Ek saja yafta n election ban aadmi ke muh se ye baate achchi nahi lagti .... Satta ka use krke hi chara khaya tha inhone.,OAG,1
facebook_corpus_msr_1731501,"लालू जी आपका चारा घोटाला करना सही है और मोदी जी का रोड शो करना गलत है क्योंकि वह  आपके तरह चारा चोर नही है, अपना मुंह बन्द रखो।",OAG,1
facebook_corpus_msr_1731503,Use Burnol lalu ji... Aap ne satta me reh ke kaun se jhande gaade the janwaro tak ko bhookha maar diya ... Baat karte ho satta durupyog ki,OAG,1
facebook_corpus_msr_1731504,abe lalu ab chara mat khaio yogi adityanath ko pata chal gaya na to teri khair nahi,OAG,1
facebook_corpus_msr_1731517,Lalu ka loda😂😂,OAG,1
facebook_corpus_msr_1731521,Firr bhi bihaar m bjp ko nhi jitne diya...julme baazi bihar m chal nhi paayi,OAG,1
facebook_corpus_msr_1731522,bihar me lalu k karan nahi nitish k karan mahagathbandhan jiti,OAG,1
facebook_corpus_msr_1731530,aur  7th fail  laundon  ko  deputy  CM  bana  ke  ......tu  kya  USE full kar  raha  hai  be  chutiya  LALLOO,OAG,1
facebook_corpus_msr_1731531,Bad'badane ka jamana Gaya laluji ab kuch kar dikhane ka jamana he agar he aap me dum to kuch kar dikha'ie'ye,OAG,1
facebook_corpus_msr_1731532,Modi ji ke janadhar se lalu dar gaya hai. 15 year to wsise bhi bhais pr hi lathi chalana hai.,OAG,1
facebook_corpus_msr_1731534,सत्‍ता का दुरुपयोग  kejriwal ka kaam Bai Doodh ke Dhoole.......,OAG,1
facebook_corpus_msr_1731535,Chara chor jb bhi bolega muh se gobbar he karega,OAG,1
facebook_corpus_msr_1731537,तुमने चारा चोरी के लिए सत्ता का उपयोग किया कमीना,OAG,1
facebook_corpus_msr_1731538,चारा चोर फिर बोला भाई तू तो इलेक्शन लड़ने लायक बजी नही रहा और ग्यान बहुत बंट रहा है,OAG,1
facebook_corpus_msr_1731546,Sala kutta....chara chor.....Teri. ....mm,OAG,1
facebook_corpus_msr_1731556,Teri maa ki choot lalu.,OAG,1
facebook_corpus_msr_1731562,Lalu satia gaiya hai sale use bhi jail mai dall na chiye,OAG,1
facebook_corpus_msr_1731575,Chup sale kutte,OAG,1
facebook_corpus_msr_1731576,Besharam,OAG,1
facebook_corpus_msr_1731580,"Ek bhrashtachari,  Bihar ko jisane loot kar rakha.",OAG,1
facebook_corpus_msr_1731581,चुप चारा चोर,OAG,1
facebook_corpus_msr_1731588,Chal hat chara chor.mitti tak bech kar kha gya lalua,OAG,1
facebook_corpus_msr_1731589,यह बेशर्म इंसान बोल भी कैसे सकता है।।,OAG,1
facebook_corpus_msr_1731590,Laloo laloo aloo pak gaya...,OAG,1
facebook_corpus_msr_1731591,buud bakk.....,OAG,1
facebook_corpus_msr_1731592,पूरा का पूरा विपक्ष बोखलाया हुआ है!,OAG,1
facebook_corpus_msr_1731593,Chara khake pagal hogeya he..beta mitti chor !!!,OAG,1
facebook_corpus_msr_1731595,"Lalu kutta
...mchd",OAG,1
facebook_corpus_msr_1731597,Chal chootiyq bhaloo,OAG,1
facebook_corpus_msr_1731598,Chup kar chara chor,OAG,1
facebook_corpus_msr_1731600,Or tum bihar ko lootne mai janta ko ullu bna rhe ho .... chor,OAG,1
facebook_corpus_msr_1731601,चारा चोर साले,OAG,1
facebook_corpus_msr_1731605,Ye chara Chor uska beta mitti Chor sala pura khandan Chor hai.,OAG,1
facebook_corpus_msr_1731612,Lalu ka halua tight kiyo ho raha hai,OAG,1
facebook_corpus_msr_1731615,"प्रचार करो पर 
देश का पैसा waste मत करो",OAG,1
facebook_corpus_msr_1731619,Burbak,OAG,1
facebook_corpus_msr_1731620,फट रही हैं,OAG,1
facebook_corpus_msr_1731623,are laluva tohar **** kyun jal rahil ba..😂😂,OAG,1
facebook_corpus_msr_1731626,Chara chor band kar ab,OAG,1
facebook_corpus_msr_1731630,Are laluji vh modiji h na apko chare ki bhuk h modiji ko desh bhakti ki to krne dijiye ap mt dariye,OAG,1
facebook_corpus_msr_1731635,तुम्हारी तरह चारा और तुम्हारे बेटे की तरह माटी तो नहीं चुरा रहे है रे ललुवा,OAG,1
facebook_corpus_msr_1731638,लालू चारा खाया न इस लिये बुधी सटीया,OAG,1
facebook_corpus_msr_1731641,Sale chutia bless ka govar hai,OAG,1
facebook_corpus_msr_1731642,Ha aur tum aur tmhara beta to bhot acha use kr rhe h satta ka,OAG,1
facebook_corpus_msr_1731644,Mitti pach gai kya.... chara chor,OAG,1
facebook_corpus_msr_1731646,तुम तो पूरा चारा ही खा गए,OAG,1
facebook_corpus_msr_1731648,Chara prasad,OAG,1
facebook_corpus_msr_1731649,Aapko to satta ka durupyog kya hota hai malum hi nahi,OAG,1
facebook_corpus_msr_1731651,क्यों फट रही है महाशय जी ! आपने तो पूरा बिहार ही लूट लिया है,OAG,1
facebook_corpus_msr_1731654,Lalu tu toh gaya. ...baas aab tu aalllu ka,OAG,1
facebook_corpus_msr_1731655,अबे चारा चोर चुप कर तू,OAG,1
facebook_corpus_msr_1731657,Aur tu chara ghotale me ghar par baitha hai,OAG,1
facebook_corpus_msr_1731659,Bihar khore,OAG,1
facebook_corpus_msr_1731661,बुडबक,OAG,1
facebook_corpus_msr_1731663,Pagal,OAG,1
facebook_corpus_msr_1731669,pagal saand h chara chor,OAG,1
facebook_corpus_msr_1731670,चुप कर चारा चोर तेरी राबडी को कुतते खा जायेगे,OAG,1
facebook_corpus_msr_1731671,चुप कर चारा चोर तेरी राबडी को कुतते खा जायेगे,OAG,1
facebook_corpus_msr_1731673,Chara Chor kya bolega,OAG,1
facebook_corpus_msr_1731674,Chara chor   matti chor or kya kya churaye ga lallu sahab,OAG,1
facebook_corpus_msr_1731675,Sale  chara chor  chup chap  10  saal  Tamasa  dektherahna,OAG,1
facebook_corpus_msr_1731676,Or tera beta crodo ki jameen lekar betha,OAG,1
facebook_corpus_msr_1731677,उन्हें भी आप की तरह घोटाले करके प्रचार प्राप्त कर लेना चाहिए।,OAG,1
facebook_corpus_msr_1731680,tu chaara kha,OAG,1
facebook_corpus_msr_1731681,इसके जैसे 2 कोड़ी के भँण्ड के बिफर्ने से क्या होता है ??,OAG,1
facebook_corpus_msr_1731682,chup kar budhbak,OAG,1
facebook_corpus_msr_1731683,अबे चल हट गांडू,OAG,1
facebook_corpus_msr_1731684,Mc pehle 400cr ka Hisaab de,OAG,1
facebook_corpus_msr_1731685,Chara chor ......baklol,OAG,1
facebook_corpus_msr_1731686,Teri Maa ki chara chor,OAG,1
facebook_corpus_msr_1731688,Cara ghotala to nahi kr rahe tumahari Tarah,OAG,1
facebook_corpus_msr_1731691,कुत्तों कि तो बोहकने कि आदत है बोहकते रहते है,OAG,1
facebook_corpus_msr_1731700,ye ak number ka chutiya he isne kya kiya he kisiko nahi batayega,OAG,1
facebook_corpus_msr_1731703,Pagal,OAG,1
facebook_corpus_msr_1731707,Ye pagal hai,OAG,1
facebook_corpus_msr_1731708,चुप रह बुड़बक,OAG,1
facebook_corpus_msr_1731710,Chara chor,OAG,1
facebook_corpus_msr_1731714,lalua pagla hai,OAG,1
facebook_corpus_msr_1731715,Chara ghotala,OAG,1
facebook_corpus_msr_1731717,Jaa rey chutiye,OAG,1
facebook_corpus_msr_1731722,MADARCHOD KHUT CORRUPTION KARKE GAROBOKA 940 CRORED KHAGAYA AUR YEH PRESSTITUTE LALU JAISE HARAMI KA INTERVIEW LE RAHI JARA SHARM KAR PRESSTITUTE,OAG,1
facebook_corpus_msr_1731723,Tune to sabse jayada kiya hai dakait .chor lutere .,OAG,1
facebook_corpus_msr_1731725,आप  ने भी  तो  चारा  खा  लिया था  भुल  गये !,OAG,1
facebook_corpus_msr_1731726,Lalu chup jaa pappu.,OAG,1
