ID,Text,label,Label
facebook_corpus_msr_1946803,"Muhammad Shiraz Sabir ap India main reh rahe h or yahan Muslims ki haisiyat kya h apko shayad maloom nahi. 

Badshah kahin or honge yahan hum logo ki Ek kodi ki Izzat ni h isliye Khamakha main chillakar apni energy Kyun waste kar rahe ho bhai.",CAG,1
facebook_corpus_msr_1946804,Mohammad Furkan agar izzat nahi hai tumhari to Pakistan kyun nahi chala jata?,CAG,1
facebook_corpus_msr_1946807,Bhai mohabbat to har muslim bhaiyon se hai iska matlab ye to nahi ki ajaan padhaye ye v koi baat huee aap kaho to dharm pariwartan hi kara do yogi ji ka tab ja k aap logo ko lagega ki hum muslim bhaiyon se pyaar karte hai,CAG,1
facebook_corpus_msr_1946813,"Kash muslim samaj khule dil se soch pata aur in maulanao ki behudi dalilo ko laat mar kar ek pragatisheel Bharat ke nirman ke liye aage aata, to shayad iss tarah ki rajneeti hamesh ke liye is desh se bahar ho jati. Lekin shayad aisa kabhi nahi hoga aur muslim samaj aise hi mullo ke fatwo par amal kar ke apni jannat khojta rahega.",CAG,1
facebook_corpus_msr_1946815,Matter ky h or comment ky krty ho bhi,CAG,1
facebook_corpus_msr_1946817,"Hehehe are yaar aarti karna aazan sunana is se kisi dharm se mohabbat sabit nahi hoti,sabke samne bhai chare ki baat karna aur chhup chhup kar dharm ke naam par logo ko bhadkane valo par jake sawal uthao na,sabhi muslim bhai ne yogi ji ko support kiya hai aur sab khush hai to unke dil me zaher gholne ki nakam koshis kyu kar rahe ho",CAG,1
facebook_corpus_msr_1946829,"Tum masjid m aarti krwa do hum azan krwa denge... 

Hume musalman se itna pyAr h jitne ve Hinduo se krte h..  Khud decide krlo mulle kitna chahte h Hinduo ko...",CAG,1
facebook_corpus_msr_1946830,Hume bhi pyaar hai bhai. Ye post aur yeh maulana ekdum galat hai.,CAG,1
facebook_corpus_msr_1946838,India me aap jase bande kam hi hai bro,CAG,1
facebook_corpus_msr_1946869,मौलानाओ को अब ये बात अपने दिमाग मे बैठा लेना चाहिए कि उत्तर प्रदेश से धारा 786 हट गई है ।,CAG,1
facebook_corpus_msr_1946875,Maulana itne secular hai to kalse puja shuru kardein. Unhone kyu mantra nahi padhe kbi.,CAG,1
facebook_corpus_msr_1946887,Are moulana sahab aisi baaten mat kia kro..tumhe kya matlab wo cm yogi ka h ab,CAG,1
facebook_corpus_msr_1946893,Agar aap ko itni mohbat h toh Ram Mandir banene do sath me pooja karege.,CAG,1
facebook_corpus_msr_1946896,To gayatri matra se baaki log hi suruwat kar ke acha sandesh d le.,CAG,1
facebook_corpus_msr_1946897,haha uss maulana se pucho vo ghar me sundarkand ka path karayenge.....chalo choro bharat mata ki jai ya surya namaskar hi karde vo,CAG,1
facebook_corpus_msr_1946898,"Makka me Ram mandir banwao maulana saheb, hum rozana do baar Azaan karwayenge... 😂",CAG,1
facebook_corpus_msr_1946912,Ye kya bakwas tark hai...apse muhabbat dikhane ke liye koi apna dharm thode badal lega....,CAG,1
facebook_corpus_msr_1946915,"मौलाना साहब आप ये फिजूल की बात न करिए | वह अपने धर्म के तरीके से ही पूजा करेगे   क्या आप  अपने  घर मे  शन्ख  बजवाएगे? ल 
 बराए  मैहर बानी माहौल बनाकर रखे",CAG,1
facebook_corpus_msr_1946919,O  bhai  reham  kar,CAG,1
facebook_corpus_msr_1946935,"क्या भारत मे अल्पसंख्यक सिर्फ़ मुस्लमान ही रहते है उनसे कम जैन ,सिख ,पारसी,बौद्ध ईसाइ भी है
प्रश्न सिर्फ़  आपके विश्वास का भी है...बहस बाज़ी कलह का कारण है बाज आये सब",CAG,1
facebook_corpus_msr_1946944,"भारत की मीडिया,
कल से तुम योगी जी का महा कड़क फैसला चला रहे हो कि सभी मंत्रियों को 15 दिन के अंदर अपनी संपत्ति का ब्यौरा देना है।
क्या तुमको पता है चुनाव में उतरते समय सबको अपनी संपत्ति का ब्योरा चुनाव आयोग को देना होता है? पूरे के पूरे 403 विधायकों की सम्पति का ब्यौरा जाके चुनाव आयोग की साईट से डाउनलोड कर लो।
और सुनो वहां कोई गलत भी नहीं बता सकता. ऐसा करने पर उसकी गद्दी चली जाएगी.
समझे की नहीं ,,",CAG,1
facebook_corpus_msr_1946945,Tum molana logo ka cm ke shuddhi karan se kya matlab unki marji wo jaisa chahe waise kre,CAG,1
facebook_corpus_msr_1946950,Maulana janab is tarah ki baaten na karen. Aapko shobha nahin deta.,CAG,1
facebook_corpus_msr_1946953,Maulana ko gaali khane ka shauk tha to keh diya ab diye rho,CAG,1
