ID,Text,label,Label
facebook_corpus_msr_1582218,"GARBAGE, Its so perfect that it never worked anywhere in the World. It gave too much power to the leaders and removed all power from the people, in theory it should have worked the other way round. How amazing that this fool made a perfect system for ants and bees to follow mindlessly. He just forgot humans have desires and you can not just climb the ladder of politics and become a dictator, there are artists, comedians, businessmen and numerous other ways people want to grow. Its a great idea that everyone live in one giant apartment but where is the economics to build it? Everyone work who buys the goods?",OAG,1
facebook_corpus_msr_446098,"Great work , people who don't support Modi are JOKERS and cartoons like Rahul G and Arvind K",OAG,1
facebook_corpus_msr_1613984,And also paid by congress,OAG,1
facebook_corpus_msr_1805290,Anna Hazare is the biggest agent of BJP.,OAG,1
facebook_corpus_msr_2346488,And u r not beautiful at all,OAG,1
facebook_corpus_msr_2159095,Murder of democracy.,OAG,1
facebook_corpus_msr_1563554,You're dumb lmao,OAG,1
facebook_corpus_msr_2018639,She got married even before college. She doesn't know what does work involve and what does it mean barring how one feels when working. So,OAG,1
facebook_corpus_msr_1487733,Egoistic words!!! Over confident!!!,OAG,1
facebook_corpus_msr_1723353,"These sick minded people are just attention seekers, don't give such importance to these psychopaths. This kind of illness can't be cured. Just leave them as it is.",OAG,1
facebook_corpus_msr_1805292,India and media was wrong to trust you,OAG,1
facebook_corpus_msr_1724264,I hate sickulers,OAG,1
facebook_corpus_msr_1493801,You dnt wry abt us we knw whom to accept as hero i.e.jadhav nd zero i.e.porkistan...nd if uh ppl hav brain use it which spy bring hiz real passport nd identity card  carry with himself???poor nd uneducated fellow u all are..,OAG,1
facebook_corpus_msr_1723852,"Common guys there is a difference in between loudspeaker on Navaratri which is once a year , and that azaan loudspeaker daily that is also at 5 o clock so irritating",OAG,1
facebook_corpus_msr_1979937,Ask him if he misses his mothet,OAG,1
facebook_corpus_msr_2256388,What an foolish women...,OAG,1
facebook_corpus_msr_452166,hope it doesn't becomes dominos bike... such a lousy launch,OAG,1
facebook_corpus_msr_401340,"only state they are in mojority is j&k and look what happened to hindus there
.
.
.
Islam is a religion of the devil masked as GOD
.
you can never expect good and nice things from muslim countries in the first place",OAG,1
facebook_corpus_msr_2032110,No way hindus can hate patriots like you Sir,OAG,1
facebook_corpus_msr_671945,should i laugh or cry for this stupid demand.,OAG,1
facebook_corpus_msr_1723030,"Don't go for debate with this stupid people they will never accept Islamic activities by heart,debate wth this people is like debating  wth donkey",OAG,1
facebook_corpus_msr_398319,BETTER YOU MUST GO AND HAVE DIALOGUE WITH PAPU  AND YOU MIGHT GET SOME GOOD IDEA,OAG,1
facebook_corpus_msr_1805324,This old man is useless.,OAG,1
facebook_corpus_msr_472677,All the khans feel murdered......money printer or hoarder of black money.....,OAG,1
facebook_corpus_msr_1490564,May be true....BJP needs such morons in their party,OAG,1
facebook_corpus_msr_332283,Allie of  pakistan in india :P i wonder wat this modi gonna ask from him or wat the heck he want from india During world war 1 indian army faced turkish army and chased them out of middle east,OAG,1
facebook_corpus_msr_1521704,It's not a cultural festival...CPI (M) people held the beef fest in protest...the point is since when did people in Kerala start talking in such communal terms ....the BJP is trying very hard to get a foothold in Kerala and what better instrument than inciting communal violence in the name of cow and beef as they are doing in north India,OAG,1
facebook_corpus_msr_1887298,Hahaha... They are not being given full powers in Kashmir. Kashmiri youth kill them & they don't have orders to shoot not even to save their lives.,OAG,1
facebook_corpus_msr_379179,"Now it's time for hit the bastards hard,  no time for "" kadi ninda "" but time for action...the barbaric action shows , it's not a human work but of animals. And when pigs r gone mad , they r not treated they r shot dead. Our great army men got martyrdom ,take the revenge kill the bastards hard on their land and hard n very hard.",OAG,1
facebook_corpus_msr_451857,Marketing guy needs a brain washing ...what is he positioning,OAG,1
facebook_corpus_msr_1723174,"Haha peace from pakistan wow . come on Fatima Farooque don't waste ur time here it's just a normal view of a Singer and In india u have freedom of speaking whatever views v have,  anyways how is kasab is he in jannat with 72 virgins.do u have any views on isis or triple talaque , even that is part of Islam right. Hope u don't face triple talaq in ur life will pray to Allah for ur safe marriage.",OAG,1
facebook_corpus_msr_462624,Should Companies behave like runway robbers to make money.Their actions clearly show that the move by this insensitive govt. to demonetize notes of higher value was made to promote their business at the expense of over a billion people.Will they take responsibility for so many people who died standing in long queues.A woman at Kanpur had to deliver baby in bank premises .Shame on PM Modi and his bhakts for sacrificing humanity at the altar of these multinationals.,OAG,1
facebook_corpus_msr_2041585,All the johars and likewise are nothing but chamchas and asslickers of big stars. Too many sycophants and ego blowers. . .,OAG,1
facebook_corpus_msr_469980,Sonia I am asking from last five days on rel.cap please reply,OAG,1
facebook_corpus_msr_1775219,Next slap to sm Krishna..... Saya time nalli aase,OAG,1
facebook_corpus_msr_1763601,Bloody idiot BJP does not need to target you or Kejri you guys target yourself,OAG,1
facebook_corpus_msr_1723076,"Hindus in UAE n Saudi arabia....they cant complain miss.  U dont know those r islamic nation ..u cant propogate ur religion.    
Its not bcoz they r used to it. Its bcoz they just cant ...they will have to leave that country..
Sonu nigam has mentioned that therr is problem only wth azaan...no..every religion which uses so much noise in the name of religion is wrong..",OAG,1
facebook_corpus_msr_1736988,"I like the comments. .

I am what  I am 

I don't aspire  for any authentication  of my practice  of morality which  I kept in sactum  sanctorum. .

Away  from these 

I never  identify my self  with any political  party. . It's your view  that I am bakth  blind so on.....

I comment.. and continue  on such  posts  where  it's  needed. . So called  freedom  of speech  ..by presstitues  jargon 😊😊😊",OAG,1
facebook_corpus_msr_1956236,It is the legacy that SP and BSP have left  after years of rule.Their arrogance and treachery will not be forgotten easily,OAG,1
facebook_corpus_msr_1797821,What is plain and simple is: people of Goa rejected you and you imposed yourself on them by buying/luring a few turncoats who also betrayed people who voted for them for their standing against the ruling party. That is unethical by any yardstick!,OAG,1
facebook_corpus_msr_431340,"Macchi u people only be licking Congress shoes. B, cos for vote bank they licking us, if ur terrorists also.",OAG,1
facebook_corpus_msr_1490557,Kejriwal is a fraud,OAG,1
facebook_corpus_msr_2073714,"Your problem is your religion.., he may be a noble laureate..  Here the question is hard work.  How hard did he work to show the might or the valour of India to the rest of the world like our PM.  His daughter is in films who is ready to act even nude..  So the second thing is our culture and values.  Considering your religion this may be insignificant to you.  But that is another curse on  India.. We have to bear it...",OAG,1
facebook_corpus_msr_1787323,No law.and order only army court give judgement .Support by GRP of terrorists,OAG,1
facebook_corpus_msr_1956909,That rape comment is a bloody lie and if I were with BJP I would have bloody sued off these biased presstitutes for whatever they are worth. All yogi takes about is retaliation if something happens to his people and I don't anything is wrong with it. If you go by stats from UP which were released by secular govt of UP it shows that eastern UP and especially Gorakhpur is far more a peaceful place than western UP and its because of Yogi. Also check the reputation of Gorakhpur before Yogi Adityanath became the MP.,OAG,1
facebook_corpus_msr_431193,"You Congress people our hearts are burning when we compare the present level with that of lokmamya tilak, dadabhai now rojee,malavya, jawaharlal nehru, jatipitha  gandhi. I appeal to you to bring back the dignity of those stalwarts.",OAG,1
facebook_corpus_msr_431947,People need intellectual brain to understand what Mr Modi is doing... people abusing him are Bewkoof,OAG,1
facebook_corpus_msr_1361764,What is wrong in it. He is corrupted person,OAG,1
facebook_corpus_msr_1521792,At least those North Indian fanatics really don't eat Beef n have a right (vocal ) to object but Malayalee ?  What frauds of the nth kind. ?  Have you heard of any Malayalee who will show revulsion to beef  ? at the most say he doesn't take MEAT which means no meat and not any dislike to Beef. !!,OAG,1
facebook_corpus_msr_1724019,Blade fool,OAG,1
facebook_corpus_msr_2081782,So u r a complete idiot....,OAG,1
facebook_corpus_msr_2018535,"That's what happens when you skip your education to marry a rich guy 10 years elder to you.
Being a homemaker is your obvious choice but what about independent working mothers & single mothers? 
Make your own choices but don't run down and belittle women who don't have your luxuries. 
And I'm sorry but what makes you think that it's okay to spend just an hour with a puppy? Like how can one even compare. She's ridiculous.Aishwarya Joshi Sreoshi Bagchi",OAG,1
facebook_corpus_msr_327870,Buddy  vikram we have lot of international friends dont worry about pak. Do some thing to  clean india 60% without toilet nation fuc...k,OAG,1
facebook_corpus_msr_1561766,MLAs come dime a dozen. Its a shame that this creature could not respect a woman or a police officer or a human being. Maybe if a stray cow was on the road he might have acted more respectfully.,OAG,1
facebook_corpus_msr_322698,"Oh Pak army or should say porki hijada army whose country didn't excepted the bodies of their dickless coward army during kargil war,army which submitted infront of Indian army in 1971 and east Pakistan became Bangladesh...And hijada army couldn't even save school childrens from merciless killings and Indian forces really  reached Lahore in 1965..",OAG,1
facebook_corpus_msr_1723779,I DISAGREE WITH HIM !NO ONE HAD PROBLEM WITH AZAAN EXCEPT THIS FELLOW..,OAG,1
facebook_corpus_msr_473754,"*PURE DESH ME AFRA TAFRI KA MAHOOL HAI...INDIA KI 98% JANTA GARIB HAI..YE MAAR ASLI 98% PE MARI HAI MODI JI NE..YE ACHA NHI KIYA BJP NE PURA VYAPARI VARG ROO RAHA HAI KHUN KE AANSU BJP WE SHAME ON YOU*

*B.J.P..*❌❌❌❌❌❌❌
*MODI..*❌❌❌❌❌❌❌

*WE REALY SHAME ON YOU MODI JI..*",OAG,1
facebook_corpus_msr_398374,No any dialogue only dialogue  baltastan and POK not Kashmir,OAG,1
facebook_corpus_msr_1723277,he said just because he wants attention of indians again no one listening his songs he wants to come back thats why he is targeting muslin religion ..he is above 45 year old did he first time listen prayer call... shame on you... and when this brutality end when muslim is allowed to eat beef in islam who they are to stop them... stop this forcefull acts ... just drink cows urine its your punishment from Allah....,OAG,1
facebook_corpus_msr_2082503,Useless remark,OAG,1
facebook_corpus_msr_1521723,80% of kerala peoples like beef....we dont like anyone to interfere in it!it is the right to eat what we desire....we will unite  against beef ban....it is because of the foolish performance of bjp and alliances in the field that they can't get much hold in kerala,OAG,1
facebook_corpus_msr_1723217,Fantastic ! He said it right ! Loudspeakers create nuisance and disturbance and also Politicians and fundamentalist s misuse it with their fiery announcements ! Ban it for ALL communities except for special occasions with prior permission s !,OAG,1
facebook_corpus_msr_2032154,"The killer of Nirbhaya can roam free, but police killing Muslim boys before proving anything, being Muslim as if, is antinational. If the father accepts the boy, the neighbours will lead the family to choose death, mentally and physically. Ministers also rule with criminal charges here. Bitter truth.",OAG,1
facebook_corpus_msr_1723339,Navratri and Ganesh Procession does not happen everyday whereas Azan keep on disturbing every day...must be banned....Do not need to learn secularism from Pseudo-Secularists....,OAG,1
facebook_corpus_msr_2379896,Actually all rohith supporters are in turn yakub supporters as rohith supported yakub😂😂😂,OAG,1
facebook_corpus_msr_2280061,Indian Express is in realty Musalmaan Express.Like NDTV it's grinding it's axe since Trump won same as they houned Modi. Journalists associated with IE & NDTV should black-listed & their relatives if any in US should be kicked out.,OAG,1
facebook_corpus_msr_1775237,great. so mr. feku your acche din shuru ho chuke,OAG,1
facebook_corpus_msr_1722768,"Advertising is non issue but the way is. About four decades earlier the government was distributing the product free of cost at petty shop, at travelling points and in the offices of ministry of health. Unfortunately the process of family planing discontinued and given up following the aggression being practiced by Mr. Sanjay Gandhi, son of Indra Gandhi during her rule.",OAG,1
facebook_corpus_msr_332566,"Under Rajnath Police, even his state president is not secure...they talk of EIP bluff masters !!!",OAG,1
facebook_corpus_msr_403227,These people are throwing stones because they are paid to do so by terrorist country Pakistan.,OAG,1
facebook_corpus_msr_2018650,"Instead of being a successful woman professionally, be a successful mother, wife, daughter.",OAG,1
facebook_corpus_msr_1804899,India will not forgive this idiot. An amazing momentum that was built with the anti-corruption wave in 2010 saw the death because of this Man's ego and delusions of grandeur. He's a big loser as far as I am concerned,OAG,1
facebook_corpus_msr_397822,Why Pakistan behave like coward ??........if they attacked than accept it .....or if did not attack than accept that it's terrorist attackers come from Pakistan,OAG,1
facebook_corpus_msr_1521779,communism bootlicker of china r finished from every part of nation except kerala & tripura soon they will go down 0 in these states also...... from killing human being to animals only these justified their ideology from marx lenin mao che to every naxal in india they have only killing in mind................,OAG,1
facebook_corpus_msr_330868,Israel is better than Turkey.Turkey is dangerous .A threat to world peace.,OAG,1
facebook_corpus_msr_408480,Our leaders are just drunken sots and beastly guttons do you agree?,OAG,1
facebook_corpus_msr_362337,"Very bad news channel is ABP Neaws channel
Only BJP news channel in this world
Very bad news channel is ABP Neaws channel
Not interested in indian people",OAG,1
facebook_corpus_msr_350059,"These congress goons have no more agenda, and will interfere in anything and everything, it's about time you stopped barking.",OAG,1
facebook_corpus_msr_2081790,Most irresponsible ex cricketer of world.,OAG,1
facebook_corpus_msr_368282,Throw that kejriwal out. His arrogant behaviour costed the party alot. they lost their diginity now.,OAG,1
facebook_corpus_msr_1804844,"Look at the timing of this BJP & RSS  sponsored man, #ANNAHAZARDOUS just at the brink of MCD Elections...where is his struggle for LOK PAL.. Why no more fasting drama??.#Arvindkejriwal is most hardworking,dedicated and honest politician of our times...His work speaks for him..",OAG,1
facebook_corpus_msr_1723772,Be a human first..stop blaming  others on religion grounds stay in sound proof house,OAG,1
facebook_corpus_msr_32272,Killing in the name of Durga is the new 72 virgins.,OAG,1
facebook_corpus_msr_2232193,Let them kill each other. Dacoit parties both.,OAG,1
facebook_corpus_msr_326845,Only pigs can admire the capabilities of piggy army of pigistaan(pakistan),OAG,1
facebook_corpus_msr_1723014,"Are there Hindus and their temples still in Kashmir? 
But I am against all loudspeakers in all temples, mosques and churches and all religious institutions.",OAG,1
facebook_corpus_msr_1723264,"U r absolutely right a prayer should give positiveness to the life it's so much irritating,anyone making you understand secularism just stay near by the loudspeakers than u know the real pain,everything should be in limits,but y some ppl trying to make this secular or non secular,it applies to all even temples also,but I never heard so much noise level from any temples.",OAG,1
facebook_corpus_msr_2111326,"Sir, Communist against nationalism everybody knows it in India.",OAG,1
facebook_corpus_msr_1833349,"Stop dictating, there is jungle raj in bjp ruled states, where innocents are killed by terrorists, and those terrorists are with full hope that party in power will come to their rescue..",OAG,1
facebook_corpus_msr_1414024,This is all politica to divert people mind from promises given to them is impossible to fulfill and also bavas cannot fool people if the message is adopted bij People,OAG,1
facebook_corpus_msr_1723468,"He is a singer,, but not a wise man ...... 

Ignore ignore ignore & more ignore him  ...

so if he feeling disturbing then he shift to another place where Azan doesn't reachable......",OAG,1
facebook_corpus_msr_397847,U always are liar Indians from #Gandhi To Modi U R Always Cheaters,OAG,1
facebook_corpus_msr_1724320,He is crazy man all,OAG,1
facebook_corpus_msr_2280076,"It's Chinese year of the cock, so they're all out in full force on social media",OAG,1
facebook_corpus_msr_1493877,HAaaaaaHaaaa Do u think pakistan will follow this decision.:D.:D,OAG,1
facebook_corpus_msr_324285,"UP is having one of the worst health system and infrastructure in the country.
Now they r busy in making identity cards and ambulance services for cows.
Doctors can't do much without adequate infrastructure.
Even for simple ailments many patients are being shunted to Delhi.",OAG,1
facebook_corpus_msr_1723714,"Don't compare azaan with Hindu festivals, Hindu festivals are special occasions. Azaan is 5 times a day for 365 days",OAG,1
facebook_corpus_msr_331050,Immediately clise all RSS/ BJP offices across WB... then throught India,OAG,1
facebook_corpus_msr_1805369,He is fuddu no 1,OAG,1
facebook_corpus_msr_456411,Bajaj doing a funeral for their bike cos its crap,OAG,1
facebook_corpus_msr_1724229,Unite Muslims against fake Hindu religion,OAG,1
facebook_corpus_msr_2126966,"81 seats for BJP HISTORIC performance & 4 others also supporting means BJP emerges with highest seats 85 in BMC...
But but modi destroyed india because of Demonetisation 😂😂😂",OAG,1
facebook_corpus_msr_393922,India Need Strong Defense Minister and Home Minister. Currently both are useless.,OAG,1
facebook_corpus_msr_1956910,"If he had been so wrong,how he been winning  elections one after another. He represents all section of society consisting  of all religion  and castes. Being pro India, He is described  Hindu terrorist. Shame on such media.",OAG,1
facebook_corpus_msr_335346,This ex service man should be penalised very heavily....his pension privileges need to be stopped....such scoundrels will never back off and will teach/share war skills to anti social elements.....this case should be handled by NIA,OAG,1
facebook_corpus_msr_2199146,"Azam Khan is nothing but a faithful dog of Akhliesh, why Azam did not raise this question when Khargea made a remark on dog, that time you were sleeping you idiot Azam Khan",OAG,1
facebook_corpus_msr_857661,"Majority should come to any party otherwise it would be difficult for good governance like Bihar
 Akhilesh joined hand with Congress means he was not having confidence on his party and compromise on his ideology a d forgot that Congress was not giving weightage to sp after having 40 MP. SP , BSP, RJD, and all small parties grown up against Congress and they are giving birth space to Congress. When Congress will come into the picture means they will be finished but who cares. It's not ideology politics. It's opportunists politics",OAG,1
facebook_corpus_msr_2111208,"Now it should be communist mukt Bharat
This bloody communist have always used the poor of Kerala and ruled the state
Now ppl please open your eyes this bloody communist are of no good
My family also always supported the communist
But the truth is they have always used poor people for their own purpose",OAG,1
facebook_corpus_msr_1723257,Islam never said in Quran shout on loudspeaker...  Yes every excessive use of loudspeaker should b ban...  U visit malwani in Mumbai n okhla delhi during Friday...  U will hardly find noise in okhla kutba shouting...  But in Mumbai malwani they shout for prayer call every day one after another on masjid speakers n kutba is like as if American r just about drop bomb n molvis giving his last speech before    raging war against America... Why it's so ? in Muslim area they don't use Mike as they use in mix locality...,OAG,1
facebook_corpus_msr_1723834,He shouldn't be sing anymore o think his fed up now looooool,OAG,1
facebook_corpus_msr_451806,Show the bike .. We literates we will be able to understand ... Don't waste our time,OAG,1
facebook_corpus_msr_502322,what is the profit margin or service charge for innovative birla  brain solution,OAG,1
facebook_corpus_msr_2111330,What you know about reglious you are comminest  devil's tell me do comminest has any reglious value comminest devil's are babirian,OAG,1
facebook_corpus_msr_1833348,How dumb this woman is 😡 wot a fate of Indians these people r representing in parliament. Who  even don't show sympathy towards human life. 👎,OAG,1
facebook_corpus_msr_332279,Suvodip is indian PM is best in world lolz this feku modi cant even able to reduce price for fuel even after its been reduced in world market such a idoit is no1 PM lolz,OAG,1
facebook_corpus_msr_2032122,"What rubbish u r talking about?Muslim.are peaceful ,the whole worl d is affected by ur peaceful act.as far indian muslims are concern Its all due to some of ur muslims the whole community comes under lens, definitely its wrong but  u can't deny that people are there within ur community who endorse pakistan overwhelming and they know that u can do  in india and get away.Do any pakistani muslim endorse india he or she will has to make his or her aay to the jannat.",OAG,1
facebook_corpus_msr_1710286,Bcz we have worst RM ever,OAG,1
facebook_corpus_msr_2117624,"Hate crime is rising in America. It was just a gift from Trump government to Indians who were celebrating birthday of that hatemonger.

My sympathy to the deseased family, though no one else can understand your pain.",OAG,1
facebook_corpus_msr_394642,Sinkandar for your point of view Taliban is peaceful community?,OAG,1
facebook_corpus_msr_322586,"Porkiestan is ISIS PART ONE created on the land of Sindh n Punjab, After Genocideing 30 lakhs Bangladeshis in 1971, Porkiestan funded the Jehadist elements of Kashmir n Genocided millions of Kashmiri Hindus during the 1991, Now Porkiestani Army is Using Chemical Bomb against Innocent Baluchis People..porkiestan Murdabad",OAG,1
facebook_corpus_msr_347635,Tears r in our eyes helpless before busdil nikamee govt no one is there wards martyring  salute,OAG,1
facebook_corpus_msr_2018529,I think she didn't have time for interviews between work and a new baby ... this person obviously has time on her hands to throw her world view on everyone 😒,OAG,1
facebook_corpus_msr_23437,cpi a fallen party and jnu a scandalous institute and kanhaiya the son born out of scandal activities,OAG,1
facebook_corpus_msr_1723741,Respect to aull indians.... Jobless ... Cant sleaap well... I dnt like him,OAG,1
facebook_corpus_msr_1649465,"If I remember well, recently the prince was sentenced to jail. Partiality happens more in India when police protect hindu terrorists who have killed innocent Muslims.",OAG,1
facebook_corpus_msr_1736999,Ye To AK47 ka bhi BAAP hey...Sab Se Bada Nautankibaj ...He knows AAP is gonna be NO MORE in couple years ...hence he started shifting gears early..!?😀😜,OAG,1
facebook_corpus_msr_1622381,Indian Express ur thought process is rusted.Instead of focusing on the achievement of the boy u people are concerned about him being a dalit.Achievements do not differentiate between dalit or general.,OAG,1
facebook_corpus_msr_1723553,Sonu Nigam knows what he wanted to communicated in Twitter & it's well planed. But his gain will be limited rather he opened an unhealthy situation for him self.,OAG,1
facebook_corpus_msr_1723214,Lol brother what are you talking  about...Ur comments make no sense,OAG,1
facebook_corpus_msr_2349546,"n the name of religion Christian people never kill anyone ,Isis  call Alla before killing people ,can we call them human ,!?absulutely not they r animal",OAG,1
facebook_corpus_msr_407781,So it was never required when ex  pm IG was the PM. Educated idiot,OAG,1
facebook_corpus_msr_408450,"""DAMINI""  is death from her body only bt  she is living in our heart .she vll never die.she is alive forever in this world.if nw also goverment is nt taking hard and hard step it is very same for us tht we lady is the part of ths society.its means tht in india only 2 ladies r safe?",OAG,1
facebook_corpus_msr_2111269,Look who is talking in same Kerala every week one Hindu is being killed and state Government is doing nothing about it..,OAG,1
facebook_corpus_msr_1521732,"& nidhish nair, there are converts into nair fold around here also and you fit into that catagory because all the Nair's in my area are too fond of me and respect me highly and respect the world class religion I have adopted also . Sorry for you there are exemptions always",OAG,1
facebook_corpus_msr_326450,Anil rhomas fuker y dont u go with thm u loud mouth,OAG,1
facebook_corpus_msr_1723323,"Sir , have you totally lost it ? Are you even seeing what nonsense are you tweeting !! Nose pollution is a different thing but stating that some other religion's prayers are forced on you thats sheer madness ..am a hindu n i am also woken up by azan in the morning n to me its really beautifull .. i respect you a lot sir but pls atleast think before you are tweeting something like this ..you should understand n do care about the feelings of other people from a different religion .. my words may be impoliet but yours where harsh",OAG,1
facebook_corpus_msr_1805294,"You wanted big fishes, so only drama you can do.",OAG,1
facebook_corpus_msr_331404,"Gaurav k actually Indian Muslims has great obsession for their masters..they got that boot licking habit from their boot licking  ancestors ,who couldn't hold onto their own root..",OAG,1
facebook_corpus_msr_1737132,A filthy racist thug,OAG,1
facebook_corpus_msr_1945441,He is only Dick .,OAG,1
facebook_corpus_msr_1737130,"You are known as prestitute for a reason, no?",OAG,1
facebook_corpus_msr_397834,Pakistan always lies and denies the barbaric acts committed by their army for mobilising international support.,OAG,1
facebook_corpus_msr_1723300,"Dear Maya, we are only using loudspeakersduring the time of festivals, it's not our daily practice to disturb others. And if anyone getting disturb due to this, they should keep in thought and mentality that that was only for 10 days not like daily 3 times in a day.",OAG,1
facebook_corpus_msr_397877,they are all liar they can not accept wht they doing since 1947,OAG,1
facebook_corpus_msr_1723775,hes true i support him Azaan shud be banned so that peace remains in India,OAG,1
facebook_corpus_msr_1731488,"During his rule in Bihar, the pilgrims had to bow before his photo and then proceed on their journey, such a great king he was.",OAG,1
facebook_corpus_msr_331244,Did this RANDTV go to kairana where Hindus were forced to flee. Or they covered news of hanuman jayanti in Bengal where Hindus were beaten up? No. Coz they wanna defame just the government. They are fine with jehadis creating mayhem but if any violence happens anywhere they attribute it to cow related violence.,OAG,1
facebook_corpus_msr_1521651,Prasanta Behera .morons like you still divide India into south and north.. and u want us to follow ur idiotic philosophy and give way to ur leadership.. . You are nothing but a nincompoop masquerading as a Hinduism-minder trying to practice jingoism in a state with full of highbrows!,OAG,1
facebook_corpus_msr_1893452,Ban it please,OAG,1
facebook_corpus_msr_2141827,"It wud be the most stupid, idiotic and jerk idea if India agree to sale it's crown so called BrahMos missile..",OAG,1
facebook_corpus_msr_1722933,Don't say sir to this bloody sonu ...instead go and slap him,OAG,1
facebook_corpus_msr_2029799,Bloody idiot senas,OAG,1
facebook_corpus_msr_1712686,"Is it daughter will sell mother or fathers or any at online Gomatah
Ha ha ha ha ha ha ha bloody RSS",OAG,1
facebook_corpus_msr_1731709,gone mad,OAG,1
facebook_corpus_msr_1922884,PIG CHILD,OAG,1
facebook_corpus_msr_2349583,"trump goona clean terotist ,,like Isis ,u think him racist ,",OAG,1
facebook_corpus_msr_2081708,Shame on you shewag actually he don't have any work left with him all the time he is on twitter or fb moron,OAG,1
facebook_corpus_msr_334530,"Hahahhaha, this would be the great change in a chutiya party, one chutiya (stupid) will replace by another big chutiya (big stupid).",OAG,1
facebook_corpus_msr_397800,"Stupid people, u need to leave Pakistan and surrender yourself with Indian Army, so you can live, live in future.",OAG,1
facebook_corpus_msr_1945450,Haters gonna hate...@pseudo seculars....Pseudo seculars are  the most dangerous people now. Days...Indian Express is the most vulnerable to people's unity...It's the most pseudo secular news channel..,OAG,1
facebook_corpus_msr_2117623,"One wonders if white Americans can differentiate between BanlaDeshi, Pakistani, Indian Hndu. Any crime is a e terribly  sad matter but to blame government does not seem right. Those Islamists engaged in terrorism are creating misery for innocent Hindus, Muslims and subcontinent origin Christians. Therefore if any thing, one must blame those Islamist indulging in terrorist activity because must eliminate such people.",OAG,1
facebook_corpus_msr_397812,Subhajit Ghosh need to kill atleast 7000 at one go,OAG,1
facebook_corpus_msr_2082441,Ashish kr I have talked of cyber crime and not of criminal taking money physically after withdrawing from the bank. Don't negate an idea by foolish example even without understanding an issue.,OAG,1
facebook_corpus_msr_405636,"Did any Muslim of our country say anything about this,if yes then I will be really happy for that",OAG,1
facebook_corpus_msr_1972717,"This ""President"" of the INC should be thrown out first for his profane and nonsensical utterances in the course of the poll campaign. He tried to match Pappoo sentence for sentence in absurdity... and the result is there for all to see !!",OAG,1
facebook_corpus_msr_422167,PLZ speak to rajdeep sardesai to offer public apology. Shame to journalism and paid media. Om,OAG,1
facebook_corpus_msr_288087,Jatle totly  failer  minister  in india,OAG,1
facebook_corpus_msr_1689939,Jio very slow network ... Survey is wrong,OAG,1
facebook_corpus_msr_329966,"we hindus care innocent animals unlike xtians and peacefools , thats why im proud hindu",OAG,1
facebook_corpus_msr_1805207,What will a chaddi like you do in AAP?,OAG,1
facebook_corpus_msr_1737013,"A whole lot of hot air which says nothing, but simply aimed at getting him eyeballs coverage. Don't forget he was stupid enough to join AAP !!",OAG,1
facebook_corpus_msr_404147,"Yes, we accept gift from masters but we can't accept charity from slaves....",OAG,1
facebook_corpus_msr_1805235,anna is aanother middleman of bjp......he always speaks against kejriwal but never against wrong doing against bjp,OAG,1
facebook_corpus_msr_2199190,Stop barking,OAG,1
facebook_corpus_msr_496193,Very low audio. Please improve it.,OAG,1
facebook_corpus_msr_331303,When some dumb Hindhu people will know the worst theory of politics of Bjp and Rss,OAG,1
facebook_corpus_msr_1724195,Crap Sonu..😡😡😡😡😡,OAG,1
facebook_corpus_msr_331048,"#BJP leaders won't respect other leaders...if they say abt them ,they vl bark saying #Anti-nationalist...",OAG,1
facebook_corpus_msr_1737177,Indian media behave like prostitutes,OAG,1
facebook_corpus_msr_1723710,"real picture of so called secular  india, muslims r not allowed to practice their religion,  jinnah was right about two nation theory",OAG,1
facebook_corpus_msr_325967,We need to erase Pakistan from the global map geographicaly,OAG,1
facebook_corpus_msr_2081732,"Viru this is like cricket u missed the line of the ball & it bowled u.so before cmnt pl try to understand the remark in wider perspective , almost everybody wants peace not war & it should b avoided unless situation demands otherwise. Here u proved less maturity than 20 yr's old.",OAG,1
facebook_corpus_msr_1521638,"Lol.. chillax dudes.. we are mallus more than bigoted religious fanatics like u guys.. we eat pork, cow, buffalos, camels and even fish with pride!! Now you can find some non mallus to spread ur ignorance and stupidity!! Savvy? And stay out of our royal state!",OAG,1
facebook_corpus_msr_407039,This only for kids like you. Plz go and watch with lollypop in ur mouth.,OAG,1
facebook_corpus_msr_1736993,"Never  ever  I have  been disrespectful 
For your comments ..

It's your liking  your principles  .. you may  right. .

But doesn't  make  me otherwise",OAG,1
facebook_corpus_msr_1521829,"When all the world moves on with a new thrust we idiots are still discussing on others food. Idiots barking out here, if anyone comes up and tell eating aloo is against their believes will u stop eating aloo and produce lesser gas? btw pepper beef dry fry is really tasty, if you dont know ask your bjp mates in kerala,",OAG,1
facebook_corpus_msr_1724309,Maya Patel loudspeaker not started at 4.30 am.,OAG,1
facebook_corpus_msr_408045,Poor r starving n people r wasting thousand litres of milk on d posters of their favourite actors coz they treat them like God.... It's nt foolishness or stupidity. It's disgusting,OAG,1
facebook_corpus_msr_2111400,RSS is pro hindu dog thy r terrirts agents and telng othr innocnt people of muslium as terrirts isnt it jst undrstnd logic u guys r educate going back of modi to drink his.....,OAG,1
facebook_corpus_msr_2126979,Bark bark...bark 😂😂😂,OAG,1
facebook_corpus_msr_1873433,Is this a news ? If you have No news than shutdown the channel,OAG,1
