ID,Text,label,Label
facebook_corpus_msr_1352414,"गौरव , शिष्टाचार एवं मर्यादा को तार-तार कर देश में अराजकता का माहौल उत्पन्न कर देश को विध्वंश की ओर ले जाने को तत्पर निम्न कर्णधार हैं :-
१. सामंतवादी मानसिकता वाले राजनितिक दल जिसने की इस देश की सम्पदा एवं आम जन के विश्वास को आज़ादी से अब तक लूटा है. 
२. जातीयता एवं क्षेत्रीयता पर आधारित राजनीति करने वाले राजनितिक दल। 
३. देश के संविधान एवं संवैधानिक व्यवस्थाओं को गलत बताकर राजनीति करने वाले दल.
४. भ्रम एवं ख़बरों को सनसनीखेज बना कर प्रस्तुत करने वाली बिकाऊ मीडिया
क्या आप सहमत हैं ?",OAG,1
facebook_corpus_msr_1360449,हद हो गई । बिहार के ब्युरोक्रेट पुरे देश में अव्वल है पर तुम्हारे जैसे तड्डीपार को समझ में नहीं आएगा।,OAG,1
facebook_corpus_msr_1360453,"यह तो वही अमित शाह है जिसने मीडिया के काला धन के सवाल पूछने पर बोला था कि हम चुनाव में जुमला बोल कर लोगों को मूर्ख बनाते हैं,फिर यह मीडिया अमित शाह के भाषण को गंभीरता से लेती है",OAG,1
facebook_corpus_msr_1360455,लालू और अमित शा  में से सबसे बड़ा अप्रदि क्यों है। शा के उप्पेर 2000 लोगोंका कतल के दोषी है। लालू चारा गोटाले का दोषी है,OAG,1
facebook_corpus_msr_1360458,कोई चारा कथा है कोई इंसान कोई खाता है। ऐ ही है भारत की राजनीति।,OAG,1
facebook_corpus_msr_1360459,aur apna PM feku ke nam se jana jata hai......,OAG,1
facebook_corpus_msr_1360460,Is chutiye se pucho kya katilo ka gujrat kaha jaye to thik rahega...,OAG,1
facebook_corpus_msr_1360462,Aur India Namo hattayara ke naam se.,OAG,1
facebook_corpus_msr_1360464,"Ab Hume yeah samajh nahi araha ke amit sha bade mujrim hai ya lalu parsad yadav amit ke  upar qatl ka arop hai aur lalu ke  upar cruption ka 
Koi tu batao in dono me bada  apradhi kaun hai",OAG,1
facebook_corpus_msr_1360465,Amit shah g jinke ghar kaanch k ho wo dusre par pathar nhi fekte.. ...,OAG,1
facebook_corpus_msr_1360466,ठीक कहा । बिहार की पहचान चारा घोटाले और चारा चोर लालू से है,OAG,1
facebook_corpus_msr_1360468,aur gujrat godhra kand ke name se jana jata hai,OAG,1
facebook_corpus_msr_1360471,Murderer. Tadipar. Dangai harami ki aulad he tu. Tere mam baap tujhe paida kar ke socide kar liye honge. Hum bihariyon ko gali deta he son of pork.,OAG,1
facebook_corpus_msr_1360473,Usane to chara chori ki tumane to sab kuchchha charaliya sant raho nahi to 2019. .....?,OAG,1
facebook_corpus_msr_1360474,Pure Bihar ko sala chutia gali de gaya fir bhi  BJP bhakkto ko samjh nahi aaya.,OAG,1
facebook_corpus_msr_1360477,saale suar.. tu apne Gujrat me dekh...,OAG,1
facebook_corpus_msr_1360479,"BJP अपने सबसे ख़राब दौर से गुजर रही है, एक सपनो के  सौदागर दूसरा दलाल  ने पार्टी को नीति एवं नैतिकताविहीन कर दिया है I पार्टी का पतन निश्चित  है I  आडवाणी जी ने कहा है आपातकाल की संभावना से इंकार नहीं किया जासकता I",OAG,1
facebook_corpus_msr_1360480,"BJP अपने सबसे ख़राब दौर से गुजर रही है, एक सपनो के  सौदागर दूसरा दलाल  ने पार्टी को नीति एवं नैतिकताविहीन कर दिया है I पार्टी का पतन निश्चित  है I",OAG,1
facebook_corpus_msr_1360482,aur gujrat 2002 ki vajah se jana jata hai..,OAG,1
facebook_corpus_msr_1360483,अमित शाह को लोग फर्जी एंकाउटर करने वाले के रुप मे जानती है जो अपने फायदे और साहिब को खुश करने के लिए कुछ भी कर सकता है,OAG,1
facebook_corpus_msr_1360484,"Hay God . ab Log Godhara se Gujrat ko jodker yaad na kerne lege , Jabab na dene lege . aise election  campain ki ummid to na thi",OAG,1
facebook_corpus_msr_1360486,aur gujrat tum jaise katilo ke mr. tadipar,OAG,1
facebook_corpus_msr_1360487,Madar chod amit shah,OAG,1
facebook_corpus_msr_1360488,"काला सच:-

सीपी ठाकुर, सुशील कुमार मोदी, यशवंत सिन्हा, चन्द्रशेखर सहित कई बड़े नेता रह चुके हैं रणवीर सेना के मददगार: कोबरा पोस्‍ट http://www.outlookhindi.com/country/investigation/chandrashekhar-yashwant-joshi-sushil-modi-c-p-thakur-helped-ranvir-sena-cobra-post-sting-3755",OAG,1
facebook_corpus_msr_1360489,R tu sale insatiyat ka khun chor hai,OAG,1
facebook_corpus_msr_1360490,uur tum dangayi Genda k naam se...........,OAG,1
facebook_corpus_msr_1360491,Hahahaha jo khud tadipar ke naam se jana jata ho aur incounter sarghana ho wo dusre par ungli utha raha hai?,OAG,1
facebook_corpus_msr_1360493,Aur Gujraat godhra kand se,OAG,1
facebook_corpus_msr_1360494,Or tu Tadipar or Gunda ke name se,OAG,1
facebook_corpus_msr_1360495,"अब मोदी 'फेकू'और रोन्दू के नाम से
जाना जाता है",OAG,1
facebook_corpus_msr_1360496,तडीपार,OAG,1
facebook_corpus_msr_1360498,Bihari baans kar dega....es baar gujrati s.....l...,OAG,1
facebook_corpus_msr_1360499,Our tum tadipar mote,OAG,1
facebook_corpus_msr_1360507,madarchod tadipar gunda,OAG,1
facebook_corpus_msr_1361760,"मैं सोचता हूं कि सुषमा स्वराज, वसुंधरा राजे , शिवराजसिंह चौहान आदि सेपहले इस्तीफा ले लेना चाहिए तब इनसे भी मांग लेना चाहिए । सबसे बड़ा अपराध तो हमारे प्रधानमंत्रीजीने देशके झंडे के अपमान का किया है तो उन्हें सबसे पहले इस्तीफा दे देना चाहिए ।",OAG,1
facebook_corpus_msr_1361762,"Shame..badle ki ghinhauni kartoot,Bjp ne parliament nahi chalne diya to..",OAG,1
facebook_corpus_msr_1361763,sab corrupt hain aur yeh toh kisan baaburaao anna hazaare ke aandolan ka mazaak udaata tha.,OAG,1
facebook_corpus_msr_1362854,bakri ki aama kab tak khair manayegiii,OAG,1
facebook_corpus_msr_1362855,Kisi ki jansabha ko anumati na dena kya hitler shahi nhi,OAG,1
facebook_corpus_msr_1362856,NDTV AAJTAK aur abp tino Congress ka paaltu kutte hain.gaddar sale .rabish randi ka aulad.,OAG,1
facebook_corpus_msr_1362858,"india me wakai leaders ki kami,,,,, jab aise gadhe leader ban jaate hai,,,,,,,,,,,,,,",OAG,1
facebook_corpus_msr_1371322,फेकु मामा की नींद फौजियो की आवाज से भी नही खुल रही है,OAG,1
facebook_corpus_msr_1371325,Bhakts inko bhi anti-national declare kar denge.... aur jamin me mundi daal ke so jayenge,OAG,1
facebook_corpus_msr_1373280,"Iss post pur koi bhakt kuch nahi bolega
Sab bhaag gaye",OAG,1
facebook_corpus_msr_1373283,ab kya bolegi feku sarkar..........,OAG,1
facebook_corpus_msr_1373284,अंध भक्तो कहा हो ? अच्छे दिन कहा है ?,OAG,1
facebook_corpus_msr_1373286,Feku k sarkar,OAG,1
facebook_corpus_msr_1373507,"इनको यहाँ नहीं अपने पिता जी के यहाँ धरना देना चाहिये था  ,, इनके लक्षण बता रहे है इनको भी टिकट चाहिये .....................",OAG,1
facebook_corpus_msr_1373508,"जिन लोगो को सरकार के असली कारनामे देखने है वो जंतर मंतर पर जाकर देख ले , अगर सैनिको के लिये जरा भी सम्मान होगा तो सर शर्म से झुक जायेगा .....
यहाँ आज के प्रदर्शन के लिए आये लोगों का कहना है की अंग्रेजों का पैंतरा अब इस देश की सरकार अपनी सेना पर लागू कर रही है । फुट डालो शासन करो ।",OAG,1
facebook_corpus_msr_1373510,"सरकार से हमने प्याज़ का भाव क्या पूछ लिया•••• ""भक्तों"" ने देशद्रोही घोषित कर दिया  CAG की रिपोर्ट के बाद दिल्ली सरकार द्वारा दिल्ली में हुए भ्रष्टाचार की जाँच के आदेश को मोदी महाराज की 'विकासवादी-राष्ट्रवादी-56 इंची सरकार ने '  गैरकानूनी बता दिया है। पहली बार सुनने में आया कि भ्रष्टाचार की जाँच भी गैरकानूनी  हुआ करती है। किसका बचाव कर  रही है ये सरकार?",OAG,1
facebook_corpus_msr_1373512,Sala aaj sbko neta bnna hai.....ye bhi isse achcha koi business bhi nhi hai.....lge rho.....,OAG,1
facebook_corpus_msr_1373513,"ye chor BJP ki rajniti chal hai...aur kuch nahi,",OAG,1
facebook_corpus_msr_1373515,Politics ke shikar...aur wahi kuch lod politics me entry marte hue dikh rahe hai,OAG,1
facebook_corpus_msr_1373516,Papa sanghi beti nautanki,OAG,1
facebook_corpus_msr_1376244,"मीडिया के कुछ स्वयंभू प्रबुद्ध एवं क्रांतिकारी पत्रकारों को अब अपने ऊपर और अत्याचार न हुए आम आदमी पार्टी के प्रवक्ता व पूर्व में एक चैनल के पत्रकार आशुतोष के पदचिन्हों का अनुसरण करते हुए अपने पसन्द के राजनीतिक दल का प्रवक्ता बन जाना चाहिए और पत्रकारिता जैसे निष्पक्ष धर्म को छोड़ देना चाहिए क्योंकि वह अपने कर्तव्यों का निर्वहन भारत की जनता के प्रति पूरी निष्ठा एवं निष्पक्षता के साथ नहीं कर पा रहे और उनकी वास्तविकता सामने आ जा रही है. हमारे देश के गौरव , शिष्टाचार एवं मर्यादा को तार-तार कर देश में अराजकता का माहौल उत्पन्न कर देश को विध्वंश की ओर ले जाने को तत्पर यदि कुछ राजनीतिक दल हैं तो उसमें सर्वाधिक सक्रिय भूमिका तथा-कथित निष्पक्ष मीडिया की भी है, इनकी इस देश, समाज एवं जनता के प्रति न तो कोई उत्तरदायित्व है और न ही उनकी कोई चिंता है और यह सिर्फ और सिर्फ व्यवसाय कर रहे हैं.",OAG,1
facebook_corpus_msr_1376879,kyu dar lagta hai goli maar denge kya... mithai na baato goli maaro madarjaato ko,OAG,1
facebook_corpus_msr_1380480,India bsf ko adat he pakistan ke samne mujra krne ki roj asi nakam foj se hijde bhi ache hote tali bja kr ejat to bacha skte he bsf roj marvati pakistan ke samne vah vah indai ke kagju shero or marvavo fdvado,OAG,1
facebook_corpus_msr_1389083,अभी दिल्ली में रेफरेंडम कल जम्मू कश्मीर और फिर मणिपुर नागालैंड । केजरीवाल को बर्खास्त करो वरना यह देश को टुकड़ो में बाँट देगा।,OAG,1
