ID,Text,label,Label
facebook_corpus_msr_671907,evm ka magic,CAG,1
facebook_corpus_msr_445686,Go India 🇮🇳 don't support from here lol 😂 how's everything,CAG,1
facebook_corpus_msr_2111277,But red  agents r very dangerous not only in India but to the whole world. Better get rid of them like Soviet,CAG,1
facebook_corpus_msr_2018564,"Tats sad no mother thinks her baby as puppy but few of them don't have choice to stay at home, every mother tries to be their babies for max time possible. This new law will certainly make mothers more available for their child .",CAG,1
facebook_corpus_msr_444558,People who died standing in line must have been ill or old. How can it be blamed on him.,CAG,1
facebook_corpus_msr_1922812,"Unbelievable! This is worse than the British Raj! 
What makes a Neta..who is ""elected"" by us - the people..to lead us..humiliate any one!!

All Airlines should blacklist. 
Gunda raj should NOT be tolerated.
Doesn't this guy have a family ? Wife? Mother? Kids? 
What do they have to say about his ""behavior""??",CAG,1
facebook_corpus_msr_463921,Yeah..... Of course the country's brightest and best economic advisors aren't enough eh?,CAG,1
facebook_corpus_msr_1723013,"Friends, if a Kashmiri Muslim does indeed have no issues with Kashmiri Pandits, then let us pray that we have lakhs more of such Kashmiri Muslims. As far as the loudspeaker usage is concerned let the same law apply to everybody.",CAG,1
facebook_corpus_msr_115555,Completely true ... Today iit is no more a collage ...its a brand,CAG,1
facebook_corpus_msr_2241656,Yet another lie,CAG,1
facebook_corpus_msr_1945566,Why this man is talking all nonsencse?,CAG,1
facebook_corpus_msr_1622380,"Or in other sense, the press may want to show us that all those reserved candidates are not always undeserved. And behind every misdeeds performed by any doctors/engineers, there is not always a reserved candidate.
#Justanopinion",CAG,1
facebook_corpus_msr_1804873,Why now media is disclosing these 11000 bills at the peak  of mcd elections....n overall its not paid n under inspection.....,CAG,1
facebook_corpus_msr_445789,Our prime minister was saying demonitisation must have done in1971 that time inflation was too high due to Bangladesh liberation war and due to drought if demonitisation was done at that time people reeling under inflation might have died if they can't get employment what is happening today the casual labour and farmers are the most affected today allover digitalisation is their but at that time even electricity was a luxury,CAG,1
facebook_corpus_msr_448006,What about buerocrats ans minsters of all parties including BJP,CAG,1
facebook_corpus_msr_2117654,I agree with Abhishek Jairaj that Hindus needs to have one label that I am Hindu Indian and not Muslim. I feel lets every Hindu try this.,CAG,1
facebook_corpus_msr_1724027,His target achieved,CAG,1
facebook_corpus_msr_446564,Only intelligent people can understand what our PM has done hats of to you modiji,CAG,1
facebook_corpus_msr_451808,The bike will have this sound only when it is started..lol,CAG,1
facebook_corpus_msr_330051,Nowadays children r far better than learning humanity than our pm,CAG,1
facebook_corpus_msr_379386,Ab kya hua BJP ko Manmohan singh pe aarop lagate the ki kuch bolte hi nahi hai Modi kuch karte hi nahi hai,CAG,1
facebook_corpus_msr_411424,"1 villain can create 1000 hero , 1 hero can create 1000 villain ..which is better ........",CAG,1
facebook_corpus_msr_335368,"Raids were carried out at home of retired army personnel - a colonel, who owns a college in Bareilly. Also in question is the army officer's son, Prashant Bishnoi, who is a national level shooter.😜😜",CAG,1
facebook_corpus_msr_1722802,Is it Leone or the  Ad company making the  advert that is at fault?,CAG,1
facebook_corpus_msr_2018670,She has money therefore she has  choices.,CAG,1
facebook_corpus_msr_233971,the political parties give the only assurance to the people because we people are innocent but we are work honestly when we understand,CAG,1
facebook_corpus_msr_398351,No value of Diggi 'S statement ...but anyway why poking his nose in pak affairs ..,CAG,1
facebook_corpus_msr_2243871,She will elephants to all. Idols,CAG,1
facebook_corpus_msr_1979708,"http://indianexpress.com/article/india/fatwa-issued-against-reality-singing-star-nahid-afrin-by-42-clerics-4569825/

Dear Indian Express,
I feel sorry to write that your journalists are out there to misinterpret events and present them in a distorted manner just to make some sensational headlines. The news about upcoming singer Nahid Afreen has been prepared without proper research and investigation. It was very sad to see that your journalists don't even know the difference between fatwa and appeal. 
A fatwa is a non-binding legal opinion issued only by a qualified jurist (Mufti) on a request by someone who is unable to understand religious guidelines whereas the leaflet that is being circulated and presented as Fatwa is just a hard copy of an appeal signed by 46 men who believe in religious practices. The merit of appeal can be discussed on many grounds and in many dimensions but first and foremost, an appeal can not be called a legal opinion (Fatwa). 
We expect apology from your side for such a mistake",CAG,1
facebook_corpus_msr_444117,"Sir , great step , very bold step , it is definitely good for country . But planning lapses are there. By this time , liquidity should be there in market .",CAG,1
facebook_corpus_msr_1737180,KUMAR.HOW DARE YOU TO COMNENT ABOUT KUJILI? KUJILI IS THE DIRECT SON OF GOD AND LOK RAKSHK.BUT NOT HINDUS MUSLIMS FOR HIS VOTE BANK.,CAG,1
facebook_corpus_msr_327598,The solutions kids suggest : Let's kill them and then make them love the country. *Claps*,CAG,1
facebook_corpus_msr_444351,Anyone who criticises others should tell the solution which feel is best to resolve the problems,CAG,1
facebook_corpus_msr_2018601,She is lucky that she got married to Shahid Kapoor! She got married just after completing her graduation and now she is talking about feminism.,CAG,1
facebook_corpus_msr_2179114,Daanish Ali Sayed some nonsense you keep saying 😶,CAG,1
facebook_corpus_msr_2073759,"That is why you are enamoured with donkeys. Like you donkeys cannot think for themselves, but can only follow blindly.",CAG,1
facebook_corpus_msr_1561724,Prithvi Setty ohhhh.....lathi charge is the democracy you are talking about ??.... and you should be from AD4000.....right,CAG,1
facebook_corpus_msr_1945434,Bro 👦we coined a term #presstitutes.,CAG,1
facebook_corpus_msr_324085,Yea coz BJP govt wants to protect cows instead of humans,CAG,1
facebook_corpus_msr_402619,Azam khan wants to search his brother inlaw because he wants to marry his sister after tritalak but here we get another situation his sister has left her husband and like new who punish modi.,CAG,1
facebook_corpus_msr_327856,India will react by not playing cricket with Pakistan or they ll make a bollywood movie against Pakistan in which they will show their army doing surgical strike... lol,CAG,1
facebook_corpus_msr_1724031,He is right. Why do Muslims want to encroach my fundamental rights,CAG,1
facebook_corpus_msr_2260850,"Any amount of colouring, the Lotus will remain colorless.",CAG,1
facebook_corpus_msr_451066,"Are you living in India to know the problems, There is absolutely no problem from day 3 here in Udupi Which is a small town. By the way common man does not spend Rs24000/ a week unlike rich NRI like you when you are on vacation.....",CAG,1
facebook_corpus_msr_449514,If modiji not get support from us then will be back to congress era. This is very crucial period of India,CAG,1
facebook_corpus_msr_432542,Dnt understand what Mr pm speaking so I'm logging out,CAG,1
facebook_corpus_msr_1805186,Indian Express who u r to decide this...this is not your work,CAG,1
facebook_corpus_msr_1804886,"PM sahab clearly said they cant bring lokpal bill, but can bring all anti people finance bill lots of tax and zero transparentcy on political fund",CAG,1
facebook_corpus_msr_334874,"So, Now there is no one to raise voice aganist BJP without fear.",CAG,1
facebook_corpus_msr_445844,No change of goal digital payment is a by product of fighting black money,CAG,1
facebook_corpus_msr_1521719,BJP please continue with your beef protest in Kerala.. and all of us will get FREE beef biryani every day from cpim :),CAG,1
facebook_corpus_msr_451718,Blame it on demonetization. Bajaj cannot show you the bike today guys!!!,CAG,1
facebook_corpus_msr_2111410,What about Kerala Muslim league ?,CAG,1
facebook_corpus_msr_1723924,Publicity stunt,CAG,1
facebook_corpus_msr_1922816,If planned rioters can be CMs & PMs than an MP who has just slapped must not be an issue. The society gets leaders which it deserves. #HinduTaliban,CAG,1
facebook_corpus_msr_450832,Only people with bjp rss minded are with MODI. NOT ALL INDIANS,CAG,1
facebook_corpus_msr_1979710,"Dear Indian Express,
I feel sorry to write that your journalists are out there to misinterpret events and present them in a distorted manner just to make some sensational headlines. The news about upcoming singer Nahid Afreen has been prepared without proper research and investigation. It was very sad to see that your journalists don't even know the difference between fatwa and appeal. 
A fatwa is a non-binding legal opinion issued only by a qualified jurist (Mufti) on a request by someone who is unable to understand religious guidelines whereas the leaflet that is being circulated and presented as Fatwa is just a hard copy of an appeal signed by 46 men who believe in religious practices. The merit of appeal can be discussed on many grounds and in many dimensions but first and foremost, an appeal can not be called a legal opinion (Fatwa). 
We expect apology from your side for such a mistake.

http://indianexpress.com/article/india/fatwa-issued-against-reality-singing-star-nahid-afrin-by-42-clerics-4569825/",CAG,1
facebook_corpus_msr_2379951,"Is this the same Vemula who faked he is Dalit and was milking the country, enjoying benefits meant for others?",CAG,1
facebook_corpus_msr_115486,"This post isn't about IIT at all. It's about a student who thought he is going to the right place, only to realise mid-way that he wants his destination changed!! The title and subtitle of the article are misleading. The matter and the title are VERY different. And as Indians aren't good at argumentation anyway, even the readers are discussing the title and not the body of the article!! Lol",CAG,1
facebook_corpus_msr_330867,"Cow vigilanta don't do bomb blast in markets.
And we also condemn ATTACK by cow vigilants on any one",CAG,1
facebook_corpus_msr_1561833,"Better resign or don't work for people because people voted them,  they selected bigotry representatives so why u worry,  what they want do in that way...",CAG,1
facebook_corpus_msr_445698,"This is really a subject of stupidity , aam Aadmi is the sufferrer , y was 1000 ,100,500, not been launched first n y was it tht 2000 a first launch.,.simple all the black huge some would be saved safeguarded...chai wala thinks he is really brilliant n he is the God for the nation...no one has did nothing in this previous decades. Y Is attacking only Karnataka govt y not other states.......",CAG,1
facebook_corpus_msr_2117635,"Indian is Indian ,the USA has no special consideration to any particular religious segment from  India",CAG,1
facebook_corpus_msr_455964,She says who every is buying Dominar 400cc will have a grave end.....,CAG,1
facebook_corpus_msr_445869,the goal was black money.... Need 30 days.   Changed to 50 now need more time.  Why till date he is moan. Silent on the deths of poor and innocent Indians in bank lines.  Shame no one is talking of justice for more than 80 deaths.,CAG,1
facebook_corpus_msr_1897104,"AS D CASE IS IN D COURT. NOW LET D JUDGE DECIDE WHAT IS TO BE DONE NOW. THAT IS WHY WE HAVE COURTS N POLICE STATIONS TO GIVE JUSTICE TO D CITIZENS OF INDIA.
GIVE UR VALID REASON FOR UR TROUBLES N EXCESS MONEY. THEN IF D COURT FINDS IT REASONABLE DEN D POLICE MEN INVOLVED SHOULD BE SACKED FROM HIS JOB AND D POOR MANS MONEY MUST BE EXCHANGED N RESTORED BACK TO HIM.",CAG,1
facebook_corpus_msr_1723915,I disapprove of loud speakers in our churches as well,CAG,1
facebook_corpus_msr_1723109,"Suhas Shilker You must have heard or read about scuffles, riots, murders etc when a person from different community objects to loud noise from bhajans. I also experience this constant loudspeaker noise from nearby temple but I have to bear with it to avoid communal tensions.",CAG,1
facebook_corpus_msr_445901,Modiji break the barns and  feed the poor break mills and cloth the poor and break property builders and give shelter to the poor and open the water lines and give the poor. Money is paper and only makes life miserable,CAG,1
facebook_corpus_msr_1805180,Anna ji where is lokepal bill where is your seculiyarism better you were some other dress not Gandhi topi,CAG,1
facebook_corpus_msr_1804990,"Anna Hazare  is a failure. He could neither introduce a Lok Pal Bill, as he wished, nor could produce a political party to counter Congress and BJP. He shouldn't have started any movement and to produce opportunist leaders like Kejriwal and Kiran Bedi who used him.",CAG,1
facebook_corpus_msr_431213,"What an actor, he is:-P may be after 2019 he will be a part of hera pheri 3B-)",CAG,1
facebook_corpus_msr_2018552,"Strongly agree to you Sunitha Lakshmanan di!! 
I believe working mothers are raising thr children with more confidence, freedom and love!! Definitely homemakers were winners in this race , but today the race and path has been changed!",CAG,1
facebook_corpus_msr_1893409,Child marriage is illegal then Modi's parents and Jashoda's parents should go to jail.,CAG,1
facebook_corpus_msr_2082497,Is this what we were said as achche din? We have been fooled by Modi and his govt. Unite and revolt against this.,CAG,1
facebook_corpus_msr_1805019,#kejriwal was always right in joining politics you just be busy in making your image and be the next gandhi,CAG,1
facebook_corpus_msr_1582210,"and by the way, russia is way developed than india. so dont cry salo",CAG,1
facebook_corpus_msr_1722977,And as you're from Kashmir. That's enough you enlightened yourself. -_-,CAG,1
facebook_corpus_msr_1714337,Wait and watch how those fat hands can cause ur throught an delusion,CAG,1
facebook_corpus_msr_1735798,"nope it has to pass through centre, they won't allow it",CAG,1
facebook_corpus_msr_445823,no postmartom before december tax shown recoeds..... no fear to bussines man who is ready to do digitalisation now onwards....,CAG,1
facebook_corpus_msr_416597,What sort of a justice is this when there is no concern for loss of jobs and loss of revenue ?  Didn't the govt have any advocate  to  represent it  in court? Was the order an ex parte one ?,CAG,1
facebook_corpus_msr_466218,"but anyone can speak against wrong deeds specially when someone disable 90 % of people to get their money from their accounts and eventually disable all middle and lower section people to get basic needs of life including food......
u know what i mean by 90%",CAG,1
facebook_corpus_msr_1972709,What kind of report need high command ? Its simple Gandhi family. Until through out Gandhi family from congress it can't win...,CAG,1
facebook_corpus_msr_1723738,It seems he wants to be in limelight. I will not stop listening to his songs.,CAG,1
facebook_corpus_msr_2111372,My goodness so many bigots,CAG,1
facebook_corpus_msr_2117652,US govt. are not accountable to people of India ... Are they ? .... Rather ask what is the Indian govt going to do to stop hate crimes to Indian on US soil ?,CAG,1
facebook_corpus_msr_456097,"""tough competition for Royal Enfield""
Royal Enfield be like : ""HAHA, that's cute""",CAG,1
facebook_corpus_msr_1723069,"Peeps, it's my opinion. If you can't accept it; you could ignore it. I am not here for a war of words.",CAG,1
facebook_corpus_msr_2111114,Vijayan said the RSS is opposed to the idea of secularism.,CAG,1
facebook_corpus_msr_1723021,Think so u have read Quran Anurag Mishra,CAG,1
facebook_corpus_msr_2032343,Where them Leftists at?,CAG,1
facebook_corpus_msr_466281,Why were you silent when your government was looting the nation for 10 years?,CAG,1
facebook_corpus_msr_444432,When u have started blak money clean up pl clean thoroughly,CAG,1
facebook_corpus_msr_2241632,Modi always talk like this.we should not take serious.,CAG,1
facebook_corpus_msr_2018625,"1. Why should a human baby be more important than a puppy?
2. Wtf is wrong with her 
Promit Mookherjee",CAG,1
facebook_corpus_msr_1723074,"Aruna Adeel,  right. No one cares about millions of tweets on cleanliness or eye donation.",CAG,1
facebook_corpus_msr_2073774,NO ONE KILLED BY HARVARD.  BUT IDIOT WORKED HARD TO KILL 150 INNOCENT PEOPLE.,CAG,1
facebook_corpus_msr_1956945,"YOGI being a Hindu tries to safeguard Hindu interest.He also Believes in Sabka  Sath Sabka Vikas.That is Why he is the best Choice for C.M of U.P.
UNDIAN EXPRESS STOP CRYING FOUL.",CAG,1
facebook_corpus_msr_454939,Plot twist : sorry this is not a bike. This is a movie about the bike,CAG,1
facebook_corpus_msr_466262,That was blessing I gave u to own cars.... U r the only one who can refuse a blessing... No problem you only use the cars but I'll pray I own them someday...,CAG,1
facebook_corpus_msr_408828,I just want to say that media works only for own TRP. Media never like to arise the grievances of an ordinary people. I have news that on 8-12-12 an 18 year old went to tuition and never returned back and family found her body in nearby mortuary after 4 days on 12-12-12. Stunning thing is that the parents of the girl lodged missing report on the same day and girl was killed on railway track on 8-12-12 & police recovered the body on the same day. Police has no time to even collect her PM report & investigation is yet not started to allow the culprits to erase the evidences. No news paper/channel dared to show the news as it has no worth for them. A police person was killed in agitation at India Gate and PM report came to police within 24 hours and MS of Ram Manohar Lohiya Hospital is summoned by the police to be appear in their office.,CAG,1
facebook_corpus_msr_495267,"Whatever the analysis, if America comes first, it always seems like faking it.",CAG,1
facebook_corpus_msr_420965,Surprising to come from a man who constantly ditched those very friends who were instrumental in his success...,CAG,1
facebook_corpus_msr_1887323,potbelly does not go well with uniform.,CAG,1
facebook_corpus_msr_1723634,This shows wat respect indian muslims have in india...,CAG,1
facebook_corpus_msr_1723022,"Now tell the other people commenting,  that there are temples in Kashmir Rahul Sharma",CAG,1
facebook_corpus_msr_474282,The quantum of gali to modi is directly proportional to black money they have,CAG,1
facebook_corpus_msr_1521761,Consanguineous marriages increase the chances of genetic abnormalities and you people are ample proof. ..Lol  !!,CAG,1
facebook_corpus_msr_1762588,"Yes,HE. Global power of Happiness which is under tremendous threat.",CAG,1
facebook_corpus_msr_2041612,"Nobody condemned karan for taking Pakistani actors, why ????",CAG,1
facebook_corpus_msr_1722787,Sunny Leon would not face any problem if she did a FAIRNESS CREAM ad.,CAG,1
facebook_corpus_msr_455722,imagine the plight of the other hooded  guys/girls on the stage - they must be sweating and cursing the bike and the lady singing - their Badduua will ensure the first 100 bikes have punctures!!\,CAG,1
facebook_corpus_msr_451142,Some idiots are busy in spreading rumours without understanding the reasoning behind remonetisation.,CAG,1
facebook_corpus_msr_380542,"मागते रहो भीख आतंकबाद खत्म करने की ।
अरे खुद ही कुछ करो ऐसा कब तक सहन करेगे ।",CAG,1
facebook_corpus_msr_1490607,Stooge of bjp,CAG,1
facebook_corpus_msr_2018550,Hahaha..awe that people like u still exist.. MCPs.. no need to make an argument wid u..u got no brain for that!,CAG,1
facebook_corpus_msr_1805562,Why will a bjp man join AAP,CAG,1
facebook_corpus_msr_1775199,Vishwa Yandigeri... U might be right.. I thought the same when BJP stacked enough money and then got demonetisation just before UP elections.. and won because they were the only party with money... others were raided and stripped....,CAG,1
facebook_corpus_msr_445987,Modi met Rahul gandhi.... 7 parties pulled out of protest march to rastrabathi bavan... Great Modi ji,CAG,1
facebook_corpus_msr_469279,In 2022 Modi was Normal citizen like you and me! Why he thinking tooo much !!!,CAG,1
facebook_corpus_msr_334177,"Rightly said, all boot lickers are left in this grand old party... No one left to take on the bull by its horns..",CAG,1
facebook_corpus_msr_374058,Bc pakistan par ek parmanu bam gira kar safaya karo.,CAG,1
facebook_corpus_msr_2032277,"Don't forget the nationalist arrested for spying for Pak.
You have good knowledge of pedeg....",CAG,1
facebook_corpus_msr_446215,Even a good decision if not implemented properly then it is a failure at the end of the day.,CAG,1
facebook_corpus_msr_1561917,Ya  well. On the bright side atleast the senior was supportive and she is able to do what's right and not succumb to the big-headed crowd-pleasing Mla.,CAG,1
facebook_corpus_msr_454888,This bike is for the night that why it is dark,CAG,1
facebook_corpus_msr_2041575,Nepotism exists... No wonder people vd no talent at all like #sonamkapoor continue to exist,CAG,1
facebook_corpus_msr_221625,Kejriwal should resign immediately. .if he has some dignity left,CAG,1
facebook_corpus_msr_326813,my simple question......soldiers got killed with fire....how come their bodies were mutilated ?? this shows they were in Pakistani territory.....and if they were in Pakistani territory they were surely at wrong place and met their fate....and as far as mutilation is concerned this claim is absurd......neither we mutilate nor we use humans as shield like indian army does.....this is how we treat soldiers ....ur very dear chandu Lal chohan,CAG,1
facebook_corpus_msr_1722917,"Sickular spotted ha Vikash okk i take it... u r no less then communal too then, who knows only to respect his own beliefs and insults others... If respecting everyone is termed as Sickular then Yes i am a Proud Sickular, bt frstly i am Human being and knows Humanity, rest u cn term me wtever u wnt, neither i ever cared nor i will now... Nd ya Malice a true secular and liberal mind should be respected atleast more then a selfish communal narrow mind... Nd avinash i know he tweeted three tweets exactly.. i m just sying ws it necessary to highlight a particular Community for opposing noise pollution, in his previous two tweets.. And I am not Muslim too, I m a Sikh, i stand for humanity thats wt our Dhan Gurus says.. Thanks..!",CAG,1
facebook_corpus_msr_1724079,He as finish is music carrier he want bharat ratna and bjp ticket,CAG,1
facebook_corpus_msr_2081715,You let out blood thirsty hounds on a 20 year old kid! You should feel ashamed! You legitimised her trolling,CAG,1
facebook_corpus_msr_463933,i like grey hair that is the reason 50:50 (krackjack),CAG,1
facebook_corpus_msr_1521717,"You know it just baffles me how despite so much education and information around, people like you ask such dumb questions. Could you just define what a true Hindu, Muslim or a Christian is supposed to be like? By all means feel free to come to Kerala and do your survey yourself as to whether Hindus here eat buffalo or cow beef. By the way I also have Kerala Muslim friends who drink also. (Jinnah btw ate pork and drank too) So you can do a simultaneous survey on how many true Muslims are there in Kerala. And do remember to share your survey results with everybody. It will be enlightening. Like I said in my comment, Kerala, it's food practices and culture is beyond the understanding of most North Indians like you.",CAG,1
facebook_corpus_msr_1805206,"Shunglu report is ok 
What about mcd.  Delhi
Most corrupted corporation in India led by BJP.",CAG,1
facebook_corpus_msr_431158,Their imam tells to marry 4 women nd have 40 kids with them all.. BJP oppose this.. thts the main issue with these sufiyan type people,CAG,1
facebook_corpus_msr_1649494,"Nusrat Nazir She and her ministry have rescued hundreds and thousands of Indian's from Yemen war and they there countless expatriate workers who praise her for taking interest in individual problems. Just yesterday, she ordered the Indian embassy in KSA to rescues a Muslim woman who was confined by her employer abusing the kafila system.",CAG,1
facebook_corpus_msr_395445,Have we stupid Indians made our mind to give a befitting reply to porkistan in facebook only... plz wait and we have confidence in our army...,CAG,1
facebook_corpus_msr_378917,????? Respect your nation buddy. Let PM Modi attack will full thrust. Enough is enough.,CAG,1
facebook_corpus_msr_1737062,"Original video in the link....and a segment of the video used by few media house to propagate how Kumar Biswas attacked Kejriwal.....watch both the video by yourself  to see how mainframe media is using all its take to defame delhi government as much as possible before MCD election.
#shameonjournalism #soldmedia

https://m.youtube.com/watch?v=iuoS2dpccHU",CAG,1
facebook_corpus_msr_1937576,Looks like he needs a slap from Shah Rukh Khan again!,CAG,1
facebook_corpus_msr_466266,"This idiot was the major contributor of black money as slave prime minister of Sonia gandhi .

Now shedding crocodile tears .

Most useless ex prime minister of india .",CAG,1
facebook_corpus_msr_2032082,Ubaid think about future not about past .....increasing terrorism is an issue now days ..it dosent matter who he is ....,CAG,1
facebook_corpus_msr_1887259,"Still we should know why exactly they are leaving, so that right corrections can be applied.",CAG,1
facebook_corpus_msr_327894,Tough words are not enough. Strike strike and strike......Mr PM your 56' chest is on stake....,CAG,1
facebook_corpus_msr_1525410,What did I do then? I put my opinion too.. And you can put your opinion but can't order the court..,CAG,1
facebook_corpus_msr_554024,he should read a few books on economics... am not sure if he knows the basics of economics...,CAG,1
facebook_corpus_msr_431238,Once his term comes to end he will say give me another 5 yrs by that time he will completely ruin the country,CAG,1
facebook_corpus_msr_444148,A speech full of just superficial ideas. Mr. Modi look down to common men . See where he is right now. Ur just blah blah blah blah blah. Nothing else. No ground reality.,CAG,1
facebook_corpus_msr_2032297,"Why  u did like this, GODSE body still revered in India",CAG,1
facebook_corpus_msr_466254,"being highly educated and learned and not using any of it for the benefit of the country is useless... i have also stood in lines for hours and not only seen poor people stand but also people who drove Mercedes and BMW's getting out of their cars and standing in queues. Thats y i said not everything you read is true. If you have read the Bible... God bought a flood when only Noah and his ark and all that was inside his ark was safe. do you know y ???? if not please find out y... No religion teaches bad things its people who do bad. We all have comments on everybody and everything... Also, please go back in time when the Puppet was a PM and you will come to know alot of things that happened but nobody spoke about it... neways... you take care and time will tell us... lets leave this to time... take care and all the best buddy....",CAG,1
facebook_corpus_msr_556256,noooooo,CAG,1
facebook_corpus_msr_1805483,Drama man,CAG,1
facebook_corpus_msr_2018504,Absolutely perfect reply,CAG,1
facebook_corpus_msr_2379895,actualy they all are bhakts :D,CAG,1
facebook_corpus_msr_1737053,"What he said and what are you quoting?

Wish you looked at the video in an unbiased manner....",CAG,1
facebook_corpus_msr_397828,We will get revenge as soon as possible. Just wait and watch.,CAG,1
facebook_corpus_msr_1737040,"I was personally fan and become bound to watch his alliance and particularly Mr Kumar Vishwas and his own made talent  including poet one,I believe that,*Zinke andaj shairana note gain,oonke jajbat aashikana vote hai*but what I get ,seriously I want to say * Aap aap ho gate bavajah,hum   tum ho gaye be vajah.Sorry to say you have lost not only yourself but believe of common Indians,who started to store power and confidence to stood before malapersonalities.",CAG,1
facebook_corpus_msr_1493804,It was bound to happen . ... what chances did pak have in intellect with India . .... a country who compares Indian mars mission with their low quality missile test ... how can one think that they can even compete with India who is not just a super power in technology but also has a  soft power skills .......,CAG,1
facebook_corpus_msr_349428,First of all this is our constitution mistake to farm uniform civil code.if  Previous govt  could have do it earlier it will not be discussable matter to day. Perhaps may be vote bank .One thing I can't understand. For all crime they want IPC. WHY THEY DONT TRIPLE TALAQ TO BE IN IPC...even most of educated persons are not raise theire voice against this...,CAG,1
facebook_corpus_msr_417578,Reliance is cheater.....they made billions via insider trading....... avoid the cheater,CAG,1
facebook_corpus_msr_466265,"Finally he spoke but not what he wanted to, but instead what Congress wanted to.",CAG,1
facebook_corpus_msr_2383816,Keni Siezo Punyu sakshi maharaj have no public support...yogi is the leader of purvanchal,CAG,1
facebook_corpus_msr_334339,Amanmani  is a culprit. 4 political milage he is trying 2patch up with adiyanath. Let's c what he does.,CAG,1
facebook_corpus_msr_325774,The pot cannot call the Kettle black ??  India loses the right to accuse other for the same crime that India itself commits routinely to others. India has killed 57 Bangladeshi Army officers in a staged rebellion in Bangladesh who bodies are totally mutilated. India extra-judicially kills Bangladesh Border villagers almost everyday. India has been recently killing its own Muslim citizens for the crime of eating or wanting to eat beef.,CAG,1
facebook_corpus_msr_466252,so are you saying that this puppet was not responsible for anything that happened in the country for the last so many years.... come on....,CAG,1
facebook_corpus_msr_398307,Please stop such nonsense statement. No results come from any talks. They are not at all worth of it. So tackle the situation as per the demand and betterment of the nation.,CAG,1
facebook_corpus_msr_1723968,One more swine,CAG,1
facebook_corpus_msr_447020,Congress did in 70 year BJP did in 30 min,CAG,1
facebook_corpus_msr_365635,It appears so because after becoming her C.M anti -national activities has increased.,CAG,1
facebook_corpus_msr_367670,"In other words, Indian Army is saying Pakistani soldiers went across the LoC into Indian side, Mutilated the bodies of two Indian soldiers and came back while no one on the Indian side dared them engage. 
#surgicalstrike 😏",CAG,1
facebook_corpus_msr_380837,Modi ji now act do not follow congress path nation wants result,CAG,1
facebook_corpus_msr_433102,Modi has chopped congress into 4 pieces ...what a speech,CAG,1
facebook_corpus_msr_1804829,This mam seems to high on cheap brands smoking pots .......he even abuse pious man like anna .,CAG,1
facebook_corpus_msr_444141,He is doing good but he should have silenced opposition by facing them in parliament.,CAG,1
facebook_corpus_msr_1956950,"Chill Indian express..u all have seen work of many so called good people..let him also work..how can you question the confidence of Gorakhpur voters who have voted for him since 1998..take a chill pill and work for transperancy and intellectual development of country, don't create suspense and hatred..",CAG,1
facebook_corpus_msr_450833,Petrol ke price exceed kyu ho rahe hai? Why even after cash being seized,CAG,1
facebook_corpus_msr_1561797,Yeah because once they wore uniform they aren't human anymore?,CAG,1
facebook_corpus_msr_474292,A person having black money will go to bank or post office and will exhange the notes. Then how does this move going to help curb blackmoney?,CAG,1
facebook_corpus_msr_433141,Give Mahajan a gun to shot all the so called palimentarians who do not listen to her,CAG,1
facebook_corpus_msr_401406,I want to send some bangles to all BJP leaders including Natendra Modi...!,CAG,1
facebook_corpus_msr_1805074,B coz he is with B J P And lots of money...............         AAP doesn't have.,CAG,1
facebook_corpus_msr_2137937,Don't worry this bitter pill will make you all ill for a long time resulting in your death.,CAG,1
facebook_corpus_msr_2111261,For him secularism is bootlicking of mullahs.... Thank God India is in safe hands 😊😊😊😊,CAG,1
facebook_corpus_msr_2137921,"Shakeel Mohammed Right Jaitley is another  Modi Chaiwala's  KMA . He too sneaked in through the back door. These back door entrances includes Smriti , also.",CAG,1
facebook_corpus_msr_431602,How much was petrol prices during Congress rule Mr. Fake maxwell?,CAG,1
facebook_corpus_msr_324444,These days cows and dogs are more important than humans,CAG,1
facebook_corpus_msr_1805111,The whole world knows you are with RSS/BJP. Whom are you trying to fool???,CAG,1
facebook_corpus_msr_431220,"Congrass is end of india, that's why they joined SP 😂😂😂😂",CAG,1
facebook_corpus_msr_1722964,"Yes y nt Md. Sir, noise pollution is noise pollution, SC has law of not playing speakers from 22.00 to 06.00, i believe everyone shud follow it, evn my Gurudwara.. Nd i aint sying there shud be no loudspeaker in religious place, it shud be there bt in a controlled way abide by Indian Judiciary laws.. If wt u r doing is legal noone has the power to stop u... And as u can see Sir, i aint defaming neither supporting any religion here, i m supporting wt is right according to my point of view..",CAG,1
facebook_corpus_msr_1521746,"Hindu majority,,,,okkk  does that makes anyone wanna stoop to your decisions.... You better live with your beliefs, nobody is going to question you , but never try to pull others into your zone.... nobody cares....   if you are protecting some thing religious, holy or whatever then we are protecting something more important to us which is our freedom and right as a human ....... any sensible person will understand  this....",CAG,1
facebook_corpus_msr_450598,It may be bad for some Indians but great for all India,CAG,1
facebook_corpus_msr_1493817,Omkar Bhatwadekar ooohhhh really what a achievement.,CAG,1
facebook_corpus_msr_656232,hahahhaha...look who's talking about respect..what a man .....😂😂😂 nd i don't want to Judge u coz u r also show ur third mentality cheap people don't believe u r human being....,CAG,1
facebook_corpus_msr_367645,Our blood boils when we see/hear such news. Have the govt. got any blood to boil?,CAG,1
